Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
247,2.05,-343.15372,-142.08754,669.5658,-398.29474,-126.4585,535.5752,-401.63501,1.03179,519.19312
248,2.058,-352.83359,-143.34433,669.33142,-406.94659,-127.85226,533.99457,-411.09027,0.12171,519.0343
249,2.067,-364.46301,-143.68181,669.97369,-415.91422,-128.48631,533.35986,-420.82431,-1.38724,518.65796
250,2.075,-374.54413,-144.52512,669.70801,-425.293,-129.50043,531.9469,-431.87799,-2.26375,518.953
251,2.083,-384.42557,-144.63113,669.81238,-434.72745,-130.73309,530.30341,-440.56635,-3.81968,518.57886
252,2.092,-394.20184,-144.65671,671.01563,-443.79028,-131.49092,530.51563,-450.22714,-4.61254,517.38263
253,2.1,-402.38657,-146.40228,671.13043,-450.056,-132.3096,530.66425,-457.94385,-8.75722,515.89252
254,2.108,-409.59888,-147.60794,671.08026,-457.53445,-133.88431,530.54156,-466.69028,-9.69557,518.18903
255,2.117,-416.63956,-149.70927,670.47845,-463.88751,-134.4579,531.4762,-473.54648,-10.04002,519.13885
256,2.125,-424.98819,-150.70525,670.38129,-472.32986,-135.40784,531.79944,-480.66049,-10.80955,520.31329
257,2.133,-431.2941,-150.90981,670.74109,-482.29968,-137.08182,532.62799,-487.0466,-12.52562,521.07013
258,2.142,-439.59967,-152.7852,670.50195,-490.74078,-138.5191,532.33685,-494.17221,-13.42987,521.59491
259,2.15,-448.5733,-155.2278,671.99402,-498.90811,-139.01341,532.71069,-500.31131,-15.87262,522.59479
260,2.158,-457.70203,-156.24777,673.43384,-505.96725,-140.11981,534.02374,-506.21222,-16.3465,522.4458
261,2.167,-464.94336,-158.77699,673.93103,-511.7515,-141.85361,533.86627,-511.67661,-17.46775,521.76801
262,2.175,-471.48404,-158.65892,674.81488,-517.78076,-143.56303,533.15167,-517.82916,-18.13019,522.66003
263,2.183,-478.13156,-161.02742,675.89429,-522.21216,-142.74863,533.2406,-523.49542,-19.53653,523.2644
264,2.192,-483.5871,-162.05031,675.78394,-526.71667,-144.38844,532.37933,-527.66699,-22.15806,523.12067
265,2.2,-489.01727,-162.18686,675.8587,-530.74969,-145.41136,532.38196,-533.82776,-22.85715,523.49469
266,2.208,-493.80014,-164.16228,675.78442,-534.93652,-146.69043,532.32446,-538.32727,-24.05236,523.68854
267,2.217,-498.14474,-165.93227,675.81085,-539.3833,-147.13359,531.96094,-541.09277,-24.89957,523.76086
268,2.225,-503.52045,-167.00682,676.0976,-543.0072,-148.37164,532.20636,-543.03851,-26.01713,523.57031
269,2.233,-507.24185,-167.48512,675.29205,-546.98071,-149.81277,531.89709,-547.16254,-26.62443,524.02692
270,2.242,-511.62631,-169.69748,675.47943,-550.07416,-151.31056,531.9657,-549.22491,-26.75352,523.13177
271,2.25,-516.31213,-170.43567,675.02069,-554.26154,-152.08026,531.24414,-553.13135,-27.63778,524.10449
272,2.258,-521.87933,-171.79066,675.2804,-558.5484,-152.80836,530.93823,-555.8407,-28.47187,523.52789
273,2.267,-527.47357,-172.48969,675.78674,-562.1969,-152.56691,529.9104,-560.31329,-30.8275,524.53625
274,2.275,-532.3653,-174.02234,675.67847,-566.00116,-153.36162,529.67279,-565.23535,-30.40921,523.33154
275,2.283,-537.633,-174.98065,675.91235,-570.80859,-154.77684,529.85974,-568.52094,-31.88129,523.19489
276,2.292,-542.76703,-176.07979,675.95892,-573.58392,-155.01869,528.86566,-575.27484,-31.57267,523.24969
277,2.3,-548.32385,-177.47957,675.94287,-577.81927,-154.67958,529.17914,-578.58301,-32.30959,523.71497
278,2.308,-552.43201,-178.1666,675.65918,-580.48108,-155.5334,528.16528,-582.14508,-33.27555,522.54547
279,2.317,-557.46136,-178.44608,675.31091,-584.96338,-155.42621,527.81812,-588.22693,-34.39964,523.04761
280,2.325,-562.0332,-178.53844,674.72736,-587.30841,-157.34901,528.48828,-593.0224,-34.10186,521.95819
281,2.333,-566.61261,-178.84198,674.05139,-591.36908,-155.74016,526.86389,-590.91046,-33.33347,522.31104
282,2.342,-570.58722,-178.82452,673.83124,-594.66254,-155.22546,526.66187,-594.52002,-33.66063,522.04706
283,2.35,-575.22064,-178.57106,674.66504,-597.34344,-156.2753,526.5036,-598.01605,-33.17504,522.33057
284,2.358,-580.224,-179.14465,674.77051,-601.35376,-156.47037,525.41241,-594.76257,-31.86952,522.71771
285,2.367,-584.67499,-179.73007,674.17963,-603.30444,-156.65442,525.09033,-603.30231,-32.96618,521.40179
286,2.375,-589.24652,-179.70348,674.35553,-606.75757,-155.80792,524.42224,-605.09613,-33.38423,520.68616
287,2.383,-594.5907,-180.3618,674.37927,-609.58197,-156.46129,524.49353,-609.27209,-33.21436,520.4469
288,2.392,-599.22351,-179.82773,673.71173,-612.86035,-155.81992,524.1687,-609.90668,-32.85927,519.60132
289,2.4,-603.83899,-179.18004,672.2229,-615.46552,-156.67668,523.71472,-613.40851,-34.07107,518.97223
290,2.408,-606.3678,-179.12672,671.91461,-618.81342,-155.79871,522.91003,-616.89697,-33.26297,519.0849
291,2.417,-612.54291,-179.39801,672.0152,-621.5116,-155.99687,521.79016,-617.04596,-30.35181,517.95789
292,2.425,-616.52155,-179.14694,671.81757,-623.73688,-155.51352,521.383,-621.73718,-31.54749,517.50293
293,2.433,-621.35315,-179.51222,671.81818,-626.99298,-156.68127,521.22845,-625.44073,-32.6735,517.03308
294,2.442,-624.70325,-180.17831,671.1178,-630.82257,-156.46858,520.85962,-627.71906,-32.7385,516.88153
295,2.45,-629.00513,-179.68448,671.03088,-632.97656,-156.34201,520.39685,-632.37921,-32.79874,516.81165
296,2.458,-633.41986,-178.81265,670.17456,-635.46332,-155.8188,520.1333,-634.59216,-32.7986,515.03613
297,2.467,-638.2796,-179.26965,669.42877,-639.66595,-156.62534,519.4223,-638.94727,-32.47574,514.46655
298,2.475,-642.0658,-179.92935,669.02521,-642.71869,-156.93825,518.72357,-640.41974,-32.42169,514.46014
299,2.483,-646.33484,-179.27065,668.1532,-646.26654,-156.62036,518.01392,-645.09229,-33.84119,513.48566
300,2.492,-650.3573,-179.14206,667.41876,-648.5174,-156.27504,516.84082,-648.04102,-33.21293,512.92291
301,2.5,-654.74249,-179.4317,666.54938,-652.5246,-155.95735,515.88806,-652.13666,-31.03427,512.55182
302,2.508,-658.44336,-179.22339,666.49451,-655.24005,-156.76485,515.22522,-655.37793,-32.03697,511.96268
303,2.517,-663.35602,-178.47774,665.70844,-658.87482,-155.89197,514.34308,-658.20996,-32.26958,511.43866
304,2.525,-668.63739,-178.52132,665.28851,-661.73138,-155.93611,513.79388,-661.96997,-32.30336,511.07242
305,2.533,-672.37054,-178.29272,664.96729,-664.9939,-154.90308,512.78363,-664.55408,-31.28882,510.34863
306,2.542,-676.14941,-177.79082,664.16248,-668.25183,-154.58119,512.75793,-668.84619,-31.51929,509.73239
307,2.55,-680.06915,-178.16624,663.35004,-671.84265,-154.94136,512.46271,-670.9942,-31.96714,508.83954
308,2.558,-685.62762,-178.46465,662.40991,-675.10565,-154.89771,510.85846,-674.64539,-30.38782,508.2536
309,2.567,-690.00195,-177.96809,661.76569,-678.25317,-154.21515,510.67896,-677.9126,-30.27446,507.65564
310,2.575,-695.22797,-177.22198,661.51422,-680.8432,-154.07564,509.66534,-681.19965,-29.52546,506.57706
311,2.583,-700.8656,-177.65689,660.19135,-685.73901,-153.8078,509.0257,-684.04877,-29.49556,505.87982
312,2.592,-705.31134,-177.50275,659.15912,-688.02765,-153.28661,508.63177,-688.11517,-29.73199,505.3244
313,2.6,-711.15234,-178.26698,658.42896,-692.01202,-152.99989,507.08054,-691.44159,-29.19119,504.48099
314,2.608,-716.40674,-177.25577,657.80981,-697.12494,-153.44498,506.86151,-695.38269,-29.53381,504.40381
315,2.617,-721.27325,-176.35645,656.19122,-701.48499,-153.2861,505.61432,-700.26422,-29.86655,503.7785
316,2.625,-727.12732,-178.07484,655.74579,-705.0553,-153.77942,505.22739,-703.74951,-28.68844,503.68539
317,2.633,-732.10406,-177.59879,655.14691,-709.67834,-151.46983,504.25925,-708.69873,-28.08325,502.63434
318,2.642,-737.69531,-177.14839,653.98273,-715.15375,-153.9534,503.53802,-714.25256,-29.32213,501.26315
319,2.65,-743.98596,-178.05203,653.23633,-720.42621,-153.39891,502.32916,-720.46588,-29.51922,500.96356
320,2.658,-749.91095,-177.50594,652.14606,-724.89148,-152.30702,501.70764,-726.13464,-29.40252,499.0882
321,2.667,-757.52881,-177.41689,651.28638,-732.0318,-155.04536,501.01416,-731.86945,-30.21154,498.58917
322,2.675,-764.66968,-177.07172,650.00305,-738.1983,-154.32213,499.68121,-737.85876,-30.45457,497.27371
323,2.683,-771.18884,-177.37491,649.51727,-744.04083,-156.11586,499.13449,-744.99451,-31.45606,496.09683
324,2.692,-778.39502,-178.71419,649.09424,-750.7619,-155.71709,497.69867,-751.58606,-32.07698,495.46011
325,2.7,-785.95752,-179.64661,648.32129,-759.35107,-156.66098,497.34842,-759.64948,-32.42163,494.38187
326,2.708,-794.67395,-180.88878,648.2403,-765.44232,-157.11661,496.48929,-767.79565,-33.45989,493.3345
327,2.717,-801.5321,-179.97661,647.27527,-771.83789,-158.11951,496.21271,-775.87634,-34.45702,493.08575
328,2.725,-810.96295,-181.08658,647.20074,-779.8208,-161.255,496.83011,-786.65259,-35.67645,492.39484
329,2.733,-819.35339,-182.69492,648.56152,-789.53796,-162.85986,497.14877,-795.86292,-36.99854,491.25076
330,2.742,-826.98364,-182.84091,648.89014,-797.86731,-165.28094,496.99536,-807.99133,-38.43525,490.78165
331,2.75,-836.07104,-184.63786,649.33118,-808.35065,-167.58646,497.57574,-817.61798,-40.65237,490.42984
332,2.758,-846.79584,-186.10646,651.19684,-818.81006,-169.31056,497.37906,-831.4859,-42.43143,489.75394
333,2.767,-856.11908,-186.49702,650.6369,-831.073,-172.27493,498.1286,-845.74237,-46.62751,489.56921
334,2.775,-868.18811,-187.47621,651.07495,-843.91791,-175.34782,498.68311,-861.4549,-49.51261,488.31342
335,2.783,-879.87079,-189.08307,652.59442,-858.33386,-178.90865,498.39737,-876.89478,-52.52974,487.41788
336,2.792,-892.73047,-190.86337,653.72937,-873.40314,-181.48024,499.2179,-892.8432,-56.31021,485.76447
337,2.8,-904.30078,-193.91859,653.70074,-888.72852,-183.01219,499.1842,-909.78174,-59.00581,484.49573
338,2.808,-919.37817,-194.72533,654.16443,-906.013,-186.23302,499.93558,-930.80243,-63.79055,483.444
339,2.817,-933.20172,-194.45886,653.27594,-921.96747,-189.7625,499.60208,-947.68469,-66.84644,483.621
340,2.825,-948.10834,-196.68571,652.80292,-938.36359,-190.64151,499.26193,-964.69153,-69.62051,482.74768
341,2.833,-963.33514,-197.5318,652.7265,-955.33575,-192.22107,499.78268,-982.65131,-73.25471,482.49295
342,2.842,-976.89301,-197.97154,653.62677,-972.08154,-193.65881,500.34372,-999.86334,-73.83463,483.58014
343,2.85,-990.65149,-197.34897,652.81586,-988.07074,-194.81084,501.86273,-1013.59094,-72.36743,486.8306
344,2.858,-1005.52417,-197.19977,654.84473,-1004.12744,-194.7881,503.34692,-1030.27954,-73.81895,488.67297
345,2.867,-1018.0423,-198.20175,656.08185,-1019.9021,-195.31856,505.47345,-1046.21826,-73.61053,491.17383
346,2.875,-1031.24231,-197.86847,658.62256,-1034.99976,-196.4073,508.5972,-1060.49097,-73.33058,494.38669
347,2.883,-1044.65918,-197.81293,661.76666,-1050.51941,-196.48325,511.45996,-1071.92126,-72.91865,497.87643
348,2.892,-1056.72119,-196.66496,664.04987,-1066.39819,-195.74582,514.1861,-1088.54895,-71.528,501.33658
349,2.9,-1069.21399,-197.14726,666.71002,-1081.92261,-195.08238,516.58673,-1103.13403,-70.62463,505.09851
350,2.908,-1083.46533,-197.24445,669.53735,-1096.849,-194.91325,519.28271,-1117.28894,-69.09328,506.82974
351,2.917,-1095.01782,-196.46153,671.69971,-1112.24927,-195.86153,522.17035,-1132.0116,-71.21272,510.20761
352,2.925,-1108.00146,-196.56636,674.05334,-1126.15173,-195.58473,525.55377,-1145.50098,-70.05525,513.20685
353,2.933,-1120.81458,-196.27899,678.71948,-1141.65479,-195.84753,529.19019,-1160.26453,-69.58383,516.38232
354,2.942,-1132.71741,-195.31984,680.4151,-1154.00793,-193.90302,532.23615,-1174.2146,-69.20081,518.34857
355,2.95,-1145.6084,-195.40878,682.56598,-1168.48145,-194.50345,534.71533,-1187.37305,-69.91371,521.21478
356,2.958,-1156.36353,-195.21379,686.77502,-1181.15259,-194.94345,536.42609,-1201.87146,-68.96499,524.69012
357,2.967,-1168.21741,-195.21225,687.5022,-1195.63184,-194.18237,540.71887,-1215.15869,-68.16672,527.36151
358,2.975,-1179.67676,-195.39339,691.60193,-1207.36646,-194.3253,542.77753,-1227.4707,-68.84393,530.4787
359,2.983,-1190.7229,-194.95505,694.69501,-1220.18042,-193.7832,546.05005,-1239.23474,-70.03083,532.50354
360,2.992,-1200.2428,-195.54669,695.8656,-1232.73047,-194.16112,548.37781,-1253.02002,-66.15943,537.39801
361,3,-1209.31494,-194.64784,696.92664,-1244.93457,-194.9427,551.63782,-1263.24426,-67.46201,539.03693
362,3.008,-1220.62903,-195.10588,699.85974,-1257.0498,-194.73718,554.37878,-1273.5481,-67.88162,542.32141
363,3.017,-1230.4436,-194.62657,702.84387,-1268.13208,-192.41142,556.16711,-1286.54224,-66.20927,545.19397
364,3.025,-1239.06421,-195.64803,704.20081,-1279.35815,-193.48364,557.30231,-1296.61938,-64.75029,546.5531
365,3.033,-1249.41785,-195.08159,705.75,-1291.01855,-193.25333,560.30975,-1305.58118,-66.46207,548.25336
366,3.042,-1257.3009,-194.84064,707.32263,-1301.34778,-193.54045,560.78491,-1315.26135,-66.02408,550.85443
367,3.05,-1268.46533,-195.42622,708.78479,-1312.44849,-192.14592,563.69495,-1324.33228,-66.71603,552.23187
368,3.058,-1275.81775,-195.27386,710.15436,-1320.23047,-192.39519,564.16174,-1332.90625,-64.70222,552.33881
369,3.067,-1285.29114,-195.29361,710.33356,-1330.69482,-192.01746,566.24255,-1341.40906,-64.79015,554.17792
370,3.075,-1292.33057,-194.74869,710.51636,-1339.18127,-190.31819,565.22491,-1349.76538,-65.28324,554.17902
371,3.083,-1301.82031,-196.25175,711.27356,-1347.45313,-190.89905,566.77124,-1357.61133,-65.03174,553.85785
372,3.092,-1307.70837,-194.24377,711.24542,-1354.55249,-190.5253,566.70746,-1364.71191,-65.33392,554.41162
373,3.1,-1314.95825,-194.11812,711.62524,-1362.65723,-192.0056,567.17078,-1370.44006,-64.20987,553.4212
374,3.108,-1321.01038,-194.65158,710.9707,-1368.7854,-188.98302,565.55157,-1375.07336,-64.76308,552.86676
375,3.117,-1327.54675,-194.40936,709.14325,-1376.36743,-188.99017,565.99316,-1381.12085,-63.51602,552.15814
376,3.125,-1332.927,-191.66498,706.79462,-1382.28601,-189.73111,564.9928,-1385.29358,-63.00763,551.33008
377,3.133,-1336.82715,-191.05276,705.65088,-1386.53662,-189.38399,563.99353,-1389.8855,-63.69059,549.49799
378,3.142,-1341.43774,-193.42891,703.94446,-1390.97498,-189.01076,563.5545,-1392.08032,-65.45065,547.41101
379,3.15,-1344.73169,-193.85004,702.51544,-1395.92603,-187.88348,562.5592,-1395.77014,-64.62571,545.01599
380,3.158,-1348.48425,-194.09505,700.38971,-1398.54932,-190.48756,561.45685,-1399.17236,-65.03998,542.59106
381,3.167,-1351.68726,-195.52618,698.46277,-1401.33386,-191.09685,559.92084,-1401.5094,-66.67455,541.19965
382,3.175,-1354.9978,-196.61935,697.43921,-1403.97717,-190.66891,557.48022,-1404.36926,-65.90449,537.94843
383,3.183,-1357.99438,-198.18465,694.04187,-1406.46863,-190.65981,555.84839,-1408.36206,-66.01455,535.93707
384,3.192,-1359.38354,-197.9883,690.66602,-1410.55273,-190.81046,553.87067,-1409.9209,-66.59058,533.34644
385,3.2,-1362.87561,-200.28035,688.63879,-1413.83167,-191.32448,552.46106,-1413.33057,-66.54565,531.50214
386,3.208,-1366.55627,-202.77553,686.98035,-1419.04248,-191.10968,550.85608,-1416.74951,-65.94798,529.18182
387,3.217,-1369.55164,-204.27444,685.08099,-1424.7334,-191.79959,550.16144,-1419.75403,-68.19869,528.20227
388,3.225,-1374.85168,-205.02309,684.13434,-1430.60645,-192.82869,549.74854,-1426.24475,-66.89298,527.99591
389,3.233,-1381.26746,-206.43939,682.42157,-1437.23376,-192.83908,548.71765,-1431.8501,-67.776,526.38867
390,3.242,-1390.85303,-207.57986,682.01849,-1445.62134,-194.94136,547.90216,-1438.37476,-69.54233,527.04865
391,3.25,-1399.73401,-207.11072,681.521,-1453.04663,-194.7271,546.51642,-1447.19934,-69.34964,526.18787
392,3.258,-1409.80664,-209.86215,681.83655,-1460.9856,-195.78398,545.41101,-1456.68396,-70.48702,526.09149
393,3.267,-1417.73267,-208.39108,681.99683,-1469.64148,-196.18744,544.22272,-1466.06226,-71.13467,525.6723
394,3.275,-1427.4458,-211.08838,682.31592,-1478.9126,-197.80756,543.6272,-1475.59253,-71.61969,525.31683
395,3.283,-1436.6106,-211.14323,681.17712,-1487.4845,-197.11873,541.56158,-1485.0155,-72.58653,524.61993
396,3.292,-1445.35583,-212.36067,679.92804,-1495.00293,-196.0914,540.49286,-1495.63904,-74.35032,524.02496
397,3.3,-1455.08691,-211.70615,680.06537,-1504.86011,-197.47748,538.89722,-1504.66968,-74.81974,524.01752
398,3.308,-1464.31067,-211.9261,679.42426,-1510.59216,-196.71172,537.19403,-1513.70398,-75.40073,523.3064
399,3.317,-1471.92505,-209.87148,678.44177,-1517.19885,-196.28194,536.13379,-1521.95068,-75.17242,523.09717
400,3.325,-1478.76917,-210.94852,677.70117,-1522.08594,-199.65416,534.82068,-1526.44788,-77.07645,520.48737
401,3.333,-1483.27722,-210.71207,676.44574,-1526.40198,-199.09145,534.03906,-1530.31042,-73.89558,519.79443
402,3.342,-1488.03296,-211.29724,676.0473,-1531.5072,-203.132,535.55029,-1533.37756,-73.08588,520.11749
403,3.35,-1493.72754,-213.9337,675.28802,-1538.32922,-201.70372,535.73096,-1536.52319,-75.82146,519.40991
404,3.358,-1498.89905,-215.67845,675.70551,-1544.87268,-200.41847,535.44232,-1540.92859,-77.05452,518.76855
405,3.367,-1505.60095,-216.20013,676.26031,-1554.24316,-203.37985,536.15973,-1545.20654,-78.652,519.14478
406,3.375,-1513.33997,-218.05972,677.26416,-1560.57788,-202.258,534.92236,-1550.78662,-79.00783,519.25293
407,3.383,-1522.44263,-219.60431,678.35486,-1567.34766,-205.31133,536.34015,-1554.80249,-81.19176,521.1167
408,3.392,-1530.63452,-220.6535,678.62787,-1572.21326,-205.02719,535.91956,-1561.64099,-78.35515,521.63617
409,3.4,-1536.83948,-222.25603,680.23419,-1577.00806,-206.33405,535.40356,-1566.06653,-82.44836,521.40668
