Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
773,6.433,-72.26162,-20.73324,42.92823,111.3905,-125.2469,37.35044,73.49827,-71.39305,58.21206
774,6.442,-72.31136,-20.96339,42.79036,111.68055,-124.89367,37.17439,73.86488,-71.08691,58.89621
775,6.45,-72.31136,-20.96339,42.79036,111.0228,-124.81245,37.14743,73.86488,-71.08691,58.89621
776,6.458,-72.26162,-20.73324,42.92823,111.44041,-125.26977,37.32309,73.86488,-71.08691,58.89621
777,6.467,-72.26162,-20.73324,42.92823,111.04567,-125.3281,37.20651,73.86488,-71.08691,58.89621
778,6.475,-72.26162,-20.73324,42.92823,111.49761,-124.78419,37.25919,73.86488,-71.08691,58.89621
779,6.483,-72.31136,-20.96339,42.79036,111.4634,-124.818,37.02589,73.86488,-71.08691,58.89621
780,6.492,-72.26162,-20.73324,42.92823,111.49761,-124.78419,37.25919,73.70242,-71.1614,58.87961
781,6.5,-72.26162,-20.73324,42.92823,111.53487,-124.79482,37.27789,73.49827,-71.39305,58.21206
782,6.508,-72.04636,-20.82366,42.96449,111.35262,-124.96806,37.18816,73.96829,-70.94602,58.87455
783,6.517,-72.26162,-20.73324,42.92823,111.50066,-124.82862,37.04459,73.70242,-71.1614,58.87961
784,6.525,-72.31136,-20.96339,42.79036,111.49761,-124.78419,37.25919,73.81654,-71.00569,58.85586
785,6.533,-72.26162,-20.73324,42.92823,111.35262,-124.96806,37.18816,73.74847,-71.17505,58.81765
786,6.542,-72.26162,-20.73324,42.92823,111.35262,-124.96806,37.18816,73.90022,-71.11539,58.83635
787,6.55,-71.77943,-20.94657,42.89019,111.07043,-125.60728,37.18584,73.51849,-71.00369,58.92949
788,6.558,-72.31136,-20.96339,42.79036,111.50066,-124.82862,37.04459,73.63457,-71.15137,58.22463
789,6.567,-72.31136,-20.96339,42.79036,111.40622,-125.30357,37.08981,73.49827,-71.39305,58.21206
790,6.575,-72.26162,-20.73324,42.92823,111.21542,-125.42349,37.25688,73.54781,-71.34721,58.18348
791,6.583,-72.26162,-20.73324,42.92823,111.29543,-125.45358,37.25206,73.31576,-71.49672,58.19247
792,6.592,-71.82919,-21.17672,42.7523,111.03625,-125.64104,36.95259,73.70242,-71.1614,58.87961
793,6.6,-72.09612,-21.05382,42.82661,111.23837,-124.97176,36.9597,73.86488,-71.08691,58.89621
794,6.608,-72.26162,-20.73324,42.92823,111.49761,-124.78419,37.25919,73.86488,-71.08691,58.89621
795,6.617,-72.19412,-20.21527,42.6639,111.44041,-125.26977,37.32309,73.86488,-71.08691,58.89621
796,6.625,-72.19412,-20.21527,42.6639,111.29543,-125.45358,37.25206,73.49827,-71.39305,58.21206
797,6.633,-72.31136,-20.96339,42.79036,111.29543,-125.45358,37.25206,73.49827,-71.39305,58.21206
798,6.642,-72.31136,-20.96339,42.79036,111.23837,-124.97176,36.9597,73.49827,-71.39305,58.21206
799,6.65,-72.31136,-20.96339,42.79036,111.37284,-124.97104,37.36727,73.31576,-71.49672,58.19247
800,6.658,-72.19412,-20.21527,42.6639,111.59014,-125.3384,37.24107,73.49827,-71.39305,58.21206
801,6.667,-72.19412,-20.21527,42.6639,111.44041,-125.26977,37.32309,73.86488,-71.08691,58.89621
802,6.675,-72.28286,-20.69479,42.56819,111.64565,-124.64474,37.11559,73.3597,-71.57026,58.10265
803,6.683,-72.19412,-20.21527,42.6639,111.27258,-124.93798,37.19299,73.70242,-71.1614,58.87961
804,6.692,-72.19412,-20.21527,42.6639,111.44041,-125.26977,37.32309,73.49827,-71.39305,58.21206
805,6.7,-72.19412,-20.21527,42.6639,111.07043,-125.60728,37.18584,73.31576,-71.49672,58.19247
806,6.708,-72.28286,-20.69479,42.56819,111.44041,-125.26977,37.32309,73.31576,-71.49672,58.19247
807,6.717,-72.28286,-20.69479,42.56819,111.40622,-125.30357,37.08981,73.31576,-71.49672,58.19247
808,6.725,-72.28286,-20.69479,42.56819,111.19064,-125.14426,37.27754,73.31576,-71.49672,58.19247
809,6.733,-72.19412,-20.21527,42.6639,111.19064,-125.14426,37.27754,73.49827,-71.39305,58.21206
810,6.742,-72.19412,-20.21527,42.6639,111.44041,-125.26977,37.32309,73.27119,-71.60535,58.27109
811,6.75,-72.28286,-20.69479,42.56819,111.44041,-125.26977,37.32309,73.31576,-71.49672,58.19247
812,6.758,-72.28286,-20.69479,42.56819,111.49761,-124.78419,37.25919,73.31576,-71.49672,58.19247
813,6.767,-72.28286,-20.69479,42.56819,110.96567,-125.29799,37.21133,73.49827,-71.39305,58.21206
814,6.775,-72.28286,-20.69479,42.56819,111.44041,-125.26977,37.32309,73.31576,-71.49672,58.19247
815,6.783,-72.28286,-20.69479,42.56819,111.19064,-125.14426,37.27754,73.31576,-71.49672,58.19247
816,6.792,-72.3166,-20.69554,42.39589,111.4634,-124.818,37.02589,73.31576,-71.49672,58.19247
817,6.8,-72.28286,-20.69479,42.56819,111.12908,-124.67094,37.26735,73.31576,-71.49672,58.19247
818,6.808,-72.19412,-20.21527,42.6639,111.35409,-124.51714,37.33354,73.49827,-71.39305,58.21206
819,6.817,-72.3166,-20.69554,42.39589,111.19064,-125.14426,37.27754,73.31576,-71.49672,58.19247
820,6.825,-72.34512,-20.96416,42.61808,111.43005,-124.48539,37.30336,73.31576,-71.49672,58.19247
821,6.833,-72.34512,-20.96416,42.61808,111.0228,-124.81245,37.14743,73.31576,-71.49672,58.19247
822,6.842,-72.34512,-20.96416,42.61808,111.24782,-124.65868,37.21364,73.31576,-71.49672,58.19247
823,6.85,-72.22789,-20.21604,42.49157,111.19064,-125.14426,37.27754,73.23094,-71.41168,58.12174
824,6.858,-72.22789,-20.21604,42.49157,111.19064,-125.14426,37.27754,73.31576,-71.49672,58.19247
825,6.867,-72.34512,-20.96416,42.61808,111.14073,-125.12139,37.3049,73.31576,-71.49672,58.19247
826,6.875,-72.23672,-21.02999,42.41106,111.30417,-124.49426,37.3609,73.31576,-71.49672,58.19247
827,6.883,-72.43439,-20.93642,42.46085,111.24782,-124.65868,37.21364,73.31576,-71.49672,58.19247
828,6.892,-72.23672,-21.02999,42.41106,111.24782,-124.65868,37.21364,72.97237,-71.54937,58.28687
829,6.9,-72.326,-21.00224,42.25381,111.28507,-124.66931,37.23234,73.1549,-71.44569,58.30646
830,6.908,-72.326,-21.00224,42.25381,111.19791,-124.6358,37.24099,73.31576,-71.49672,58.19247
831,6.917,-72.326,-21.00224,42.25381,111.37284,-124.97104,37.36727,73.23094,-71.41168,58.12174
832,6.925,-72.326,-21.00224,42.25381,111.0228,-124.81245,37.14743,72.97237,-71.54937,58.28687
833,6.933,-72.23672,-21.02999,42.41106,111.0228,-124.81245,37.14743,72.97237,-71.54937,58.28687
834,6.942,-72.23672,-21.02999,42.41106,111.05292,-124.81969,37.16996,72.97237,-71.54937,58.28687
835,6.95,-72.326,-21.00224,42.25381,111.24782,-124.65868,37.21364,72.97237,-71.54937,58.28687
836,6.958,-72.326,-21.00224,42.25381,111.0228,-124.81245,37.14743,73.23094,-71.41168,58.12174
837,6.967,-72.27632,-20.77213,42.39167,111.24782,-124.65868,37.21364,73.23094,-71.41168,58.12174
838,6.975,-72.27632,-20.77213,42.39167,111.10284,-124.84256,37.14261,73.23094,-71.41168,58.12174
839,6.983,-72.24863,-21.47276,41.89403,111.19791,-124.6358,37.24099,72.88756,-71.46436,58.21612
840,6.992,-72.326,-21.00224,42.25381,111.43005,-124.48539,37.30336,72.88756,-71.46436,58.21612
841,7,-72.326,-21.00224,42.25381,111.43005,-124.48539,37.30336,72.88756,-71.46436,58.21612
842,7.008,-72.27632,-20.77213,42.39167,111.10284,-124.84256,37.14261,72.88756,-71.46436,58.21612
843,7.017,-72.37461,-21.25416,41.93644,111.19791,-124.6358,37.24099,72.97237,-71.54937,58.28687
844,7.025,-72.326,-21.00224,42.25381,111.19791,-124.6358,37.24099,72.88756,-71.46436,58.21612
845,7.033,-72.326,-21.00224,42.25381,111.43005,-124.48539,37.30336,73.23094,-71.41168,58.12174
846,7.042,-72.56205,-21.27831,41.89274,111.24782,-124.65868,37.21364,73.41347,-71.30801,58.14133
847,7.05,-72.326,-21.00224,42.25381,111.05292,-124.81969,37.16996,72.97237,-71.54937,58.28687
848,7.058,-72.326,-21.00224,42.25381,111.10284,-124.84256,37.14261,73.0701,-71.36067,58.23573
849,7.067,-72.326,-21.00224,42.25381,111.19791,-124.6358,37.24099,72.88756,-71.46436,58.21612
850,7.075,-72.38647,-21.26687,41.98821,111.24782,-124.65868,37.21364,72.88756,-71.46436,58.21612
851,7.083,-72.25949,-21.50723,41.76627,111.24782,-124.65868,37.21364,72.88756,-71.46436,58.21612
852,7.092,-72.24863,-21.47276,41.89403,111.19791,-124.6358,37.24099,72.97237,-71.54937,58.28687
853,7.1,-72.04647,-21.13507,42.13048,111.43005,-124.48539,37.30336,73.0701,-71.36067,58.23573
854,7.108,-72.24863,-21.47276,41.89403,111.43005,-124.48539,37.30336,72.88756,-71.46436,58.21612
855,7.117,-72.326,-21.00224,42.25381,111.43005,-124.48539,37.30336,72.88756,-71.46436,58.21612
856,7.125,-72.4449,-20.53033,41.76619,111.19791,-124.6358,37.24099,72.88756,-71.46436,58.21612
857,7.133,-72.29744,-20.73362,42.03158,111.24782,-124.65868,37.21364,73.41347,-71.30801,58.14133
858,7.142,-72.07837,-21.13106,41.6426,111.46169,-124.09608,37.24549,73.31576,-71.49672,58.19247
859,7.15,-72.29744,-20.73362,42.03158,111.43005,-124.48539,37.30336,73.23094,-71.41168,58.12174
860,7.158,-72.80813,-20.98026,42.03332,111.12908,-124.67094,37.26735,72.97237,-71.54937,58.28687
861,7.167,-72.29744,-20.73362,42.03158,111.19791,-124.6358,37.24099,72.97237,-71.54937,58.28687
862,7.175,-72.29744,-20.73362,42.03158,111.43005,-124.48539,37.30336,72.97237,-71.54937,58.28687
863,7.183,-72.29744,-20.73362,42.03158,111.30417,-124.49426,37.3609,73.46709,-71.233,58.20277
864,7.192,-72.35792,-20.99827,41.76596,111.53631,-124.34383,37.42325,73.41347,-71.30801,58.14133
865,7.2,-72.26932,-20.51886,41.86164,111.53631,-124.34383,37.42325,73.43464,-70.96299,57.96591
866,7.208,-72.29744,-20.73362,42.03158,111.33578,-124.10495,37.30305,73.38118,-71.14973,58.1321
867,7.217,-71.94052,-21.3369,41.5484,111.56793,-123.95451,37.36539,73.38118,-71.14973,58.1321
868,7.225,-72.29744,-20.73362,42.03158,111.56793,-123.95451,37.36539,73.38118,-71.14973,58.1321
869,7.233,-72.80813,-20.98026,42.03332,111.53631,-124.34383,37.42325,73.26715,-71.04462,57.94404
870,7.242,-72.20876,-20.25414,42.12724,111.33578,-124.10495,37.30305,73.62072,-70.82559,58.62933
871,7.25,-72.13146,-20.72481,41.76746,111.30417,-124.49426,37.3609,73.54866,-71.0681,58.15396
872,7.258,-72.29744,-20.73362,42.03158,111.30417,-124.49426,37.3609,73.38118,-71.14973,58.1321
873,7.267,-72.29744,-20.73362,42.03158,111.56793,-123.95451,37.36539,73.67695,-70.87502,58.13959
874,7.275,-72.22007,-21.20418,41.67177,111.30417,-124.49426,37.3609,73.12122,-71.30786,57.92703
875,7.283,-72.3166,-20.69554,42.39589,111.56793,-123.95451,37.36539,73.43464,-70.96299,57.96591
876,7.292,-72.20819,-20.76136,42.18884,111.33578,-124.10495,37.30305,73.23094,-71.41168,58.12174
877,7.3,-72.29744,-20.73362,42.03158,111.56793,-123.95451,37.36539,73.76285,-70.95829,58.21026
878,7.308,-72.40587,-20.66781,42.23865,111.56793,-123.95451,37.36539,73.79479,-70.72263,58.65298
879,7.317,-72.40587,-20.66781,42.23865,111.53631,-124.34383,37.42325,73.80789,-70.6646,58.53935
880,7.325,-72.34512,-20.96416,42.61808,111.53631,-124.34383,37.42325,73.88332,-70.86565,58.81342
881,7.333,-72.15937,-21.50051,42.05132,111.56793,-123.95451,37.36539,73.77248,-70.76591,58.64803
882,7.342,-72.34512,-20.96416,42.61808,111.56793,-123.95451,37.36539,73.67695,-70.87502,58.13959
883,7.35,-72.60175,-19.89627,42.59625,111.53631,-124.34383,37.42325,73.56293,-70.7699,57.95154
884,7.358,-72.19412,-20.21527,42.6639,111.56793,-123.95451,37.36539,73.77248,-70.76591,58.64803
885,7.367,-72.22789,-20.21604,42.49157,111.53631,-124.34383,37.42325,73.91617,-70.50243,58.52749
886,7.375,-72.34512,-20.96416,42.61808,111.53631,-124.34383,37.42325,74.0774,-70.44187,58.69701
887,7.383,-72.43439,-20.93642,42.46085,111.33578,-124.10495,37.30305,73.91617,-70.50243,58.52749
888,7.392,-72.31136,-20.96339,42.79036,111.33578,-124.10495,37.30305,74.00114,-70.58279,58.58863
889,7.4,-72.26162,-20.73324,42.92823,111.56793,-123.95451,37.36539,74.01466,-70.37221,58.56494
890,7.408,-72.2954,-20.73402,42.75594,111.56793,-123.95451,37.36539,74.11282,-70.34056,58.58833
891,7.417,-72.26162,-20.73324,42.92823,111.30417,-124.49426,37.3609,73.88075,-70.60375,58.63618
892,7.425,-72.26162,-20.73324,42.92823,111.56793,-123.95451,37.36539,73.91617,-70.50243,58.52749
893,7.433,-72.26162,-20.73324,42.92823,111.53631,-124.34383,37.42325,74.11282,-70.34056,58.58833
894,7.442,-72.26162,-20.73324,42.92823,111.53631,-124.34383,37.42325,74.21131,-70.21036,58.62577
895,7.45,-72.31136,-20.96339,42.79036,111.43005,-124.48539,37.30336,74.21131,-70.21036,58.62577
896,7.458,-72.31136,-20.96339,42.79036,111.43005,-124.48539,37.30336,74.11282,-70.34056,58.58833
897,7.467,-72.26162,-20.73324,42.92823,111.53631,-124.34383,37.42325,74.23829,-70.36017,58.55957
898,7.475,-72.57996,-20.44189,43.0178,111.56793,-123.95451,37.36539,74.23829,-70.36017,58.55957
899,7.483,-72.57996,-20.44189,43.0178,111.43005,-124.48539,37.30336,74.11282,-70.34056,58.58833
900,7.492,-72.26162,-20.73324,42.92823,111.43005,-124.48539,37.30336,74.21131,-70.21036,58.62577
901,7.5,-72.31136,-20.96339,42.79036,111.43005,-124.48539,37.30336,74.29628,-70.2907,58.6869
902,7.508,-72.57996,-20.44189,43.0178,111.43005,-124.48539,37.30336,74.33679,-70.22997,58.59701
903,7.517,-72.57996,-20.44189,43.0178,111.19791,-124.6358,37.24099,74.42175,-70.31031,58.65814
904,7.525,-72.26162,-20.73324,42.92823,111.43005,-124.48539,37.30336,74.21131,-70.21036,58.62577
905,7.533,-72.26162,-20.73324,42.92823,111.24782,-124.65868,37.21364,74.42175,-70.31031,58.65814
906,7.542,-72.57996,-20.44189,43.0178,111.43005,-124.48539,37.30336,74.243,-70.48549,58.57555
907,7.55,-72.57996,-20.44189,43.0178,111.43005,-124.48539,37.30336,74.32325,-70.44052,58.6207
908,7.558,-72.57996,-20.44189,43.0178,111.67986,-124.61092,37.3489,73.78718,-70.57014,58.01966
909,7.567,-72.57996,-20.44189,43.0178,111.43005,-124.48539,37.30336,74.21131,-70.21036,58.62577
910,7.575,-72.57996,-20.44189,43.0178,111.43005,-124.48539,37.30336,74.42175,-70.31031,58.65814
911,7.583,-72.57996,-20.44189,43.0178,111.43005,-124.48539,37.30336,74.33679,-70.22997,58.59701
912,7.592,-72.19412,-20.21527,42.6639,111.43005,-124.48539,37.30336,74.33679,-70.22997,58.59701
913,7.6,-72.26162,-20.73324,42.92823,111.67986,-124.61092,37.3489,74.29628,-70.2907,58.6869
914,7.608,-72.09612,-21.05382,42.82661,111.67986,-124.61092,37.3489,74.20287,-70.46149,58.66826
915,7.617,-72.57996,-20.44189,43.0178,111.67986,-124.61092,37.3489,74.34149,-70.35527,58.613
916,7.625,-72.51244,-19.92398,42.75348,111.43005,-124.48539,37.30336,73.9151,-70.71939,58.00898
917,7.633,-72.51244,-19.92398,42.75348,111.67986,-124.61092,37.3489,74.33679,-70.22997,58.59701
918,7.642,-72.29716,-20.01444,42.78973,111.67986,-124.61092,37.3489,74.33679,-70.22997,58.59701
919,7.65,-72.29716,-20.01444,42.78973,111.67986,-124.61092,37.3489,74.29628,-70.2907,58.6869
920,7.658,-72.51244,-19.92398,42.75348,111.67986,-124.61092,37.3489,74.47106,-70.42243,58.77828
921,7.667,-72.51244,-19.92398,42.75348,111.67986,-124.61092,37.3489,74.21131,-70.21036,58.62577
922,7.675,-72.19412,-20.21527,42.6639,111.67986,-124.61092,37.3489,74.00537,-70.66209,58.05985
923,7.683,-72.29716,-20.01444,42.78973,111.67986,-124.61092,37.3489,74.14889,-70.89518,58.09772
924,7.692,-72.29716,-20.01444,42.78973,111.67986,-124.61092,37.3489,74.38609,-70.34207,58.71716
925,7.7,-72.51244,-19.92398,42.75348,111.67986,-124.61092,37.3489,74.42175,-70.31031,58.65814
926,7.708,-72.29716,-20.01444,42.78973,111.78613,-124.46936,37.46879,74.26062,-70.32246,58.74591
927,7.717,-71.78636,-19.76804,42.78829,111.67986,-124.61092,37.3489,74.42175,-70.31031,58.65814
928,7.725,-72.38597,-20.4939,42.69404,111.67986,-124.61092,37.3489,74.26062,-70.32246,58.74591
929,7.733,-72.29716,-20.01444,42.78973,111.67986,-124.61092,37.3489,74.51627,-70.48699,58.70438
930,7.742,-72.41213,-19.43134,43.05577,111.60388,-124.64267,37.37909,74.39081,-70.46739,58.73314
931,7.75,-71.90127,-19.18483,43.05434,111.9318,-124.56824,37.36529,74.47106,-70.42243,58.77828
932,7.758,-72.29716,-20.01444,42.78973,111.78613,-124.46936,37.46879,74.47106,-70.42243,58.77828
933,7.767,-72.41447,-20.76246,42.91621,111.78613,-124.46936,37.46879,74.09373,-70.8521,58.11533
934,7.775,-72.56796,-20.42868,43.2243,111.78613,-124.46936,37.46879,74.34559,-70.40282,58.80704
935,7.783,-72.50046,-19.91079,42.96001,111.78613,-124.46936,37.46879,74.51627,-70.48699,58.70438
936,7.792,-72.50046,-19.91079,42.96001,111.78613,-124.46936,37.46879,74.39081,-70.46739,58.73314
937,7.8,-72.18214,-20.20207,42.87043,111.78613,-124.46936,37.46879,74.34559,-70.40282,58.80704
938,7.808,-72.50046,-19.91079,42.96001,111.78613,-124.46936,37.46879,74.47106,-70.42243,58.77828
939,7.817,-72.50046,-19.91079,42.96001,111.78613,-124.46936,37.46879,74.34904,-70.36895,58.79592
940,7.825,-71.98969,-19.6644,42.95861,111.78613,-124.46936,37.46879,74.39081,-70.46739,58.73314
941,7.833,-72.56796,-20.42868,43.2243,111.78613,-124.46936,37.46879,74.47106,-70.42243,58.77828
942,7.842,-72.3647,-20.53234,43.05407,111.60388,-124.64267,37.37909,74.09373,-70.8521,58.11533
943,7.85,-72.56796,-20.42868,43.2243,111.78613,-124.46936,37.46879,74.51627,-70.48699,58.70438
944,7.858,-72.50046,-19.91079,42.96001,111.78613,-124.46936,37.46879,74.46496,-70.29223,58.78206
945,7.867,-72.41213,-19.43134,43.05577,111.72888,-124.95502,37.53268,74.51427,-70.40434,58.90219
946,7.875,-72.56796,-20.42868,43.2243,111.78613,-124.46936,37.46879,74.73542,-70.57489,58.90997
947,7.883,-72.56796,-20.42868,43.2243,111.60388,-124.64267,37.37909,74.51427,-70.40434,58.90219
948,7.892,-72.56796,-20.42868,43.2243,111.60388,-124.64267,37.37909,74.51427,-70.40434,58.90219
949,7.9,-72.56796,-20.42868,43.2243,111.67986,-124.61092,37.3489,74.46496,-70.29223,58.78206
950,7.908,-72.56796,-20.42868,43.2243,111.67986,-124.61092,37.3489,74.55948,-70.46891,58.82829
951,7.917,-72.56796,-20.42868,43.2243,111.78613,-124.46936,37.46879,74.0517,-70.78611,58.19667
952,7.925,-72.05731,-20.18243,43.22295,111.78613,-124.46936,37.46879,74.51627,-70.48699,58.70438
953,7.933,-72.56796,-20.42868,43.2243,111.67986,-124.61092,37.3489,74.55948,-70.46891,58.82829
954,7.942,-71.87046,-20.24698,43.56883,111.67986,-124.61092,37.3489,74.69659,-70.16299,58.97145
955,7.95,-72.3628,-20.2054,43.16796,111.49761,-124.78419,37.25919,74.69659,-70.16299,58.97145
956,7.958,-72.56796,-20.42868,43.2243,111.49761,-124.78419,37.25919,74.51427,-70.40434,58.90219
957,7.967,-72.56796,-20.42868,43.2243,111.67986,-124.61092,37.3489,74.39081,-70.46739,58.73314
958,7.975,-72.56796,-20.42868,43.2243,111.67986,-124.61092,37.3489,74.55948,-70.46891,58.82829
959,7.983,-72.56796,-20.42868,43.2243,111.88493,-124.66212,37.26816,74.14367,-70.83079,58.25438
960,7.992,-72.05731,-20.18243,43.22295,111.49761,-124.78419,37.25919,74.33714,-70.65398,58.84954
961,8,-72.05731,-20.18243,43.22295,111.67986,-124.61092,37.3489,74.47106,-70.42243,58.77828
962,8.008,-71.8521,-19.95911,43.16658,111.49761,-124.78419,37.25919,74.58855,-70.36186,58.66587
963,8.017,-72.3628,-20.2054,43.16796,111.67986,-124.61092,37.3489,74.82934,-70.28707,58.9292
964,8.025,-71.8521,-19.95911,43.16658,111.49761,-124.78419,37.25919,74.65337,-70.18108,58.84752
965,8.033,-72.15951,-20.30906,42.9977,111.67986,-124.61092,37.3489,74.58597,-70.42667,58.87053
966,8.042,-71.85401,-20.28608,43.05268,111.49761,-124.78419,37.25919,73.96144,-70.84341,58.1458
967,8.05,-72.56796,-20.42868,43.2243,111.67986,-124.61092,37.3489,74.23337,-70.8896,58.29178
968,8.058,-72.56796,-20.42868,43.2243,111.49761,-124.78419,37.25919,74.10165,-70.7648,58.33572
969,8.067,-72.09776,-20.65528,42.97978,111.67986,-124.61092,37.3489,74.24451,-70.94984,58.1371
970,8.075,-72.3647,-20.53234,43.05407,111.53487,-124.79482,37.27789,74.44579,-70.51115,58.71626
971,8.083,-72.15951,-20.30906,42.9977,111.67986,-124.61092,37.3489,74.70386,-70.26748,58.95797
972,8.092,-71.69598,-18.96154,42.99796,111.67986,-124.61092,37.3489,74.65337,-70.18108,58.84752
973,8.1,-72.09193,-19.79116,42.73335,111.67986,-124.61092,37.3489,74.7683,-70.18531,58.93978
974,8.108,-71.85401,-20.28608,43.05268,111.35262,-124.96806,37.18816,74.57125,-70.53074,58.6875
975,8.117,-72.3647,-20.53234,43.05407,111.67986,-124.61092,37.3489,74.01659,-70.8865,58.1282
976,8.125,-71.67146,-19.95565,42.86902,111.49761,-124.78419,37.25919,74.38235,-70.71855,58.77563
977,8.133,-72.41213,-19.43134,43.05577,111.67986,-124.61092,37.3489,74.17611,-70.78181,58.30144
978,8.142,-71.69793,-19.28848,42.88401,111.53487,-124.79482,37.27789,74.47106,-70.42243,58.77828
979,8.15,-71.314,-19.66763,42.65752,111.67986,-124.61092,37.3489,74.57125,-70.53074,58.6875
980,8.158,-71.58107,-19.54473,42.73188,111.49761,-124.78419,37.25919,74.54334,-70.2973,58.73977
981,8.167,-72.29527,-19.68751,42.90365,111.67986,-124.61092,37.3489,74.65337,-70.18108,58.84752
982,8.175,-72.29527,-19.68751,42.90365,111.49761,-124.78419,37.25919,74.47106,-70.42243,58.77828
983,8.183,-71.69793,-19.28848,42.88401,111.62263,-125.09654,37.4128,74.33752,-70.67329,58.72813
984,8.192,-72.29716,-20.01444,42.78973,111.64565,-124.64474,37.11559,74.05862,-70.95248,58.04685
985,8.2,-71.66967,-19.01987,42.66185,111.67986,-124.61092,37.3489,74.27329,-70.89089,58.20248
986,8.208,-72.20883,-19.53501,42.88548,111.67986,-124.61092,37.3489,74.0517,-70.78611,58.19667
987,8.217,-71.90127,-19.18483,43.05434,111.67986,-124.61092,37.3489,74.58597,-70.42667,58.87053
988,8.225,-71.58107,-19.54473,42.73188,111.67986,-124.61092,37.3489,74.70829,-70.50324,58.71443
989,8.233,-72.09193,-19.79116,42.73335,111.60388,-124.64267,37.37909,74.8012,-70.28099,58.86413
990,8.242,-72.29527,-19.68751,42.90365,111.49761,-124.78419,37.25919,74.69115,-70.39722,58.75637
991,8.25,-71.4926,-19.06519,42.82761,111.67986,-124.61092,37.3489,74.51627,-70.48699,58.70438
992,8.258,-72.20883,-19.53501,42.88548,111.60388,-124.64267,37.37909,74.62918,-70.40857,58.99444
993,8.267,-71.78636,-19.76804,42.78829,111.60388,-124.64267,37.37909,74.57125,-70.53074,58.6875
994,8.275,-71.78636,-19.76804,42.78829,111.78613,-124.46936,37.46879,74.58597,-70.42667,58.87053
995,8.283,-72.29716,-20.01444,42.78973,111.60388,-124.64267,37.37909,74.51427,-70.40434,58.90219
996,8.292,-72.29716,-20.01444,42.78973,111.78613,-124.46936,37.46879,74.46496,-70.29223,58.78206
997,8.3,-72.09193,-19.79116,42.73335,111.60388,-124.64267,37.37909,74.51427,-70.40434,58.90219
998,8.308,-72.09193,-19.79116,42.73335,111.78613,-124.46936,37.46879,74.69859,-70.24564,58.77362
999,8.317,-71.58107,-19.54473,42.73188,111.78613,-124.46936,37.46879,74.61633,-70.20795,58.92631
1000,8.325,-72.20689,-19.20808,42.99942,111.78613,-124.46936,37.46879,74.55948,-70.46891,58.82829
1001,8.333,-71.98969,-19.6644,42.95861,111.55397,-124.6198,37.40644,74.51427,-70.40434,58.90219
1002,8.342,-72.04636,-20.82366,42.96449,111.60388,-124.64267,37.37909,74.51427,-70.40434,58.90219
1003,8.35,-72.3647,-20.53234,43.05407,111.55397,-124.6198,37.40644,74.3888,-70.38474,58.93095
1004,8.358,-72.24962,-20.72003,43.13473,111.12908,-124.67094,37.26735,74.62918,-70.40857,58.99444
1005,8.367,-72.41213,-19.43134,43.05577,111.60388,-124.64267,37.37909,74.51017,-70.3568,58.70815
1006,8.375,-71.97387,-19.69326,43.22866,111.78613,-124.46936,37.46879,74.46496,-70.29223,58.78206
1007,8.383,-72.15951,-20.30906,42.9977,111.78613,-124.46936,37.46879,74.56232,-69.97054,58.79019
1008,8.392,-72.3628,-20.2054,43.16796,111.78613,-124.46936,37.46879,74.81152,-70.16721,59.0637
1009,8.4,-72.3628,-20.2054,43.16796,111.35409,-124.51714,37.33354,74.64728,-70.05088,58.85131
1010,8.408,-72.56796,-20.42868,43.2243,111.60388,-124.64267,37.37909,74.62508,-70.36102,58.80041
1011,8.417,-72.56796,-20.42868,43.2243,111.60388,-124.64267,37.37909,74.46496,-70.29223,58.78206
1012,8.425,-72.04636,-20.82366,42.96449,111.78613,-124.46936,37.46879,74.60307,-70.39657,58.75035
1013,8.433,-72.56796,-20.42868,43.2243,111.60388,-124.64267,37.37909,74.55376,-70.28445,58.6302
1014,8.442,-72.56796,-20.42868,43.2243,111.30417,-124.49426,37.3609,74.42313,-70.10532,58.64195
1015,8.45,-72.56796,-20.42868,43.2243,111.67986,-124.61092,37.3489,74.64728,-70.05088,58.85131
1016,8.458,-71.64877,-20.06276,42.99628,111.49761,-124.78419,37.25919,74.73608,-70.04311,58.69946
1017,8.467,-72.15951,-20.30906,42.9977,111.67986,-124.61092,37.3489,74.74218,-70.17329,58.69567
1018,8.475,-72.3628,-20.2054,43.16796,111.53631,-124.34383,37.42325,74.69249,-70.11544,58.77741
1019,8.483,-72.05731,-20.18243,43.22295,111.67986,-124.61092,37.3489,74.64728,-70.05088,58.85131
1020,8.492,-72.56796,-20.42868,43.2243,111.67986,-124.61092,37.3489,74.38,-70.21188,58.72093
1021,8.5,-72.04636,-20.82366,42.96449,111.67986,-124.61092,37.3489,74.65836,-70.40244,58.52288
1022,8.508,-72.3647,-20.53234,43.05407,111.67986,-124.61092,37.3489,74.50809,-70.18567,58.70308
1023,8.517,-72.56796,-20.42868,43.2243,111.43005,-124.48539,37.30336,74.42175,-70.31031,58.65814
1024,8.525,-72.57913,-20.11607,43.11448,111.49761,-124.78419,37.25919,74.69041,-69.94434,58.77234
