Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
636,5.292,90.58276,-156.43759,934.37274,175.29376,-167.31371,938.84326,186.75668,-83.29422,945.67242
637,5.3,90.39378,-156.38478,934.31982,174.84933,-166.96935,938.64966,185.84592,-83.30084,945.50702
638,5.308,89.41249,-156.1967,934.12299,174.37622,-166.37569,938.35437,185.84106,-83.11281,945.2655
639,5.317,89.09174,-155.72087,933.81915,173.23059,-165.39838,938.16864,185.43202,-82.71117,944.05811
640,5.325,88.53372,-156.28668,933.26233,173.06032,-165.08752,938.50555,184.56139,-81.22696,941.26611
641,5.333,87.97449,-155.61684,932.46112,172.59406,-164.54152,938.52716,183.4006,-81.04839,939.90234
642,5.342,87.41389,-155.58385,931.86603,172.72034,-163.57133,939.15906,183.3551,-79.10529,939.99548
643,5.35,87.27612,-155.27051,931.71942,172.10454,-162.98242,938.96069,181.84018,-77.52731,938.38898
644,5.358,87.06022,-154.91678,931.20294,172.02858,-162.80716,938.79297,181.60123,-77.76853,936.76605
645,5.367,87.17191,-154.86552,931.24396,172.3709,-162.9102,938.49115,181.23064,-77.4851,935.96106
646,5.375,87.35885,-154.49756,930.6131,172.76495,-163.40775,938.26056,181.23064,-77.4851,935.96106
647,5.383,87.35885,-154.49756,930.6131,172.36385,-162.59523,938.11163,181.23064,-77.4851,935.96106
648,5.392,87.35885,-154.49756,930.6131,173.08122,-163.91591,937.98126,183.26752,-79.09899,933.19031
649,5.4,87.77338,-154.59427,930.40735,173.18358,-163.98857,937.88098,183.7688,-79.20964,932.82452
650,5.408,87.76964,-155.05441,930.4826,172.95424,-163.06587,937.83771,185.894,-80.05045,932.17523
651,5.417,88.33814,-152.4055,930.04889,173.75456,-164.37448,938.03729,186.8286,-81.08024,931.76935
652,5.425,88.35892,-152.87968,930.03156,173.93719,-164.96094,938.01617,187.01677,-81.49969,931.90009
653,5.433,89.40029,-155.23775,930.46338,173.96313,-164.75024,938.2124,187.3277,-81.8152,933.11249
654,5.442,89.46462,-155.7437,930.7583,174.74971,-165.84145,938.27972,186.24937,-82.28117,939.27948
655,5.45,89.94073,-156.42337,931.00415,174.98012,-166.13649,938.20068,184.84174,-81.29082,940.49011
656,5.458,90.34098,-156.46991,931.29425,174.47951,-166.71523,937.17224,187.34242,-83.06235,938.92383
657,5.467,90.68114,-156.77203,932.01147,174.74844,-167.04486,936.64673,188.19971,-83.803,939.92432
658,5.475,90.9495,-156.64667,932.33386,175.49493,-167.19292,936.13062,186.70596,-83.47882,941.354
659,5.483,90.25121,-157.00476,932.00323,175.59923,-167.06628,936.02924,186.30307,-82.7191,943.90741
660,5.492,89.51913,-157.12903,931.84894,174.9259,-166.42999,936.12,187.01051,-82.76036,941.96576
661,5.5,89.52152,-157.0009,931.67603,174.22263,-165.9272,936.38513,184.4653,-80.78976,942.11853
662,5.508,89.1926,-156.30348,931.34406,173.70564,-165.70995,936.30493,182.35857,-80.90364,941.2002
663,5.517,88.2195,-155.8441,930.63678,173.38017,-165.52852,936.39868,185.1279,-82.04429,939.08258
664,5.525,88.08655,-155.8029,930.35547,173.35983,-165.54741,936.04816,184.20749,-80.69276,937.70001
665,5.533,87.90234,-155.69017,930.23816,171.73363,-163.8028,935.98309,185.68611,-80.89888,933.586
666,5.542,87.55027,-155.03539,929.80902,173.1917,-164.35762,937.12982,183.26752,-79.09899,933.19031
667,5.55,87.01768,-152.34999,929.01349,172.96672,-163.76949,936.91364,183.93192,-79.08569,932.31921
668,5.558,87.01768,-152.34999,929.01349,172.87329,-163.47023,936.76379,185.40144,-79.71088,929.98901
669,5.567,86.99047,-152.09412,929.16895,172.85628,-163.50636,936.71301,184.66158,-80.3167,929.65918
670,5.575,87.88535,-154.44167,928.9751,173.36371,-163.72006,936.76428,183.93192,-79.08569,932.31921
671,5.583,87.88535,-154.44167,928.9751,173.58333,-163.7686,936.64905,186.42189,-80.2645,929.43652
672,5.592,87.49834,-152.36482,928.84998,174.04843,-164.05328,936.46729,185.46109,-79.80177,932.11981
673,5.6,88.38022,-152.78162,929.18164,174.34862,-164.86461,936.92432,186.174,-80.92554,932.13019
674,5.608,89.60646,-155.32175,929.53687,174.22002,-164.28395,936.89471,187.30968,-81.36595,931.45905
675,5.617,89.98482,-155.81577,929.77393,174.33574,-164.77643,936.86377,185.79718,-81.43475,935.28497
676,5.625,90.8337,-155.70609,929.96588,174.1918,-165.81148,936.14203,186.89345,-82.79535,937.60083
677,5.633,91.09392,-156.12766,930.30023,175.31215,-166.4599,935.72626,188.29616,-83.00012,937.34393
678,5.642,91.5629,-156.24872,930.99237,175.92917,-166.849,935.7326,187.22267,-83.1663,940.04297
679,5.65,91.48633,-156.71689,931.85431,176.05089,-167.22414,935.85114,187.88753,-83.72823,940.32281
680,5.658,91.77943,-156.62527,932.39258,176.05089,-167.22414,935.85114,189.38397,-84.69002,941.62085
681,5.667,91.41412,-156.18797,932.25696,175.95418,-166.95924,935.82886,189.57803,-84.8528,941.92859
682,5.675,91.41412,-156.18797,932.25696,175.59923,-167.06628,936.02924,188.92783,-85.14135,944.14465
683,5.683,89.76642,-156.61719,932.16943,174.33034,-166.27502,936.59094,187.86168,-83.12434,941.42987
684,5.692,89.38456,-156.28429,931.72791,173.88129,-165.77483,936.87939,186.39203,-81.74301,941.30286
685,5.7,88.90864,-156.08855,931.255,173.14296,-165.33708,936.90192,184.76819,-82.02258,940.45782
686,5.708,87.91965,-156.09532,930.8656,172.85577,-164.46959,937.03241,184.06375,-81.41125,939.73242
687,5.717,87.42808,-155.353,930.40118,172.80969,-164.35292,937.03979,184.38353,-80.27507,936.58826
688,5.725,86.83717,-152.7328,929.84558,172.73721,-164.13855,937.1889,184.71735,-79.39233,933.81927
689,5.733,86.83717,-152.7328,929.84558,172.13371,-162.96135,937.93134,183.26752,-79.09899,933.19031
690,5.742,87.26171,-154.88727,930.17413,171.93961,-162.70102,937.92865,183.26752,-79.09899,933.19031
691,5.75,87.36842,-154.45987,930.29199,171.78816,-162.60851,937.98956,183.26752,-79.09899,933.19031
692,5.758,87.36842,-154.45987,930.29199,172.15181,-162.73213,937.85529,183.26752,-79.09899,933.19031
693,5.767,87.36842,-154.45987,930.29199,173.394,-164.00632,937.99451,184.27003,-79.32014,932.45874
694,5.775,87.99259,-154.33847,930.20599,173.394,-164.00632,937.99451,184.87889,-79.59406,932.35236
695,5.783,87.99259,-154.33847,930.20599,173.75456,-164.37448,938.03729,186.49849,-80.81248,931.82843
696,5.792,88.91747,-154.92242,930.55225,173.93359,-165.03232,938.62604,187.01677,-81.49969,931.90009
697,5.8,88.98814,-155.18327,930.93317,174.01599,-164.67822,938.77161,184.73636,-80.66101,937.68402
698,5.808,89.35845,-155.35088,931.41315,174.70129,-166.44205,939.22266,185.92358,-82.29128,939.46155
699,5.817,89.51294,-155.91519,931.99445,174.60472,-166.43295,937.74567,187.43976,-82.89461,939.28143
700,5.825,90.36069,-156.16084,932.57001,174.3636,-166.31683,937.59625,187.32637,-83.48166,940.81891
701,5.833,91.11031,-156.4527,933.60156,175.02026,-166.71538,937.71832,187.35419,-83.5672,943.06085
702,5.842,91.28544,-156.29767,934.02789,175.22002,-167.05733,937.7688,187.42831,-83.5584,944.53577
703,5.85,90.97997,-156.2198,934.14832,174.57452,-166.67368,937.72339,188.65041,-84.21088,944.61224
704,5.858,90.42528,-156.07036,934.06879,174.51939,-166.82077,937.51318,188.65041,-84.21088,944.61224
705,5.867,90.00349,-155.53442,933.43793,174.17397,-166.72789,937.70813,186.94881,-83.80065,944.45538
706,5.875,89.22439,-155.83043,933.02631,174.24384,-166.38516,937.70313,185.7836,-83.20662,942.75037
707,5.883,88.85224,-155.42915,932.56891,173.23921,-165.08878,938.12482,185.95093,-82.47854,940.54749
708,5.892,87.65533,-155.23708,932.1875,172.99135,-164.40411,938.20789,184.49348,-79.41421,941.01337
709,5.9,87.27612,-155.27051,931.71942,172.13368,-163.28844,938.39551,184.65855,-79.85225,937.66974
710,5.908,87.13985,-154.79695,931.55872,171.91441,-163.04926,938.29486,183.52921,-78.50656,936.61121
711,5.917,87.01842,-154.18077,931.21594,172.23213,-163.36295,939.61945,184.47871,-78.52059,933.92316
712,5.925,87.31384,-154.34265,931.37689,172.37091,-163.27325,939.0014,184.23021,-78.81699,933.09668
713,5.933,87.21712,-154.10152,931.09027,172.29172,-162.89413,939.08069,184.23021,-78.81699,933.09668
714,5.942,87.4851,-154.26071,931.24957,172.70445,-163.17815,938.99347,184.23021,-78.81699,933.09668
715,5.95,87.94614,-153.61409,931.24463,173.19876,-163.51868,939.00861,184.48869,-78.91885,933.25061
716,5.958,87.94614,-153.61409,931.24463,172.87494,-162.73192,939.20825,185.20067,-78.97034,932.85352
717,5.967,88.38065,-153.72868,931.33148,173.07704,-162.86372,939.59076,185.53748,-79.5489,934.12427
718,5.975,88.31312,-154.29655,931.58118,173.79034,-163.57294,939.72052,185.01663,-79.60466,936.75183
719,5.983,89.19269,-154.98982,931.87793,174.10202,-163.77821,939.96484,185.24655,-80.69427,939.91138
720,5.992,89.74283,-155.02095,932.6333,174.17165,-164.75807,940.13226,186.67683,-81.17276,939.73474
721,6,90.23853,-155.19199,933.40796,174.96255,-165.88261,938.99579,188.08952,-82.45625,940.50885
722,6.008,90.23029,-155.30519,933.5614,175.30167,-166.01036,938.52002,187.34302,-82.90468,942.99866
723,6.017,90.95981,-155.68037,934.37848,175.56239,-165.90331,938.7348,188.04909,-83.82676,945.01788
724,6.025,91.36407,-155.72014,934.45502,176.1132,-166.78409,938.70721,186.4306,-82.55005,946.80487
725,6.033,91.1758,-155.80876,934.55426,176.1132,-166.78409,938.70721,186.62544,-82.58891,946.48627
726,6.042,90.86137,-155.56415,934.38043,175.33725,-165.80627,938.21075,185.93533,-82.47559,946.50037
727,6.05,89.98427,-155.41542,933.53589,174.32442,-164.96521,938.36694,186.06645,-82.66707,944.41931
728,6.058,88.55178,-154.99504,934.00323,173.35374,-164.56413,938.70306,185.58144,-82.92307,942.96698
729,6.067,88.26533,-154.56689,933.3028,173.02931,-163.91597,938.78979,184.39075,-80.90292,941.07861
730,6.075,87.71644,-154.15486,932.20398,172.43777,-163.25375,938.93384,183.76529,-80.02215,939.63556
731,6.083,87.76151,-153.57501,932.02045,172.64838,-162.88802,940.24573,185.21204,-79.85749,935.93384
732,6.092,87.43353,-153.36147,931.74805,172.44235,-162.2491,940.37946,184.55045,-79.06298,934.83002
733,6.1,87.25417,-153.24077,931.62042,172.7854,-161.94688,940.13824,184.6427,-78.43769,933.65631
734,6.108,87.45278,-153.16151,931.49481,172.41658,-161.81241,940.19977,184.6427,-78.43769,933.65631
735,6.117,87.45278,-153.16151,931.49481,172.74144,-162.21303,940.44934,184.95839,-78.57567,933.87866
736,6.125,87.94461,-153.41821,931.474,172.77771,-162.2562,940.44885,185.46861,-79.31984,934.00616
737,6.133,88.12395,-153.53879,931.60162,172.9505,-162.85565,940.31555,185.60976,-79.63809,934.31842
738,6.142,88.06524,-154.12848,931.82678,173.27043,-163.13132,940.1911,185.48819,-79.71794,934.56305
739,6.15,88.35941,-154.26657,932.03912,173.55885,-163.77962,940.28583,185.38052,-80.51647,937.87677
740,6.158,88.8971,-154.67838,932.52448,174.02106,-164.50545,940.50946,186.06918,-80.48175,939.20435
741,6.167,89.72632,-155.01485,932.9245,173.5818,-165.10393,939.27045,187.30893,-81.67981,940.08197
742,6.175,89.9925,-155.30222,933.38245,173.78764,-165.54042,939.32074,186.78845,-81.94398,942.44543
743,6.183,90.53349,-155.6915,934.18396,174.56877,-165.93889,939.37537,185.80057,-82.54588,946.05609
744,6.192,90.71954,-155.85843,934.69275,174.92062,-166.36465,939.24548,184.8204,-81.86498,947.69891
745,6.2,90.64819,-155.83138,934.92401,174.99603,-166.74501,939.28284,186.74243,-82.23583,946.92682
746,6.208,90.13326,-155.91417,935.12585,173.92242,-166.57549,939.01978,187.16364,-83.1601,945.4704
747,6.217,88.9855,-155.59778,934.75275,173.57851,-165.66785,939.17303,185.66577,-82.52219,946.90125
748,6.225,87.94999,-155.21849,934.50909,173.58719,-165.27609,939.13464,184.81273,-82.99313,946.45642
749,6.233,87.94999,-155.21849,934.50909,172.93405,-164.97644,939.11536,184.87929,-83.32943,942.9071
750,6.242,87.2739,-154.77127,933.59436,172.66605,-164.11182,939.66473,184.21684,-80.94387,941.15918
751,6.25,87.42516,-154.07346,932.59119,172.11035,-163.47711,939.59296,184.88994,-80.39697,938.15533
752,6.258,87.24946,-154.00531,932.47174,172.58296,-163.18721,940.54858,184.26762,-80.06501,935.61603
753,6.267,87.40873,-153.39697,932.09882,171.94189,-162.44923,940.71783,184.36972,-78.68363,934.36884
754,6.275,87.07503,-153.14397,931.82562,171.71819,-161.95798,940.88361,184.48869,-78.91885,933.25061
755,6.283,87.07503,-153.14397,931.82562,171.77432,-161.98529,940.88507,184.48869,-78.91885,933.25061
756,6.292,87.25439,-153.26468,931.95319,172.43279,-162.07996,940.70197,184.48869,-78.91885,933.25061
757,6.3,87.54073,-154.08672,932.08453,172.67023,-162.1727,940.71448,185.34204,-79.36813,932.92883
758,6.308,87.74897,-153.71429,931.87109,172.92429,-162.89717,940.67621,185.71198,-79.48514,933.90045
759,6.317,87.76151,-153.57501,932.02045,173.04396,-163.32965,940.77301,185.48819,-79.71794,934.56305
760,6.325,88.09147,-153.89761,932.25085,172.81288,-163.55209,940.90515,184.5172,-80.11284,938.16211
761,6.333,88.3299,-154.22177,933.56512,173.53773,-164.91318,941.3761,187.09193,-80.98202,938.07074
762,6.342,88.43558,-155.00804,934.27509,172.33015,-165.40395,940.10999,188.14874,-81.59579,939.62866
763,6.35,88.50443,-154.83487,934.62665,172.96489,-166.04462,939.99969,187.31386,-83.1871,944.20233
764,6.358,89.94051,-155.99008,935.20917,174.04463,-166.81639,940.50006,184.8204,-81.86498,947.69891
765,6.367,90.61959,-156.07835,935.83154,174.15581,-167.54115,940.06177,184.99567,-81.76017,948.29626
766,6.375,90.85103,-156.21384,936.01959,174.24434,-167.64706,940.01794,185.94482,-84.69804,950.45184
767,6.383,89.99197,-156.49803,935.89404,173.73849,-167.67267,940.0116,187.43231,-85.24819,949.97906
768,6.392,88.77,-156.13223,935.71399,172.78726,-167.10902,940.10144,186.10246,-84.51783,949.13354
769,6.4,87.79436,-155.40704,934.96442,172.64326,-166.68637,940.03754,185.81268,-82.7438,945.88037
770,6.408,87.727,-155.59541,934.78986,172.2948,-165.82336,939.7912,184.72511,-82.224,945.68738
771,6.417,87.1717,-155.07713,933.97302,170.98727,-165.38757,940.11945,182.73193,-81.26681,943.62952
772,6.425,86.78824,-154.86043,933.4942,171.56581,-163.94481,940.98975,181.76764,-79.27341,943.21442
773,6.433,86.7181,-154.2737,932.30298,171.35764,-163.95338,941.11139,184.1969,-79.48825,936.91052
774,6.442,86.14957,-153.24332,931.81647,170.75568,-163.56728,941.27679,184.40906,-78.78704,934.61139
775,6.45,85.92265,-153.04366,931.7417,169.67645,-162.25493,940.97705,184.47871,-78.52059,933.92316
776,6.458,86.0846,-152.71718,931.78552,169.67645,-162.25493,940.97705,184.12314,-78.53212,932.99432
777,6.467,86.31153,-152.91687,931.86029,169.86995,-162.13835,940.91132,184.09267,-78.90118,933.35645
778,6.475,86.31153,-152.91687,931.86029,170.12894,-162.16811,940.76154,184.32466,-79.00171,933.51752
779,6.483,86.94949,-153.15323,932.047,171.8161,-163.00986,941.02991,184.15384,-79.07122,933.75446
780,6.492,87.15717,-153.14211,932.33551,172.24963,-163.03897,941.0722,184.39389,-79.69528,934.38727
781,6.5,87.02837,-153.9131,933.27679,172.33379,-163.89108,941.00604,184.78392,-80.10597,935.52283
782,6.508,87.05746,-152.4241,933.5199,172.42703,-163.95915,941.0946,184.40334,-79.83167,938.42218
783,6.517,87.4166,-154.65205,933.84247,172.83818,-164.92038,941.0885,186.3083,-81.16183,938.63885
784,6.525,87.94999,-155.21849,934.50909,172.89732,-165.44574,941.22339,186.19182,-81.53429,940.69806
785,6.533,87.98743,-155.17751,934.86389,172.31255,-165.75598,940.30383,186.15648,-82.83828,944.81866
786,6.542,87.95947,-155.12196,935.02167,172.68616,-166.44075,940.50006,183.82727,-82.03787,947.59381
787,6.55,88.56306,-155.55292,935.12347,173.08543,-166.42618,940.57196,186.33617,-82.26006,946.7785
788,6.558,88.62522,-156.07162,935.62836,172.90985,-166.12912,940.005,186.46809,-82.33583,947.58191
789,6.567,88.23548,-155.7112,935.3537,172.72914,-166.36742,939.98785,185.84634,-82.34106,947.1203
790,6.575,87.63194,-155.28021,935.25189,172.37555,-165.67535,939.97504,185.1965,-81.40032,946.89441
791,6.583,87.63194,-155.28021,935.25189,172.28357,-165.49681,940.1756,184.22296,-81.79903,946.5481
792,6.592,87.13036,-155.21776,934.75824,171.23434,-164.76268,940.14282,182.35936,-81.2354,945.94952
793,6.6,86.81107,-154.81267,934.07489,170.99509,-164.25072,940.09601,181.79984,-80.98207,942.86969
794,6.608,86.83086,-153.95651,933.56781,170.78891,-163.49194,940.14935,184.22595,-80.25008,939.02332
795,6.617,86.62143,-153.58572,933.37952,170.09772,-162.54446,940.2569,182.07607,-79.92828,936.56525
796,6.625,86.31153,-152.91687,931.86029,170.10172,-161.87764,940.88745,183.8013,-78.43771,934.53882
797,6.633,86.27267,-153.58989,932.03357,170.31905,-161.28268,940.81641,183.70694,-78.25391,934.11755
798,6.642,86.0846,-152.71718,931.78552,170.34679,-161.55956,940.61694,183.40239,-78.01751,933.64795
799,6.65,86.31153,-152.91687,931.86029,170.68529,-161.32161,940.77991,184.37167,-78.23568,933.82086
800,6.658,86.52786,-152.68707,932.0174,170.91199,-161.48166,940.80304,184.30794,-78.59013,934.16003
801,6.667,86.78304,-152.75514,932.25311,171.79666,-161.55029,940.81421,184.40906,-78.78704,934.61139
802,6.675,87.2827,-153.13284,932.11414,172.15244,-162.13396,940.75104,185.06676,-79.10399,934.73669
803,6.683,87.43703,-153.26514,932.2597,172.9476,-162.80023,940.91467,185.4303,-79.76283,936.87836
804,6.692,87.2343,-153.6953,933.40503,172.26756,-163.65079,939.85278,186.23631,-80.53053,938.78027
805,6.7,87.51391,-154.11217,933.57446,172.87907,-164.05171,940.02094,186.27118,-81.63412,939.69946
806,6.708,88.0593,-154.08311,934.21692,173.03712,-164.45538,940.09241,187.25085,-80.76206,942.75537
807,6.717,88.01736,-155.03009,934.68372,173.08125,-164.96051,939.99243,185.47783,-80.96133,945.20917
808,6.725,88.33688,-154.87883,934.67145,173.32715,-164.94365,939.93152,184.84055,-81.60004,947.77313
809,6.733,88.33688,-154.87883,934.67145,173.32715,-164.94365,939.93152,184.76294,-81.32228,948.00543
810,6.742,88.01736,-155.03009,934.68372,173.38742,-164.93806,939.85089,184.76294,-81.32228,948.00543
811,6.75,88.01736,-155.03009,934.68372,173.14864,-164.36157,939.88074,184.8204,-81.86498,947.69891
812,6.758,87.70965,-154.04829,934.3858,172.26756,-163.65079,939.85278,184.78705,-81.8319,944.57855
813,6.767,86.96262,-154.02551,933.41394,172.09096,-163.42747,939.70142,182.99257,-79.76287,942.90454
814,6.775,87.02837,-153.9131,933.27679,171.49863,-162.43971,939.66418,182.50926,-79.28242,940.71735
815,6.783,86.78304,-152.75514,932.25311,170.78192,-161.68156,939.74359,182.42212,-78.58478,939.48737
816,6.792,86.0846,-152.71718,931.78552,170.79434,-161.48085,940.79663,182.41273,-77.63224,936.49982
817,6.8,86.0846,-152.71718,931.78552,170.44792,-161.20883,940.83374,183.70694,-78.25391,934.11755
818,6.808,86.0846,-152.71718,931.78552,169.93922,-160.81117,940.7594,182.92578,-77.57877,933.41449
819,6.817,86.0846,-152.71718,931.78552,170.40338,-161.31171,940.75751,183.67131,-77.76595,933.59393
820,6.825,86.19621,-152.65289,931.52875,170.66248,-161.32114,940.33838,183.46286,-77.82234,933.81207
821,6.833,86.42315,-152.85262,931.60352,170.86319,-161.70807,940.15546,184.37167,-78.23568,933.82086
822,6.842,86.86635,-152.82271,931.83551,171.07071,-161.38725,940.24829,184.47871,-78.52059,933.92316
823,6.85,87.07503,-153.14397,931.82562,171.66811,-162.40599,940.21991,184.40906,-78.78704,934.61139
824,6.858,87.25417,-153.24077,931.62042,172.21284,-163.04553,940.33252,184.04959,-78.63059,936.30652
825,6.867,87.74897,-153.71429,931.87109,172.7729,-163.25494,940.50317,185.4303,-79.76283,936.87836
826,6.875,87.35555,-154.12885,932.92889,172.79988,-163.93854,939.56842,185.92427,-80.32939,939.2876
827,6.883,87.68082,-154.56282,933.2608,172.81206,-164.75943,939.22736,186.53918,-81.84812,939.97101
828,6.892,88.16192,-154.6935,933.7428,173.20836,-165.03128,939.39996,186.87529,-82.36944,941.7608
829,6.9,87.94999,-155.21849,934.50909,173.19322,-165.60648,939.35193,186.32121,-82.47839,944.63086
830,6.908,87.94999,-155.21849,934.50909,173.41301,-165.82527,939.43457,184.00688,-81.88387,947.37543
831,6.917,88.01736,-155.03009,934.68372,172.93533,-166.14264,939.28223,183.82727,-82.03787,947.59381
832,6.925,88.01736,-155.03009,934.68372,172.72139,-166.4455,939.17981,183.82727,-82.03787,947.59381
833,6.933,87.94999,-155.21849,934.50909,172.4001,-165.86234,939.21985,183.7083,-82.23942,946.90228
834,6.942,87.51101,-154.88112,934.20105,172.11874,-165.62932,939.01038,184.54405,-82.00301,945.13354
835,6.95,87.01667,-154.92747,933.7511,170.98531,-164.82921,939.55597,183.00212,-81.55938,943.42554
836,6.958,86.96262,-154.02551,933.41394,171.19589,-164.07298,939.58667,183.36961,-82.00355,940.39063
837,6.967,86.87975,-153.98924,932.35126,171.00185,-163.65324,940.49487,184.60796,-80.21255,938.82245
838,6.975,86.11099,-153.87436,931.98523,170.16374,-162.72896,940.41956,182.77654,-80.28996,935.61829
839,6.983,85.4676,-153.06215,931.95435,169.76303,-162.37889,940.47308,183.72504,-79.41605,935.04175
840,6.992,85.4676,-153.06215,931.95435,169.44678,-162.16052,940.42218,183.8136,-78.63215,934.45166
841,7,85.28985,-153.82277,932.03528,169.44678,-162.16052,940.42218,182.94778,-78.08757,933.99353
842,7.008,85.74533,-153.84109,931.71033,169.50394,-162.5036,940.34418,183.55275,-78.73491,933.71204
843,7.017,86.0846,-152.71718,931.78552,169.54118,-162.56723,940.19861,184.15384,-79.07122,933.75446
844,7.025,86.0846,-152.71718,931.78552,169.71303,-162.64653,940.32971,184.15384,-79.07122,933.75446
845,7.033,86.31153,-152.91687,931.86029,170.63388,-163.09338,940.55792,184.55045,-79.06298,934.83002
846,7.042,86.53838,-153.11676,931.93512,171.5379,-163.64124,940.45844,184.58713,-79.61151,935.05011
847,7.05,86.70045,-151.42163,932.55829,171.84181,-164.11165,940.81372,185.17819,-79.8075,936.45441
848,7.058,86.97729,-151.36441,933.02838,171.78687,-164.87816,940.80731,185.85974,-80.64161,938.10907
849,7.067,87.05314,-154.7338,933.50964,171.93018,-165.50676,941.18109,185.62572,-81.15215,940.85303
850,7.075,87.1717,-155.07713,933.97302,172.41415,-166.08627,941.10632,185.06461,-82.14454,942.1084
851,7.083,87.72279,-155.24054,934.52271,171.70261,-166.53896,940.12036,186.5302,-82.85248,943.3421
852,7.092,87.727,-155.59541,934.78986,171.98732,-166.63457,940.07764,183.7083,-82.23942,946.90228
853,7.1,87.63232,-155.38327,935.08459,171.98732,-166.63457,940.07764,184.00688,-81.88387,947.37543
854,7.108,87.63194,-155.28021,935.25189,171.8499,-166.52661,940.08057,183.74593,-82.00922,947.73206
855,7.117,87.40475,-155.30229,935.2655,171.43584,-166.58919,940.28937,183.7048,-81.65072,947.93939
856,7.125,87.19912,-155.60907,935.2724,171.31978,-166.44035,940.26044,183.55209,-81.3151,948.31299
857,7.133,86.9815,-155.80011,935.18109,170.63036,-166.47903,940.49506,183.00092,-81.44733,948.12793
858,7.142,86.33797,-155.4556,934.90045,170.33127,-166.11487,940.72638,180.6227,-80.11097,945.82928
859,7.15,85.81901,-155.33974,934.69983,170.03455,-166.00389,940.75977,180.60832,-79.69484,945.43921
860,7.158,85.61633,-155.31735,934.2522,170.22414,-165.49496,941.56488,179.84427,-78.23069,943.55652
861,7.167,85.14278,-154.81316,933.19751,169.27647,-164.89745,941.35956,179.11444,-77.50198,942.03802
862,7.175,84.68073,-154.28564,933.09167,169.29956,-164.29588,941.63983,178.67252,-76.74646,941.52753
863,7.183,84.84364,-154.27966,932.8006,169.41667,-164.31888,941.51202,182.77654,-80.28996,935.61829
864,7.192,84.84364,-154.27966,932.8006,168.89172,-163.19971,941.17694,182.67946,-80.19913,935.2077
865,7.2,84.94888,-153.53281,932.18658,169.00046,-162.93935,941.30255,181.64833,-80.27487,936.39862
866,7.208,85.29572,-153.67566,932.30621,169.09865,-163.09972,941.24927,182.27888,-80.42567,935.96631
867,7.217,85.82373,-153.51909,932.26044,169.86845,-164.44461,941.09509,184.06934,-80.11274,934.56934
868,7.225,86.427,-152.87494,932.29645,170.49521,-164.88219,941.47607,184.17648,-80.39786,934.67157
869,7.233,87.09833,-153.78685,932.50366,170.91568,-165.36169,941.52826,183.69319,-80.38641,936.61731
870,7.242,86.96169,-152.30377,933.54944,171.45691,-165.97142,941.78717,185.35425,-80.25651,937.62164
871,7.25,86.95518,-154.57907,933.54089,170.58359,-166.52486,940.57086,186.06421,-81.57504,938.90375
872,7.258,87.1717,-155.07713,933.97302,171.10992,-166.12436,940.43384,184.99326,-82.30892,940.737
873,7.267,87.62814,-155.0284,934.81744,171.33678,-166.36742,940.47009,186.91382,-83.33762,942.98334
874,7.275,87.63232,-155.38327,935.08459,171.82391,-166.84431,940.67322,186.15953,-83.69952,944.04034
875,7.283,87.63194,-155.28021,935.25189,172.26271,-167.10912,940.66174,183.82727,-82.03787,947.59381
876,7.292,87.64928,-155.54001,935.36194,172.27924,-167.46788,940.6864,183.82727,-82.03787,947.59381
877,7.3,87.76204,-155.54253,935.54675,172.1257,-167.33485,940.72168,183.82727,-82.03787,947.59381
878,7.308,87.64928,-155.54001,935.36194,171.90869,-166.75441,940.49384,184.63374,-82.45499,947.4007
879,7.317,87.40475,-155.30229,935.2655,171.45654,-166.47786,940.38861,184.26343,-81.49287,947.18835
880,7.325,87.34277,-155.16074,935.31805,171.61708,-166.98897,940.43024,184.17198,-81.62422,946.42157
881,7.333,86.47442,-155.20403,935.21698,170.52666,-166.01491,940.77325,182.69838,-81.98438,944.96521
882,7.342,85.81901,-155.33974,934.69983,170.09302,-165.79106,940.84637,181.37946,-80.25076,943.89703
883,7.35,85.9132,-154.56985,934.1496,169.0069,-164.33105,941.07953,183.14384,-80.53049,939.13861
884,7.358,85.35595,-154.17764,933.17609,169.3674,-164.27863,942.05139,182.47983,-80.39933,936.22552
885,7.367,84.90017,-154.08228,932.79559,168.44708,-162.78673,941.50525,182.77654,-80.28996,935.61829
886,7.375,84.68936,-153.94862,932.6366,168.57361,-162.33609,941.58124,182.2012,-79.41277,934.41437
887,7.383,84.9977,-152.91728,932.38055,168.8821,-161.88849,941.79138,183.11853,-78.73326,933.87299
888,7.392,85.48051,-152.69144,932.22546,169.2244,-161.78983,941.7301,183.20415,-78.65189,933.63849
889,7.4,85.9449,-152.6071,931.9859,169.6368,-162.30391,941.73322,184.15384,-79.07122,933.75446
890,7.408,86.1913,-152.29506,932.32233,169.68983,-162.36092,941.79413,184.21013,-79.60468,933.16382
891,7.417,86.78304,-152.75514,932.25311,171.14262,-163.65237,941.74884,184.39389,-79.69528,934.38727
892,7.425,86.78304,-152.75514,932.25311,171.31088,-164.103,941.78857,184.78392,-80.10597,935.52283
893,7.433,87.10158,-153.37531,933.23315,171.92253,-164.58397,941.54358,185.71921,-80.66262,937.44519
