Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
1064,8.858,21.9774,-122.52414,1058.43787,-14.67887,-90.94125,1041.48462,-28.80972,-48.70306,1057.17688,-11.55752,1.12965,1068.63757,50.9737,-60.81081,1100.55408,65.67921,-20.03327,1104.03516,87.09718,16.35672,1106.0166
1065,8.867,22.05191,-121.53051,1058.99536,-9.52763,-87.96417,1037.59167,-22.58621,-47.07705,1054.09521,-2.5116,5.00983,1065.51733,52.57722,-60.93201,1101.63049,71.34859,-19.47249,1104.98535,91.9556,15.26978,1107.2218
1066,8.875,23.21741,-119.12828,1059.42456,-5.92074,-84.83064,1036.5282,-16.31863,-42.91648,1050.29932,6.38515,8.27254,1060.78442,54.50103,-59.43094,1103.62048,74.23862,-19.42694,1106.23315,98.79807,13.77649,1109.63586
1067,8.883,25.0394,-117.535,1061.3053,-3.44282,-80.51649,1034.22485,-9.95468,-39.73758,1046.05676,14.97919,10.70473,1057.82471,56.32444,-59.72951,1104.00781,78.60976,-19.58179,1106.90283,103.20042,12.05208,1111.09448
1068,8.892,25.27731,-115.9959,1061.00488,1.26482,-78.07849,1030.61792,-4.19649,-36.92727,1042.38586,23.44739,10.86017,1054.44934,59.37636,-59.02173,1104.84851,82.48923,-21.13518,1108.745,109.18023,10.17386,1113.99414
1069,8.9,26.87501,-112.92599,1061.25098,9.0942,-75.94104,1028.4082,2.96815,-32.54716,1038.37402,32.73425,13.11129,1050.31665,60.58572,-57.40575,1104.93396,85.77831,-20.34571,1110.44751,113.46307,10.98313,1115.15088
1070,8.908,28.11267,-112.00467,1062.5448,12.39258,-75.39397,1027.16016,9.19041,-30.97935,1034.32568,39.92204,15.63672,1046.8302,60.03951,-54.0521,1105.74451,89.51064,-19.92264,1111.22498,118.87665,9.13826,1118.70581
1071,8.917,30.62215,-110.789,1063.20984,20.71264,-74.60861,1025.04309,17.46922,-29.076,1031.51904,47.50781,14.92816,1044.26025,64.13165,-51.43721,1105.39807,91.87534,-17.74401,1110.73047,122.19077,9.80117,1118.01123
1072,8.925,33.46791,-107.72574,1063.21655,24.74042,-72.27783,1024.38,22.76859,-28.80275,1029.06128,54.53153,16.23619,1040.7511,66.75332,-50.62605,1104.99951,96.01108,-16.46848,1109.90369,126.62745,12.28927,1117.34521
1073,8.933,36.6281,-106.49105,1063.66772,26.0547,-69.99532,1025.21008,28.16083,-27.14331,1027.93103,60.10952,16.01475,1039.26953,70.70007,-47.76996,1104.65906,101.17583,-15.1545,1109.9978,131.48576,11.436,1116.25525
1074,8.942,40.06036,-104.67016,1063.63843,30.36806,-68.80061,1025.60303,30.68351,-25.52335,1027.78674,64.65839,17.94898,1037.98523,77.20388,-47.41178,1104.10864,106.64655,-13.4163,1108.10034,136.86127,12.7318,1113.64441
1075,8.95,43.2782,-104.07371,1064.60388,36.37444,-71.08768,1024.80457,40.18559,-31.5732,1028.12073,68.36855,18.44475,1036.81714,81.55405,-45.71392,1103.55481,112.38044,-11.5016,1104.92834,144.34499,13.45862,1111.43872
1076,8.958,47.6914,-102.32117,1065.39404,39.70757,-67.88277,1026.29993,56.94036,-37.48256,1033.81238,70.87088,20.97313,1035.47083,86.36509,-43.31541,1102.26978,117.71394,-10.1988,1103.28113,150.07573,14.31333,1108.55249
1077,8.967,51.97227,-101.32843,1066.13855,36.70245,-63.37191,1028.18677,33.53711,-25.92369,1035.00439,74.96073,22.80058,1035.70105,93.61442,-42.30051,1100.90125,123.90579,-10.34309,1102.03088,155.69742,16.1278,1105.78235
1078,8.975,55.96878,-99.49919,1065.74475,43.81374,-63.96219,1028.30383,45.46903,-22.88401,1031.19556,77.60974,23.99143,1034.87024,97.65556,-41.62482,1100.79602,129.11794,-8.71644,1101.36511,161.4091,15.65244,1103.14014
1079,8.983,60.69943,-97.43214,1065.97046,42.88352,-60.16219,1028.40173,44.89509,-18.5466,1031.18994,83.15952,25.17866,1035.53381,102.08092,-39.53585,1099.85095,134.03209,-7.83152,1099.89978,165.67471,18.30983,1102.15344
1080,8.992,62.96441,-96.73659,1066.74902,50.12128,-59.82684,1028.58643,56.49722,-17.99281,1030.75525,86.69244,27.51181,1035.25281,106.5338,-38.24633,1099.98828,137.9314,-6.4749,1099.97168,170.01152,18.89633,1102.15051
1081,9,67.0411,-93.73625,1066.91589,49.25599,-55.40917,1028.72913,59.49617,-17.14718,1030.81189,93.3987,27.83874,1034.00488,110.66842,-37.44614,1099.99353,142.26837,-5.06902,1099.2207,175.1273,19.61236,1102.35864
1082,9.008,68.83774,-91.52662,1066.59375,57.50651,-55.96585,1027.5802,60.59724,-11.81754,1028.65527,98.88513,30.44585,1033.07983,114.34543,-35.70404,1100.43018,145.55063,-4.17693,1100.7019,179.1808,18.61865,1105.04883
1083,9.017,71.51527,-88.61961,1067.18616,60.96797,-53.69337,1027.40808,69.91074,-12.26913,1027.05322,104.34217,29.33731,1032.27039,114.95049,-32.73005,1101.63123,147.60741,-3.9709,1102.51758,182.81201,20.68921,1106.71448
1084,9.025,74.1057,-87.37443,1067.26282,66.37671,-52.25063,1026.00256,69.31097,-6.24803,1025.72864,110.14889,31.31848,1031.64209,117.93687,-31.04872,1102.16931,151.91612,-2.31224,1102.91772,186.39279,20.56709,1109.45471
1085,9.033,76.46937,-84.59122,1067.82593,71.9612,-51.65052,1025.99207,72.40677,-4.63569,1025.84009,116.62794,31.89804,1031.22864,120.45668,-29.50515,1102.3407,155.05327,-2.39208,1105.13379,189.54601,21.05831,1111.82837
1086,9.042,79.47572,-83.37424,1068.85986,77.13313,-49.6813,1024.48486,84.02209,-6.50225,1026.66931,123.58489,32.07153,1032.2312,123.50621,-27.79463,1103.92468,159.45842,-0.70975,1107.61926,192.36569,21.48076,1114.80518
1087,9.05,82.13834,-82.12977,1069.17188,81.83469,-48.12949,1025.2782,91.78371,-5.49109,1025.95129,129.54585,32.2006,1033.19666,126.17207,-27.12995,1105.24036,161.32913,-0.82073,1109.96216,196.73552,20.24105,1116.91003
1088,9.058,84.58868,-81.00177,1070.63342,85.64227,-47.8104,1026.47974,90.2407,-3.26819,1026.8949,134.99701,32.90605,1034.3241,129.78261,-26.83154,1106.25818,164.51962,0.51373,1111.93323,200.75731,20.4355,1119.96521
1089,9.067,88.74494,-78.87966,1071.83472,89.85303,-47.65795,1026.52136,101.92764,-5.13335,1027.73035,139.13304,33.98137,1034.90759,133.83174,-26.01077,1107.10547,169.30566,-0.26361,1113.15161,203.29495,21.72664,1121.7085
1090,9.075,93.27363,-78.77825,1073.13062,94.22112,-46.89527,1028.94653,103.87875,-4.17208,1028.68176,143.87851,33.77413,1036.69312,137.8069,-26.92932,1110.13562,173.62044,-1.37427,1114.68555,208.28645,19.80202,1122.73425
1091,9.083,95.61862,-78.07189,1074.40234,96.98542,-46.16255,1030.37109,105.37089,-0.47087,1032.96167,146.57558,34.32288,1038.28699,142.52542,-26.48959,1110.60291,178.72748,-0.50077,1114.86145,214.39996,19.49893,1122.43835
1092,9.092,99.51325,-77.02364,1075.29773,100.09184,-44.61439,1031.81482,109.28557,-3.34335,1034.52319,151.85793,35.19374,1039.68115,146.87323,-26.95311,1112.22449,182.63086,-2.05857,1116.68481,219.38699,17.77813,1123.60547
1093,9.1,103.05204,-76.59138,1077.35791,101.11112,-42.2512,1034.33826,110.91953,1.29033,1035.63635,156.21045,33.79493,1042.46143,151.42133,-26.24884,1112.53516,188.12062,-1.39475,1117.07666,225.37041,15.03618,1123.62439
1094,9.108,107.39233,-76.03519,1078.54553,106.49517,-43.34459,1035.61829,115.54064,-0.09268,1034.75696,160.40088,34.29126,1042.49829,156.96581,-27.15876,1113.27063,193.4686,-2.44161,1117.18701,230.41643,14.79579,1124.30176
1095,9.117,109.96205,-76.33611,1079.57434,109.42438,-41.70293,1037.02588,122.23672,1.28199,1038.19885,163.59956,34.89801,1042.78552,161.15039,-28.09641,1114.67688,199.44109,-3.00555,1116.62659,235.85594,12.9693,1122.64514
1096,9.125,114.58604,-76.25674,1080.83582,113.13742,-42.51307,1038.35901,122.89652,1.72753,1041.56921,167.82187,35.36454,1043.6106,166.06602,-28.61373,1114.64636,204.03569,-3.91359,1116.30518,242.44337,13.01934,1122.55225
1097,9.133,117.52325,-75.45219,1081.60168,117.13578,-41.91667,1039.27698,127.53713,0.34374,1040.69543,172.87683,34.41188,1043.29407,171.22939,-27.28198,1114.94543,208.7113,-4.78706,1116.63123,247.00084,10.29932,1121.73071
1098,9.142,120.85232,-75.12452,1082.50647,120.16765,-40.95564,1040.17004,129.16687,4.98837,1041.80933,177.72887,34.1405,1043.53992,175.06026,-27.08295,1115.51392,213.90852,-6.21801,1116.02271,251.06061,10.20993,1121.73523
1099,9.15,125.07262,-74.05991,1082.58459,124.95639,-41.10094,1040.03442,133.81775,3.6067,1040.93616,182.35376,34.38576,1042.76294,179.40115,-27.71182,1114.7207,218.65187,-7.39181,1115.64099,255.74542,9.0066,1120.49792
1100,9.158,128.18852,-74.50247,1083.12537,129.15645,-41.5124,1039.58997,141.26382,2.33404,1040.95508,186.96207,32.41302,1041.76636,183.45203,-27.21958,1114.83679,222.58459,-5.07854,1115.26819,261.29504,7.96811,1120.09607
1101,9.167,132.22231,-73.02569,1082.73596,133.07381,-40.93196,1039.43335,146.86082,0.4493,1038.40112,191.79393,33.27689,1041.60352,186.81316,-26.24102,1113.94739,226.49036,-6.22787,1115.49438,264.54846,8.77509,1120.10767
1102,9.175,135.81047,-72.85075,1082.7157,137.05484,-39.85228,1039.01575,151.82513,2.07395,1037.91797,197.74039,33.01151,1040.5166,190.45309,-25.99536,1113.99976,230.87654,-6.44656,1115.49585,268.13562,7.91189,1119.88489
1103,9.183,139.02695,-71.24379,1082.42395,141.31805,-41.12704,1038.0354,155.36099,1.30569,1037.15552,202.43739,32.57587,1039.66711,194.91551,-25.87065,1113.57324,233.17398,-6.08881,1115.67725,272.38177,7.14733,1120.94238
1104,9.192,141.80028,-70.53402,1081.61963,144.2133,-39.33146,1037.0459,161.33211,1.7657,1036.97168,206.57155,32.62244,1038.26221,197.41988,-25.59893,1112.979,237.13588,-5.46245,1115.2323,275.34503,7.90626,1121.56055
1105,9.2,145.56635,-69.16247,1081.96069,149.31993,-40.5741,1037.03821,165.37515,1.33474,1035.22803,212.38843,31.45039,1036.71924,200.59454,-24.56553,1112.50317,242.32727,-6.76157,1114.49658,279.04892,6.02993,1121.63757
1106,9.208,147.80698,-68.77118,1081.77234,150.09415,-36.83251,1036.25464,168.78096,2.04586,1033.98071,216.04683,30.89801,1035.53845,204.68304,-24.53744,1111.50464,243.71088,-5.26545,1114.17957,283.49353,6.66144,1121.87561
1107,9.217,150.58252,-68.01995,1081.20642,153.25296,-36.29956,1035.78638,171.76776,2.35416,1032.71252,220.37236,30.55974,1034.83557,206.52217,-24.68668,1111.16028,247.22627,-6.04922,1114.16064,285.19931,6.88496,1121.10498
1108,9.225,153.04744,-65.6848,1080.13696,156.36694,-38.23008,1035.85059,174.82378,4.09029,1033.86206,223.56548,28.77584,1033.28198,209.95055,-24.62058,1111.3623,249.83861,-5.80253,1113.50586,288.82919,6.07656,1121.35291
1109,9.233,155.85689,-65.34068,1079.79932,158.76614,-36.58292,1034.94263,177.03784,2.52565,1032.42676,226.61313,29.78473,1033.78247,213.61218,-23.95916,1110.32532,253.82419,-6.9127,1113.06982,292.73929,4.4669,1121.1051
1110,9.242,157.77841,-65.5324,1080.34534,160.06972,-35.52615,1035.31555,182.07169,1.3728,1032.08826,229.76208,30.42197,1032.75073,215.91953,-24.58776,1110.30676,256.40656,-6.96913,1112.56714,294.82516,6.18708,1120.33911
1111,9.25,159.69954,-64.36465,1080.80151,163.00266,-36.2699,1035.59509,182.79167,1.29342,1032.08044,232.01784,28.94894,1031.94385,218.48315,-24.47128,1109.78601,259.39188,-7.28289,1112.10828,298.58594,4.69825,1118.55566
1112,9.258,161.99315,-64.11568,1080.99414,164.62193,-37.23893,1035.75879,185.65318,1.86027,1031.91187,234.26778,29.11083,1031.53076,221.13728,-23.8774,1109.54224,263.05249,-8.26574,1111.15784,301.01706,4.48837,1116.97571
1113,9.267,163.69514,-62.98142,1080.99304,165.55713,-35.32949,1035.43787,186.45551,2.67941,1032.10864,236.92906,29.91155,1031.03552,223.42731,-23.26046,1108.46204,264.10773,-8.06812,1110.78796,303.90964,3.31641,1116.8501
1114,9.275,164.31902,-62.88381,1081.03296,168.73987,-34.4957,1035.58545,187.66624,5.29216,1032.79858,237.83298,29.56784,1030.28857,225.90787,-24.52632,1108.56287,266.87668,-7.26263,1108.68799,305.25256,3.06608,1115.71375
1115,9.283,165.70613,-61.56966,1080.8927,169.84103,-33.26848,1036.09607,189.68747,5.2524,1032.81189,240.97916,28.60295,1029.63062,227.90477,-23.1417,1107.95715,269.33954,-6.85627,1108.63953,308.65356,3.05566,1113.81433
1116,9.292,167.91902,-61.62049,1080.90662,170.37508,-33.79339,1035.76172,191.62578,6.36056,1032.67908,242.52731,28.84458,1028.42224,230.53342,-23.05976,1107.69702,271.32217,-7.60924,1107.98535,310.59827,1.81259,1113.22937
1117,9.3,170.24724,-61.59712,1081.39661,171.7607,-33.32105,1035.0144,193.76021,4.84449,1031.44604,243.7934,29.03005,1026.8844,232.03348,-22.57421,1106.18481,273.16885,-8.32866,1106.77722,313.03369,2.15337,1112.38538
1118,9.308,171.09233,-61.3075,1081.36914,173.21864,-33.05302,1034.8457,194.95856,5.71382,1030.6554,245.25313,28.55741,1026.42175,233.66356,-22.60272,1106.31909,275.14709,-7.76545,1106.1095,315.03586,1.69632,1111.53918
1119,9.317,172.88481,-60.63396,1081.52087,175.73198,-31.67948,1034.09583,197.05913,6.37203,1030.12195,247.74977,27.63263,1024.91528,235.5181,-21.7771,1105.97437,277.2338,-7.17302,1105.09192,316.33478,1.26954,1110.19348
1120,9.325,174.69344,-59.76604,1081.39087,175.77895,-30.98095,1034.21521,200.41025,4.37954,1027.76819,250.08173,27.99145,1024.32312,237.2114,-21.2851,1104.59888,279.13766,-6.17165,1104.87891,318.0787,2.69372,1110.00879
1121,9.333,175.20883,-58.18773,1080.84778,177.60603,-31.8635,1033.22559,201.30013,4.72207,1027.39758,252.58524,27.99632,1024.03943,238.0302,-20.97511,1104.82141,279.79968,-7.03934,1104.89258,320.39301,1.60439,1109.97314
1122,9.342,175.84303,-57.76154,1080.89612,179.93048,-31.72102,1032.87891,201.98064,4.60823,1027.15955,253.89761,27.86235,1022.7785,239.48122,-19.98238,1104.03296,281.05927,-6.34105,1104.51575,320.85535,2.29168,1110.40259
1123,9.35,177.01219,-57.33157,1080.61218,180.68301,-29.91106,1032.56641,205.19246,5.93112,1027.83325,255.62889,26.9829,1022.48517,241.20085,-20.7396,1104.33105,282.58887,-6.77086,1104.90259,321.73511,2.31973,1110.54004
1124,9.358,178.28584,-56.72632,1080.24683,181.35281,-28.42927,1032.90076,207.31952,6.01352,1027.38,257.21005,26.39621,1022.86975,241.96756,-20.4097,1104.35364,283.26392,-6.90764,1105.3208,323.11948,2.23024,1110.66528
1125,9.367,179.79463,-55.50162,1081.05042,184.22365,-30.71048,1032.81482,208.43106,5.84941,1027.46838,259.31079,25.16694,1022.31244,242.45944,-19.79758,1104.77136,284.88864,-6.7036,1106.28735,324.05045,1.12328,1112.08557
1126,9.375,180.34253,-55.23761,1081.01062,185.58659,-30.39742,1032.64832,209.75148,4.53779,1027.84033,261.34171,25.89342,1023.36298,243.61388,-19.84789,1104.76294,285.88507,-7.60784,1106.39099,325.83752,0.95711,1114.05188
1127,9.383,180.81654,-55.2045,1080.78333,186.02513,-30.21021,1032.84167,211.66901,3.9183,1027.55896,263.3454,26.92686,1024.43433,244.8779,-20.08229,1105.13574,286.83035,-7.56623,1107.47009,326.98294,0.9941,1114.63623
1128,9.392,181.82263,-54.25497,1081.19604,186.71063,-28.96018,1033.22314,213.17297,5.18875,1028.13904,264.90665,25.90936,1024.38586,246.20969,-19.55319,1105.21448,288.23499,-6.84507,1107.91052,327.22534,0.55027,1115.14246
1129,9.4,182.63164,-54.10751,1082.39624,188.06056,-27.94335,1034.38428,213.47122,5.18294,1028.21033,265.91461,26.11506,1024.45251,247.12378,-20.03894,1105.90674,288.65466,-7.5658,1108.57678,327.98468,-0.03275,1116.04651
1130,9.408,183.13547,-54.23797,1083.17566,189.0907,-28.11872,1034.63135,214.41281,5.18625,1029.15076,267.14063,25.85369,1025.04199,247.55623,-19.91291,1107.18396,290.18591,-8.31304,1108.69214,328.7175,-0.78128,1116.51001
1131,9.417,184.88106,-55.06712,1084.37756,190.3782,-27.74891,1035.77551,215.61745,6.8255,1029.46375,267.14063,25.85369,1025.04199,249.60066,-20.01512,1107.47498,291.49808,-7.58938,1108.89563,330.60318,-1.06165,1116.30774
1132,9.425,186.65004,-55.14447,1084.81689,190.82759,-28.22266,1036.849,216.0696,6.5539,1029.65442,267.56503,25.99945,1025.64795,251.25758,-20.84093,1107.42236,292.72763,-7.62552,1108.57178,332.05402,-1.25196,1115.80981
1133,9.433,187.19217,-55.52399,1085.8429,191.00954,-26.99793,1037.39453,216.41141,6.47823,1030.3136,267.88522,26.03124,1025.96289,252.02794,-21.30433,1106.97546,293.83127,-8.46212,1109.03284,333.76764,-1.44802,1114.51123
1134,9.442,187.62045,-54.29705,1086.18921,191.28362,-27.62977,1037.77405,216.70872,6.47089,1031.7887,268.15594,26.23229,1025.83313,253.43169,-21.1546,1106.89575,295.91565,-8.72819,1107.95483,335.42154,-0.78603,1114.24365
1135,9.45,187.192,-53.24094,1086.14001,191.10533,-24.7875,1039.68835,217.25896,6.24188,1032.4248,268.26193,26.44063,1025.56799,255.53806,-22.87002,1107.76135,297.62173,-9.16119,1107.5376,336.39624,-1.46071,1114.02405
1136,9.458,187.80804,-53.43216,1087.58435,191.32367,-24.58783,1040.98315,217.23309,6.33103,1032.75916,268.74805,27.38359,1025.76086,256.85229,-23.08064,1107.83032,298.4761,-8.73074,1107.26807,337.39832,-0.66602,1113.47424
1137,9.467,189.49339,-52.94868,1088.00085,191.72949,-25.13622,1042.10461,217.87199,6.76882,1033.57715,269.7399,27.22853,1026.06372,257.91235,-22.93375,1107.12036,299.5722,-9.38361,1106.74805,340.05435,-2.47413,1112.52026
1138,9.475,189.47552,-52.9638,1088.27075,191.90303,-24.99213,1042.96619,218.2793,6.58883,1034.32886,270.99634,27.25006,1026.50012,258.57486,-22.37244,1107.27295,300.07086,-9.97796,1106.5531,340.95871,-3.37587,1111.76807
1139,9.483,190.36212,-53.01913,1089.05481,192.1955,-25.06132,1042.84485,219.50511,6.65051,1034.50793,271.12433,27.1881,1026.55652,260.01724,-22.72257,1107.22302,301.11258,-11.06431,1105.97314,341.43768,-3.40933,1110.25623
1140,9.492,191.06479,-53.33841,1089.15576,193.95638,-25.0346,1043.38245,220.67372,7.43949,1034.85144,272.27951,26.49326,1026.39392,260.43118,-23.01739,1107.29419,302.00729,-11.86059,1106.42798,342.47961,-4.27059,1110.72644
1141,9.5,191.55295,-53.63243,1089.36377,195.44633,-25.56431,1043.7439,220.67372,7.43949,1034.85144,272.73996,26.27337,1026.73315,260.81345,-23.16012,1107.29724,303.34235,-12.62236,1106.11218,344.4342,-6.01444,1110.65649
1142,9.508,192.27498,-53.39555,1090.05078,196.13362,-25.11649,1043.40747,222.88962,7.46402,1035.82104,274.6976,26.10744,1027.32349,262.1416,-23.60322,1107.88257,304.78052,-13.91938,1106.44678,344.94653,-6.48138,1111.37915
1143,9.517,193.80264,-53.88547,1090.17993,197.08408,-24.92262,1043.70105,223.80801,6.5009,1035.89026,276.28845,25.64314,1027.78662,262.35605,-23.48419,1108.53296,305.0582,-14.20607,1106.54321,345.2005,-6.90497,1111.88806
1144,9.525,194.13853,-53.60687,1090.45923,197.55464,-24.25659,1043.77087,224.56197,7.34825,1036.30078,276.9169,25.34678,1028.08203,262.94028,-23.77829,1108.51611,305.53198,-14.9449,1107.42126,346.19806,-8.30697,1112.5188
1145,9.533,194.46918,-53.31774,1090.9751,197.72824,-23.32085,1044.39819,226.2589,6.60259,1036.21008,278.61111,24.61249,1029.26953,263.58994,-25.08347,1109.61108,306.27969,-15.74733,1107.75574,347.06451,-9.87331,1113.21082
1146,9.542,194.70532,-53.52156,1091.42883,198.16348,-23.8013,1044.87634,227.59172,5.86521,1036.91895,279.94229,23.1488,1029.75342,264.19769,-25.44289,1109.51526,306.38879,-15.90753,1107.92017,348.91449,-10.65761,1113.80676
1147,9.55,195.17619,-53.86201,1091.65833,199.40768,-24.94094,1045.86633,227.59172,5.86521,1036.91895,281.48538,22.03651,1030.11133,265.07227,-25.7625,1110.05139,307.96313,-17.40809,1109.10938,348.60876,-11.70848,1113.79468
1148,9.558,195.18553,-54.46442,1092.42383,200.01237,-25.26431,1045.82043,227.86446,6.19025,1037.79773,282.14752,21.10783,1030.52771,265.91159,-27.96681,1111.10669,308.38757,-17.56682,1109.88123,348.77963,-13.69708,1114.35461
1149,9.567,195.63716,-54.45135,1092.47253,200.20355,-25.46333,1045.93066,228.86893,6.27714,1038.97571,282.15891,20.9186,1031.44214,266.6022,-28.02814,1111.93164,308.82935,-18.18653,1110.65442,349.51529,-14.64387,1114.74683
1150,9.575,195.56453,-54.96773,1092.48254,200.75708,-25.42482,1046.79846,230.19836,6.29399,1039.40039,282.65936,21.06065,1031.77686,266.79031,-27.70442,1111.69275,310.06735,-19.95156,1111.20605,349.91342,-15.70673,1114.93201
1151,9.583,195.67473,-55.03173,1092.54102,201.08192,-24.80136,1047.01624,230.38116,6.96661,1039.8457,282.65936,21.06065,1031.77686,266.89069,-28.33525,1111.89685,310.23813,-20.42235,1111.29504,350.37399,-15.73011,1115.00708
1152,9.592,196.01411,-55.18823,1093.11292,200.81946,-24.58349,1047.42322,230.28978,7.07464,1040.19812,282.59299,20.78507,1031.72632,267.48776,-28.98075,1111.84998,310.65359,-20.79711,1111.2356,350.57294,-16.69967,1114.43555
1153,9.6,196.16666,-55.38122,1093.26855,200.75392,-25.08846,1047.51794,230.10387,6.68449,1040.33057,282.59299,20.78507,1031.72632,267.58551,-29.4129,1111.91052,310.85422,-21.05519,1110.97473,350.52097,-17.10219,1114.44348
1154,9.608,196.23886,-55.2753,1093.34937,200.68922,-25.20841,1047.65405,229.33037,6.7247,1040.33606,282.22623,21.17765,1031.77625,267.76315,-29.49363,1111.85156,311.48425,-21.5382,1110.46948,350.5365,-17.41154,1114.51941
1155,9.617,196.57401,-56.09442,1093.52271,200.68922,-25.20841,1047.65405,229.10298,6.70087,1040.32324,281.81418,20.37247,1031.52161,267.84052,-29.5425,1111.40576,311.81961,-20.98544,1109.69934,351.46719,-17.96361,1113.11292
1156,9.625,196.64767,-55.98158,1093.61145,200.77136,-25.41569,1047.81433,229.10298,6.70087,1040.32324,281.66895,20.34107,1031.32349,268.09814,-29.65382,1111.51892,311.59772,-21.82846,1109.88232,351.72061,-17.45718,1112.67102
1157,9.633,196.85329,-55.95394,1093.96741,200.77136,-25.41569,1047.81433,228.77446,5.97114,1040.17432,281.15231,20.53908,1031.23779,268.09622,-29.5469,1111.4126,311.81317,-21.50783,1109.60205,351.82709,-17.11869,1112.44434
1158,9.642,196.89023,-55.96182,1094.1189,200.58676,-26.00356,1047.89941,228.05768,6.43901,1041.04224,281.10873,21.35988,1031.47803,267.95496,-29.05005,1111.10461,311.54477,-21.3724,1109.3606,351.40671,-16.57403,1112.08496
1159,9.65,196.71382,-55.86565,1094.2301,200.58676,-26.00356,1047.89941,228.05768,6.43901,1041.04224,280.87039,21.62235,1031.33777,267.93549,-29.23479,1111.36462,311.52783,-21.07744,1108.84705,351.30655,-16.20999,1111.70325
1160,9.658,196.37517,-55.50319,1094.10938,200.4446,-25.59714,1048.64282,227.91544,4.54222,1040.32617,280.23239,22.09407,1031.52039,267.93549,-29.23479,1111.36462,310.74716,-20.43186,1108.72791,351.15286,-15.46331,1111.25525
1161,9.667,196.80908,-56.05013,1094.4696,200.42033,-25.28794,1049.0459,227.69774,6.42858,1041.41882,280.12695,22.99363,1032.38525,267.83493,-28.62456,1111.57349,310.73325,-20.60703,1108.93762,351.40326,-14.88728,1110.8949
1162,9.675,196.80908,-56.05013,1094.4696,199.60553,-24.79648,1049.25891,227.73215,5.54032,1041.77649,278.87375,23.08131,1033.12524,267.75531,-28.80539,1111.76892,310.06689,-19.81631,1108.927,350.84189,-15.17939,1111.1394
1163,9.683,196.80026,-56.19098,1094.35779,199.52766,-24.73377,1049.39014,227.23289,7.23855,1042.94543,278.40662,24.69462,1034.35608,267.47864,-29.22543,1111.95215,310.21072,-19.89903,1109.02454,351.01505,-15.71237,1111.24548
1164,9.692,196.82161,-56.61073,1094.22961,199.2899,-24.72558,1049.52686,226.18863,6.23493,1043.56689,278.23126,24.38363,1034.66028,267.30527,-30.06065,1112.8916,311.04419,-21.05137,1110.24268,351.2233,-16.09964,1111.74072
1165,9.7,196.48376,-57.27383,1094.12524,199.84995,-25.01325,1050.04529,226.62402,5.60582,1044.03625,278.29321,24.66814,1034.96106,268.05936,-31.88933,1112.80737,311.74167,-21.22069,1110.07092,351.04288,-16.69981,1112.37366
1166,9.708,196.91661,-57.49192,1094.15698,199.77837,-24.77263,1050.55713,226.66969,4.10019,1043.73499,278.67004,24.47836,1035.50244,267.84158,-32.91728,1112.91455,311.74167,-21.22069,1110.07092,350.9371,-16.89429,1112.80884
1167,9.717,197.1422,-57.89025,1094.24634,200.08177,-24.74887,1050.22791,226.60065,5.42883,1044.17908,278.98346,24.03091,1035.5741,267.99689,-33.38045,1112.77686,311.42679,-22.17024,1109.99036,351.86841,-18.19368,1112.54211
1168,9.725,197.29124,-58.28327,1094.26709,200.10732,-24.92981,1049.77136,227.3743,5.38733,1044.17358,280.01239,22.28813,1034.64539,268.04324,-33.61945,1112.6792,311.61627,-22.32107,1109.88098,351.83438,-19.09567,1112.25317
1169,9.733,197.4725,-57.93304,1094.16553,200.92233,-25.42173,1049.55835,227.75526,5.45097,1042.8147,280.08984,21.86961,1034.37146,268.60565,-33.41376,1112.14111,311.80283,-22.99814,1108.71362,352.84705,-20.64494,1110.625
1170,9.742,197.84793,-58.46979,1094.05115,200.92183,-25.81335,1049.94495,228.61398,2.49632,1042.24963,281.05365,20.90858,1033.25061,269.40302,-33.4103,1111.76025,312.13965,-24.03493,1108.28101,353.32904,-21.51273,1110.1178
1171,9.75,197.9505,-58.84668,1093.8418,201.09393,-27.46644,1049.55432,228.97783,4.22609,1041.80981,281.93634,19.3088,1032.1897,270.40399,-34.01956,1110.91321,314.15897,-25.45239,1106.71948,353.7962,-22.24477,1108.96252
1172,9.758,198.05487,-59.1037,1093.75366,201.36139,-27.27769,1049.25244,229.10135,3.59776,1041.64172,281.733,18.74801,1031.28186,270.70123,-34.5961,1110.56641,314.20966,-26.43119,1106.2937,354.8501,-22.7646,1107.81946
1173,9.767,198.45212,-59.75774,1093.78174,201.13924,-28.08428,1048.46948,229.10135,3.59776,1041.64172,281.66504,17.26242,1030.18591,271.33044,-34.10897,1110.26099,314.42764,-26.9744,1105.67407,354.96503,-23.60547,1107.5603
1174,9.775,198.83322,-59.78834,1093.53821,201.13924,-28.08428,1048.46948,229.18782,3.76855,1041.3783,282.49069,17.29604,1029.97205,271.7063,-35.36415,1109.51563,314.97919,-26.2114,1104.69141,355.83215,-24.95024,1105.21973
