Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
940,7.825,240.16338,-286.45499,757.38953,228.82909,-229.1899,757.88409,227.39145,-209.47174,728.11304,231.66493,-197.98894,683.07892,239.05109,-291.07153,686.74097,222.41566,-286.73648,644.62622,205.2515,-277.8316,607.54651
941,7.833,239.97032,-286.79141,757.37445,228.61079,-229.03198,757.98169,227.39145,-209.47174,728.11304,231.96375,-198.26917,683.37897,238.88586,-291.27542,686.81696,222.41566,-286.73648,644.62622,204.63133,-278.71204,608.03119
942,7.842,239.97032,-286.79141,757.37445,228.61079,-229.03198,757.98169,226.88029,-210.13382,727.51337,231.96375,-198.26917,683.37897,238.12991,-291.34308,686.77094,222.41566,-286.73648,644.62622,204.63133,-278.71204,608.03119
943,7.85,239.81609,-286.74579,757.37445,228.52065,-229.5685,758.24054,226.1723,-210.24608,727.09607,231.66493,-197.98894,683.07892,238.17635,-291.4144,686.62598,222.41566,-286.73648,644.62622,204.63133,-278.71204,608.03119
944,7.858,239.97574,-286.85648,757.29846,228.52065,-229.5685,758.24054,226.1723,-210.24608,727.09607,231.66493,-197.98894,683.07892,238.17635,-291.4144,686.62598,222.45287,-286.77515,644.88379,204.53658,-278.86758,608.17554
945,7.867,239.97574,-286.85648,757.29846,228.52065,-229.5685,758.24054,224.41603,-210.7614,727.03412,231.66493,-197.98894,683.07892,238.17635,-291.4144,686.62598,222.32057,-286.89008,644.81152,204.09682,-279.20227,607.97595
946,7.875,239.89276,-287.0705,757.39551,228.82909,-229.1899,757.88409,224.41603,-210.7614,727.03412,231.66493,-197.98894,683.07892,238.17635,-291.4144,686.62598,221.77124,-287.37515,644.98895,203.87964,-279.41925,608.07233
947,7.883,239.97574,-286.85648,757.29846,228.61079,-229.03198,757.98169,223.84209,-210.53058,726.7644,230.2968,-198.50526,683.14307,237.93173,-291.64386,686.55084,221.9883,-287.29108,645.02173,203.62558,-279.79016,608.04657
948,7.892,239.85988,-286.99908,757.20636,228.82909,-229.1899,757.88409,223.4637,-210.74294,726.55597,229.44167,-198.15947,682.94934,237.71347,-292.2262,686.30273,221.78532,-287.62772,644.74084,203.44263,-279.68494,608.15704
949,7.9,239.73898,-286.86554,757.05371,228.82909,-229.1899,757.88409,223.4637,-210.74294,726.55597,229.44167,-198.15947,682.94934,236.87943,-292.28693,685.76788,222.01059,-287.28955,644.7793,203.00787,-279.84351,608.31805
950,7.908,239.73898,-286.86554,757.05371,228.73895,-229.72646,758.14294,223.4637,-210.74294,726.55597,229.44167,-198.15947,682.94934,236.87943,-292.28693,685.76788,221.78532,-287.62772,644.74084,202.87007,-279.97229,608.17584
951,7.917,239.94286,-286.78503,757.10931,228.73895,-229.72646,758.14294,223.4637,-210.74294,726.55597,229.20494,-198.42462,683.13348,236.59914,-292.40405,685.77142,221.94067,-287.47867,644.91461,202.87007,-279.97229,608.17584
952,7.925,239.80801,-286.88718,756.90912,228.73895,-229.72646,758.14294,223.4637,-210.74294,726.55597,229.20494,-198.42462,683.13348,236.59914,-292.40405,685.77142,222.06778,-287.48151,644.64124,202.87007,-279.97229,608.17584
953,7.933,239.80801,-286.88718,756.90912,228.73895,-229.72646,758.14294,223.4637,-210.74294,726.55597,229.20494,-198.42462,683.13348,236.59914,-292.40405,685.77142,221.94067,-287.47867,644.91461,202.87007,-279.97229,608.17584
954,7.942,239.80801,-286.88718,756.90912,228.73895,-229.72646,758.14294,223.4637,-210.74294,726.55597,229.20494,-198.42462,683.13348,236.48238,-292.60764,685.8905,221.75378,-287.52774,644.84937,202.45076,-280.05804,608.27618
955,7.95,239.73833,-287.19791,757.32355,228.73895,-229.72646,758.14294,224.0377,-210.97379,726.82568,229.20494,-198.42462,683.13348,236.55515,-292.68436,686.0896,221.88744,-287.30188,645.19635,202.45076,-280.05804,608.27618
956,7.958,239.77121,-287.26929,757.5127,228.73895,-229.72646,758.14294,224.0377,-210.97379,726.82568,229.44167,-198.15947,682.94934,236.55515,-292.68436,686.0896,221.36537,-287.7789,645.18652,202.55807,-279.92715,608.27667
957,7.967,239.77121,-287.26929,757.5127,228.73895,-229.72646,758.14294,224.0377,-210.97379,726.82568,230.06007,-198.7704,683.32721,237.12181,-292.8392,686.34698,221.70135,-287.56421,645.12421,203.00787,-279.84351,608.31805
958,7.975,239.61159,-287.15863,757.58862,228.73895,-229.72646,758.14294,224.0377,-210.97379,726.82568,230.35898,-199.05045,683.62708,237.54247,-292.28113,686.70551,221.40814,-288.41928,646.74036,203.24414,-279.64926,608.43304
959,7.983,239.61159,-287.15863,757.58862,228.73895,-229.72646,758.14294,224.0085,-211.27153,727.42456,230.35898,-199.05045,683.62708,237.54247,-292.28113,686.70551,221.73857,-287.60278,645.38165,203.36655,-279.64603,608.32111
960,7.992,239.77121,-287.26929,757.5127,229.07956,-229.97955,758.36621,224.0085,-211.27153,727.42456,232.50658,-198.5696,683.76422,237.94278,-291.78625,686.65656,221.4026,-288.03018,645.41699,203.83562,-279.16074,608.68616
961,8,239.77121,-287.26929,757.5127,228.86131,-229.82162,758.46381,224.3869,-211.05917,727.633,232.26997,-198.83469,683.9483,237.94278,-291.78625,686.65656,222.11324,-287.67313,645.42908,204.27078,-279.07056,608.49683
962,8.008,239.77121,-287.26929,757.5127,229.35939,-230.18785,758.53363,226.85117,-210.43185,728.11261,232.26997,-198.83469,683.9483,238.17635,-291.4144,686.62598,221.83119,-287.89914,645.32965,204.7868,-279.04303,608.79755
963,8.017,239.77121,-287.26929,757.5127,229.84828,-230.32742,758.86224,226.85117,-210.43185,728.11261,232.59734,-199.18257,684.34076,239.01042,-291.23871,686.64734,222.7016,-287.90305,645.46924,204.7868,-279.04303,608.79755
964,8.025,240.22496,-287.71555,758.10895,229.63002,-230.16949,758.95984,227.20612,-210.09532,728.41278,232.59734,-199.18257,684.34076,239.01042,-291.23871,686.64734,222.66745,-288.00534,645.54352,205.12674,-278.96255,608.80823
965,8.033,240.22496,-287.71555,758.10895,229.84828,-230.32742,758.86224,227.20612,-210.09532,728.41278,232.59734,-199.18257,684.34076,239.2662,-291.28275,686.90625,223.01656,-288.13782,645.44513,205.12674,-278.96255,608.80823
966,8.042,240.22496,-287.71555,758.10895,229.63002,-230.16949,758.95984,225.65875,-210.71132,728.17383,232.59734,-199.18257,684.34076,240.10046,-291.10526,686.92749,222.77464,-288.49429,645.41168,206.04776,-278.43826,608.25519
967,8.05,240.37769,-287.50467,758.20435,229.84828,-230.32742,758.86224,226.46451,-211.06656,728.41162,232.59734,-199.18257,684.34076,239.38559,-291.39673,686.8042,223.26729,-288.29929,645.60138,205.94411,-279.29794,608.8465
968,8.058,240.48883,-287.59482,758.09442,229.35939,-230.18785,758.53363,226.46451,-211.06656,728.41162,232.59734,-199.18257,684.34076,240.21986,-291.21924,686.82544,223.1666,-288.45728,645.36139,205.95094,-279.35419,608.76862
969,8.067,240.48883,-287.59482,758.09442,229.67613,-230.40915,758.35596,226.46451,-211.06656,728.41162,232.59734,-199.18257,684.34076,240.38838,-291.5784,686.58179,223.42986,-288.06482,645.47046,205.94411,-279.29794,608.8465
970,8.075,240.48883,-287.59482,758.09442,230.23441,-230.82574,758.69104,226.46451,-211.06656,728.41162,232.59734,-199.18257,684.34076,240.4926,-291.90771,686.65271,223.50485,-288.68179,645.33911,206.69031,-280.09433,608.74237
971,8.083,240.96667,-287.65628,758.11853,230.23441,-230.82574,758.69104,225.55011,-211.40489,728.27557,232.59734,-199.18257,684.34076,240.4926,-291.90771,686.65271,223.82693,-288.79529,645.30853,206.69031,-280.09433,608.74237
972,8.092,241.06749,-287.4256,758.06958,230.23441,-230.82574,758.69104,225.93651,-210.77039,727.97662,232.59734,-199.18257,684.34076,240.39915,-292.39719,686.5105,223.71648,-288.89053,645.02991,206.69031,-280.09433,608.74237
973,8.1,240.87427,-287.27539,757.96277,230.23441,-230.82574,758.69104,225.55011,-211.40489,728.27557,232.59734,-199.18257,684.34076,240.58562,-292.33411,686.46753,223.71648,-288.89053,645.02991,206.07611,-280.16583,608.78027
974,8.108,241.06491,-287.65964,757.92725,230.23441,-230.82574,758.69104,225.10652,-211.59715,728.02521,232.59734,-199.18257,684.34076,240.45648,-292.26053,686.54736,223.3439,-289.4827,645.1297,205.9162,-280.41901,608.74036
975,8.117,241.2789,-287.84167,757.96582,229.88522,-230.79033,758.44611,225.10652,-211.59715,728.02521,232.59734,-199.18257,684.34076,240.45648,-292.26053,686.54736,224.8027,-288.02173,645.80029,206.29419,-280.3009,608.77466
976,8.125,241.27167,-287.77429,758.04736,229.79398,-231.32703,758.7049,224.46376,-211.72929,727.64966,232.59734,-199.18257,684.34076,240.81635,-292.72348,686.3642,223.83836,-289.26306,645.09973,205.9162,-280.41901,608.74036
977,8.133,241.38081,-287.69305,758.02606,229.79398,-231.32703,758.7049,224.46376,-211.72929,727.64966,232.59734,-199.18257,684.34076,240.90042,-293.25342,686.2323,223.88499,-289.0993,645.09332,206.25473,-280.45364,608.6618
978,8.142,241.27167,-287.77429,758.04736,229.88522,-230.79033,758.44611,224.46376,-211.72929,727.64966,232.59734,-199.18257,684.34076,240.81635,-292.72348,686.3642,225.01546,-287.80432,645.685,206.25473,-280.45364,608.6618
979,8.15,241.29062,-287.92734,757.81311,229.88522,-230.79033,758.44611,225.33136,-211.75114,727.90607,232.59734,-199.18257,684.34076,240.60201,-292.53461,686.29333,224.00992,-288.91199,644.96783,206.34952,-280.29825,608.51758
980,8.158,241.18713,-287.66806,757.74677,229.88522,-230.79033,758.44611,225.49269,-210.96274,727.72626,232.83405,-198.91745,684.15674,240.81635,-292.72348,686.3642,224.12842,-288.73318,644.65381,206.78511,-279.9389,608.59808
981,8.167,241.18713,-287.66806,757.74677,229.88522,-230.79033,758.44611,225.49269,-210.96274,727.72626,232.83405,-198.91745,684.15674,240.90042,-293.25342,686.2323,224.12842,-288.73318,644.65381,206.78511,-279.9389,608.59808
982,8.175,241.18713,-287.66806,757.74677,229.88522,-230.79033,758.44611,225.10652,-211.59715,728.02521,232.83405,-198.91745,684.15674,240.81635,-292.72348,686.3642,224.12842,-288.73318,644.65381,206.78511,-279.9389,608.59808
983,8.183,241.29062,-287.92734,757.81311,229.88522,-230.79033,758.44611,225.10652,-211.59715,728.02521,232.83405,-198.91745,684.15674,240.81635,-292.72348,686.3642,225.57692,-287.30408,645.4787,206.90755,-279.93552,608.48627
984,8.192,241.39978,-287.84607,757.79187,229.88522,-230.79033,758.44611,224.46376,-211.72929,727.64966,232.83405,-198.91745,684.15674,241.0266,-292.55383,686.43835,224.6084,-288.384,644.77765,206.90755,-279.93552,608.48627
985,8.2,241.39633,-287.80661,757.59943,229.88522,-230.79033,758.44611,225.10652,-211.59715,728.02521,232.83405,-198.91745,684.15674,241.21188,-292.25974,686.4126,224.6084,-288.384,644.77765,206.90755,-279.93552,608.48627
986,8.208,241.49982,-288.06586,757.66577,229.88522,-230.79033,758.44611,225.55011,-211.40489,728.27557,232.83405,-198.91745,684.15674,241.21188,-292.25974,686.4126,224.66499,-288.40613,644.58197,207.71126,-279.33997,608.01599
987,8.217,241.49982,-288.06586,757.66577,229.88522,-230.79033,758.44611,225.93651,-210.77039,727.97662,232.83405,-198.91745,684.15674,241.37123,-292.03198,686.48688,224.82761,-288.17175,644.45105,207.46819,-279.05276,607.78418
988,8.225,241.49982,-288.06586,757.66577,229.88522,-230.79033,758.44611,226.4073,-210.62424,727.86224,232.50658,-198.5696,683.76422,241.21188,-292.25974,686.4126,224.82761,-288.17175,644.45105,206.96985,-279.81226,608.31433
989,8.233,241.52597,-288.13916,757.54584,229.88522,-230.79033,758.44611,225.49269,-210.96274,727.72626,232.50658,-198.5696,683.76422,241.33055,-292.04657,686.29968,225.12639,-288.00818,644.53357,207.46819,-279.05276,607.78418
990,8.242,241.52597,-288.13916,757.54584,230.13727,-230.69801,758.30853,225.49269,-210.96274,727.72626,232.50658,-198.5696,683.76422,241.21188,-292.25974,686.4126,225.12639,-288.00818,644.53357,207.60646,-279.14053,607.62378
991,8.25,241.60342,-288.3779,757.41321,230.13727,-230.69801,758.30853,225.10652,-211.59715,728.02521,232.50658,-198.5696,683.76422,241.4209,-292.05487,686.20709,224.82761,-288.17175,644.45105,207.1095,-279.88831,608.12683
992,8.258,241.60342,-288.3779,757.41321,229.88522,-230.79033,758.44611,224.46376,-211.72929,727.64966,232.50658,-198.5696,683.76422,241.21237,-291.98099,686.02991,224.58601,-288.29886,644.23651,207.1095,-279.88831,608.12683
993,8.267,241.63338,-288.18417,757.12848,229.88522,-230.79033,758.44611,224.46376,-211.72929,727.64966,232.50658,-198.5696,683.76422,241.21237,-291.98099,686.02991,224.11661,-288.70175,644.26105,207.1095,-279.88831,608.12683
994,8.275,241.63338,-288.18417,757.12848,229.88522,-230.79033,758.44611,224.13928,-211.76772,726.75073,232.50658,-198.5696,683.76422,241.12202,-291.97269,686.1225,224.41832,-288.53357,644.34668,207.1095,-279.88831,608.12683
995,8.283,241.63338,-288.18417,757.12848,229.88522,-230.79033,758.44611,225.10402,-210.95111,726.63245,232.50658,-198.5696,683.76422,240.72707,-292.42795,685.85181,224.41832,-288.53357,644.34668,207.1095,-279.88831,608.12683
996,8.292,241.58649,-287.74713,756.97321,229.79666,-230.44487,758.08527,224.87915,-210.79713,726.75171,232.50658,-198.5696,683.76422,240.81743,-292.43625,685.75922,224.41832,-288.53357,644.34668,206.95128,-279.78409,607.90027
997,8.3,241.3634,-287.77951,756.99481,230.13727,-230.69801,758.30853,224.87915,-210.79713,726.75171,232.50658,-198.5696,683.76422,240.49118,-292.22098,685.79608,223.92368,-288.57373,644.07739,206.8136,-279.9129,607.75824
998,8.308,241.2525,-287.71948,757.1438,229.79666,-230.44487,758.08527,224.87915,-210.79713,726.75171,232.50658,-198.5696,683.76422,240.49118,-292.22098,685.79608,223.92368,-288.57373,644.07739,206.8136,-279.9129,607.75824
999,8.317,241.14821,-287.50772,757.12018,229.79666,-230.44487,758.08527,224.13928,-211.76772,726.75073,232.50658,-198.5696,683.76422,240.72707,-292.42795,685.85181,224.22537,-288.40555,644.16309,206.8136,-279.9129,607.75824
1000,8.325,241.4256,-287.71329,757.03845,229.79666,-230.44487,758.08527,224.36417,-211.92175,726.63147,232.50658,-198.5696,683.76422,240.60307,-292.13586,685.77777,224.11661,-288.70175,644.26105,206.8136,-279.9129,607.75824
1001,8.333,241.4256,-287.71329,757.03845,229.33557,-230.15604,758.13269,224.13928,-211.76772,726.75073,232.50658,-198.5696,683.76422,240.36719,-291.92883,685.72205,224.11661,-288.70175,644.26105,206.95128,-279.78409,607.90027
1002,8.342,241.25909,-287.56778,756.97119,229.54463,-230.5372,758.22284,224.13928,-211.76772,726.75073,232.50658,-198.5696,683.76422,240.36719,-291.92883,685.72205,223.92368,-288.57373,644.07739,206.56181,-279.31747,607.98444
1003,8.35,241.14821,-287.50772,757.12018,229.33557,-230.15604,758.13269,225.52179,-210.66486,727.12714,232.50658,-198.5696,683.76422,240.36719,-291.92883,685.72205,223.92368,-288.57373,644.07739,206.62408,-279.19415,607.81244
1004,8.358,241.14821,-287.50772,757.12018,229.39157,-229.35893,757.38336,226.88029,-210.13382,727.51337,232.50658,-198.5696,683.76422,240.36719,-291.92883,685.72205,224.86473,-287.60754,644.69293,206.62408,-279.19415,607.81244
1005,8.367,241.23157,-287.3028,757.18756,229.76601,-229.87241,758.09705,226.88029,-210.13382,727.51337,232.50658,-198.5696,683.76422,240.55247,-291.6347,685.69623,224.13585,-288.43646,644.07605,206.62408,-279.19415,607.81244
1006,8.375,241.23157,-287.3028,757.18756,229.67613,-230.40915,758.35596,226.13887,-211.105,727.51233,232.50658,-198.5696,683.76422,240.76279,-291.465,685.77045,224.29843,-288.20206,643.94507,206.62408,-279.19415,607.81244
1007,8.383,241.23157,-287.3028,757.18756,229.67613,-230.40915,758.35596,226.13887,-211.105,727.51233,232.50658,-198.5696,683.76422,240.76279,-291.465,685.77045,224.29843,-288.20206,643.94507,206.62408,-279.19415,607.81244
1008,8.392,241.23157,-287.3028,757.18756,229.67613,-230.40915,758.35596,225.0536,-211.42941,726.88666,232.50658,-198.5696,683.76422,240.76279,-291.465,685.77045,224.29843,-288.20206,643.94507,207.09813,-278.49081,607.35962
1009,8.4,241.50897,-287.50839,757.10583,229.67613,-230.40915,758.35596,225.69571,-211.29727,727.26208,232.50658,-198.5696,683.76422,240.88144,-291.25174,685.65747,224.29843,-288.20206,643.94507,206.76544,-279.27289,607.6626
1010,8.408,241.34247,-287.36285,757.03857,229.67613,-230.40915,758.35596,226.13887,-211.105,727.51233,232.50658,-198.5696,683.76422,240.92451,-291.57352,685.67169,224.29843,-288.20206,643.94507,207.23738,-278.58005,607.23132
1011,8.417,241.25909,-287.56778,756.97119,229.88522,-230.79033,758.44611,226.13887,-211.105,727.51233,232.50658,-198.5696,683.76422,240.92451,-291.57352,685.67169,225.23628,-287.27225,644.82251,206.62408,-279.19415,607.81244
1012,8.425,241.14821,-287.50772,757.12018,229.88522,-230.79033,758.44611,224.78134,-211.63559,727.1261,232.50658,-198.5696,683.76422,240.36719,-291.92883,685.72205,224.86473,-287.60754,644.69293,206.58678,-278.27484,607.37622
1013,8.433,241.25909,-287.56778,756.97119,229.88522,-230.79033,758.44611,224.13928,-211.76772,726.75073,232.50658,-198.5696,683.76422,240.36719,-291.92883,685.72205,224.86473,-287.60754,644.69293,206.58678,-278.27484,607.37622
1014,8.442,241.25909,-287.56778,756.97119,229.88522,-230.79033,758.44611,224.13928,-211.76772,726.75073,232.50658,-198.5696,683.76422,240.36719,-291.92883,685.72205,224.86473,-287.60754,644.69293,206.29634,-279.1525,607.84412
1015,8.45,241.4256,-287.71329,757.03845,229.88522,-230.79033,758.44611,224.13928,-211.76772,726.75073,232.50658,-198.5696,683.76422,240.36719,-291.92883,685.72205,224.86473,-287.60754,644.69293,206.02061,-279.25861,607.80347
1016,8.458,241.25909,-287.56778,756.97119,229.88522,-230.79033,758.44611,224.13928,-211.76772,726.75073,232.50658,-198.5696,683.76422,240.36719,-291.92883,685.72205,224.86473,-287.60754,644.69293,205.5192,-279.38416,607.74359
1017,8.467,241.20253,-287.74564,757.06006,229.88522,-230.79033,758.44611,224.13928,-211.76772,726.75073,232.50658,-198.5696,683.76422,240.36719,-291.92883,685.72205,224.86473,-287.60754,644.69293,205.01698,-279.50839,607.80292
1018,8.475,241.47252,-288.15033,757.19373,229.88522,-230.79033,758.44611,224.36417,-211.92175,726.63147,232.50658,-198.5696,683.76422,240.36719,-291.92883,685.72205,224.86473,-287.60754,644.69293,204.97356,-280.33246,607.8327
1019,8.483,241.30603,-288.00488,757.12646,229.57033,-230.95541,758.36023,224.36417,-211.92175,726.63147,232.50658,-198.5696,683.76422,240.49118,-292.22098,685.79608,224.45314,-287.99503,644.66785,204.47411,-280.53687,607.75012
1020,8.492,241.63338,-288.18417,757.12848,229.57033,-230.95541,758.36023,224.36417,-211.92175,726.63147,232.26997,-198.83469,683.9483,240.1467,-292.74335,685.74762,224.45314,-287.99503,644.66785,204.88632,-280.48737,608.00842
1021,8.5,241.22903,-288.2038,757.0072,229.57033,-230.95541,758.36023,224.36417,-211.92175,726.63147,232.83405,-198.91745,684.15674,240.1467,-292.74335,685.74762,223.68541,-288.86865,644.09839,205.11128,-280.62738,608.13593
1022,8.508,241.52823,-288.38547,757.33691,229.57033,-230.95541,758.36023,224.6886,-211.88332,727.53046,232.59734,-199.18257,684.34076,240.1467,-292.74335,685.74762,223.62355,-289.06952,644.21692,205.37143,-280.78442,608.16125
1023,8.517,241.68907,-288.41928,757.27167,229.57033,-230.95541,758.36023,224.6886,-211.88332,727.53046,232.59734,-199.18257,684.34076,240.1467,-292.74335,685.74762,223.57312,-289.04422,644.2356,205.49393,-280.78107,608.04938
1024,8.525,241.65172,-288.5907,757.16144,229.88522,-230.79033,758.44611,224.6886,-211.88332,727.53046,232.59734,-199.18257,684.34076,240.47185,-293.24579,686.31567,223.76604,-289.17221,644.41919,206.36156,-280.68604,608.25549
1025,8.533,241.68907,-288.41928,757.27167,229.57033,-230.95541,758.36023,224.6886,-211.88332,727.53046,232.59734,-199.18257,684.34076,240.71628,-293.53012,686.26611,224.11661,-288.70175,644.26105,206.72452,-280.42505,608.12048
1026,8.542,241.60342,-288.3779,757.41321,229.88522,-230.79033,758.44611,224.6886,-211.88332,727.53046,232.59734,-199.18257,684.34076,241.03072,-292.91092,686.39465,224.11661,-288.70175,644.26105,206.88727,-280.2648,608.25885
1027,8.55,241.60342,-288.3779,757.41321,230.23441,-230.82574,758.69104,225.72775,-211.87146,728.15668,232.59734,-199.18257,684.34076,241.03072,-292.91092,686.39465,224.185,-288.75531,644.45819,207.18912,-280.43582,608.19397
1028,8.558,241.60342,-288.3779,757.41321,229.88522,-230.79033,758.44611,225.72775,-211.87146,728.15668,232.59734,-199.18257,684.34076,241.12109,-292.91922,686.30206,224.45134,-288.64307,644.50537,207.18912,-280.43582,608.19397
1029,8.567,241.60342,-288.3779,757.41321,230.23441,-230.82574,758.69104,225.33136,-211.75114,727.90607,232.59734,-199.18257,684.34076,241.12109,-292.91922,686.30206,224.55771,-288.9165,644.70721,207.45299,-280.59872,608.30286
1030,8.575,241.77039,-288.50406,757.37677,230.23441,-230.82574,758.69104,225.72775,-211.87146,728.15668,232.59734,-199.18257,684.34076,241.16341,-293.09796,686.84515,224.50981,-289.06805,644.59564,208.38249,-280.04733,607.66223
1031,8.583,241.77039,-288.50406,757.37677,230.14322,-231.36249,758.94989,225.72775,-211.87146,728.15668,232.59734,-199.18257,684.34076,241.39064,-293.42902,686.73474,225.22769,-288.96088,644.86084,207.85422,-280.8349,608.17834
1032,8.592,241.78873,-288.55136,757.54834,229.79398,-231.32703,758.7049,226.09547,-212.12164,728.43298,232.59734,-199.18257,684.34076,241.39064,-293.42902,686.73474,225.38014,-289.073,644.74933,208.03271,-281.13712,608.2851
1033,8.6,241.91849,-288.5788,757.66479,229.79398,-231.32703,758.7049,225.33136,-211.75114,727.90607,232.59734,-199.18257,684.34076,241.37363,-292.92831,686.91931,225.17978,-289.11243,644.74927,208.57501,-280.32715,607.75153
1034,8.608,242.03674,-288.84235,757.49811,230.14322,-231.36249,758.94989,225.72775,-211.87146,728.15668,232.59734,-199.18257,684.34076,241.50185,-293.41785,687.09253,225.19519,-288.78613,644.92584,208.57501,-280.32715,607.75153
1035,8.617,242.03674,-288.84235,757.49811,230.14322,-231.36249,758.94989,225.72775,-211.87146,728.15668,232.59734,-199.18257,684.34076,241.48792,-293.87018,686.89764,224.93604,-288.96918,644.82208,208.57501,-280.32715,607.75153
1036,8.625,241.81824,-288.70197,757.34119,230.14322,-231.36249,758.94989,225.72775,-211.87146,728.15668,232.59734,-199.18257,684.34076,241.39064,-293.42902,686.73474,224.77135,-288.67957,644.78387,208.18518,-280.07156,607.85889
1037,8.633,241.81824,-288.70197,757.34119,230.14322,-231.36249,758.94989,225.72775,-211.87146,728.15668,232.59734,-199.18257,684.34076,241.29167,-293.58746,687.01843,224.55771,-288.9165,644.70721,207.63148,-280.901,608.40967
1038,8.642,241.78873,-288.55136,757.54834,230.14322,-231.36249,758.94989,225.72775,-211.87146,728.15668,232.59734,-199.18257,684.34076,241.19977,-294.03339,686.92725,224.49582,-289.11734,644.82568,207.63148,-280.901,608.40967
1039,8.65,241.78873,-288.55136,757.54834,230.14322,-231.36249,758.94989,225.72775,-211.87146,728.15668,232.59734,-199.18257,684.34076,241.09474,-293.41144,686.25525,224.22954,-289.22958,644.77856,207.47153,-281.15417,608.36975
1040,8.658,241.78873,-288.55136,757.54834,229.79398,-231.32703,758.7049,224.6886,-211.88332,727.53046,232.59734,-199.18257,684.34076,241.15904,-293.40033,686.56781,224.17296,-289.20743,644.97418,207.36861,-281.09982,608.55005
1041,8.667,241.78873,-288.55136,757.54834,229.79398,-231.32703,758.7049,225.05632,-212.13353,727.80682,232.59734,-199.18257,684.34076,241.19211,-293.85248,686.41815,224.17296,-289.20743,644.97418,207.36861,-281.09982,608.55005
1042,8.675,241.78873,-288.55136,757.54834,230.14322,-231.36249,758.94989,226.09547,-212.12164,728.43298,232.59734,-199.18257,684.34076,241.19211,-293.85248,686.41815,224.17296,-289.20743,644.97418,207.36861,-281.09982,608.55005
1043,8.683,241.68379,-288.22528,757.6709,230.14322,-231.36249,758.94989,226.09547,-212.12164,728.43298,232.59734,-199.18257,684.34076,240.84212,-293.8439,686.50525,223.96863,-289.61911,644.81226,207.23378,-280.68826,608.44781
1044,8.692,241.68379,-288.22528,757.6709,230.23441,-230.82574,758.69104,226.09547,-212.12164,728.43298,232.59734,-199.18257,684.34076,240.84212,-293.8439,686.50525,223.96863,-289.61911,644.81226,207.23378,-280.68826,608.44781
1045,8.7,241.68379,-288.22528,757.6709,230.16248,-230.96027,758.80481,226.66911,-212.35248,728.7027,232.59734,-199.18257,684.34076,240.84212,-293.8439,686.50525,223.96863,-289.61911,644.81226,207.54388,-280.86636,608.5415
1046,8.708,241.56221,-288.42401,757.78802,230.56009,-231.75185,759.27753,227.70561,-212.34067,729.32916,233.36378,-199.26721,684.95148,241.03641,-294.00186,686.5282,223.96863,-289.61911,644.81226,207.54388,-280.86636,608.5415
1047,8.717,241.56221,-288.42401,757.78802,230.30721,-231.80161,759.49304,227.70561,-212.34067,729.32916,233.36378,-199.26721,684.95148,241.24246,-293.9595,686.57898,224.1954,-289.76315,644.99866,207.54388,-280.86636,608.5415
1048,8.725,241.56221,-288.42401,757.78802,230.30721,-231.80161,759.49304,227.70561,-212.34067,729.32916,233.36378,-199.26721,684.95148,241.21249,-294.16309,687.12811,224.50887,-289.59265,645.03876,207.54388,-280.86636,608.5415
1049,8.733,241.56221,-288.42401,757.78802,230.30721,-231.80161,759.49304,227.70561,-212.34067,729.32916,233.36378,-199.26721,684.95148,241.21249,-294.16309,687.12811,224.50887,-289.59265,645.03876,207.54388,-280.86636,608.5415
1050,8.742,241.35347,-288.5448,757.77673,230.30721,-231.80161,759.49304,227.70561,-212.34067,729.32916,233.36378,-199.26721,684.95148,241.26326,-294.10599,687.10059,224.87959,-289.00681,645.27917,207.52853,-280.84665,608.58997
1051,8.75,241.35347,-288.5448,757.77673,229.90953,-231.01006,759.02032,227.70561,-212.34067,729.32916,233.36378,-199.26721,684.95148,241.26326,-294.10599,687.10059,224.87959,-289.00681,645.27917,207.52853,-280.84665,608.58997
1052,8.758,241.29984,-288.50439,757.90973,229.90953,-231.01006,759.02032,227.70561,-212.34067,729.32916,233.36378,-199.26721,684.95148,241.26326,-294.10599,687.10059,224.87959,-289.00681,645.27917,207.52853,-280.84665,608.58997
1053,8.767,241.29984,-288.50439,757.90973,229.90953,-231.01006,759.02032,226.26245,-212.39912,729.02679,233.36378,-199.26721,684.95148,241.46219,-293.94421,687.16077,224.61801,-289.39532,645.09094,207.52853,-280.84665,608.58997
1054,8.775,241.35347,-288.5448,757.77673,229.90953,-231.01006,759.02032,225.46364,-212.01431,728.87616,233.36378,-199.26721,684.95148,241.19977,-294.03339,686.92725,224.39133,-289.2468,644.90973,207.52853,-280.84665,608.58997
1055,8.783,241.38655,-288.40283,757.86554,229.50351,-231.71176,759.19324,225.46364,-212.01431,728.87616,232.59734,-199.18257,684.34076,240.84212,-293.8439,686.50525,223.66637,-289.90601,644.68097,207.43282,-280.37857,608.67169
