Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
620,5.158,293.82907,-129.58691,978.185,262.37439,-91.62568,951.81085,290.87637,-47.54211,919.0741,334.19543,-15.63465,895.57977,363.87271,-84.88704,975.1908,404.94894,-62.72657,944.08032,438.7037,-42.07312,911.00854
621,5.167,294.45346,-130.86638,976.67963,263.51099,-94.16995,950.9292,292.59027,-49.93597,917.74683,335.72681,-20.37955,892.27454,364.36722,-89.39323,972.7525,405.32538,-69.12922,941.29456,440.93936,-48.36456,908.24243
622,5.175,294.60239,-138.13223,974.67969,264.66022,-100.39517,947.96948,292.84671,-56.69558,914.89893,336.1524,-26.4784,889.3855,365.56586,-95.43129,970.81409,407.24777,-74.6794,938.43494,441.0321,-53.76009,904.94537
623,5.183,295.80951,-139.68352,973.19574,265.17892,-102.12906,945.8476,293.77075,-63.72346,911.9364,336.48566,-31.27783,887.20837,366.64069,-100.07524,968.17566,407.17044,-79.62583,935.7207,441.41721,-59.54467,902.48029
624,5.192,296.24881,-144.45087,972.30042,266.28821,-105.38318,946.45142,294.37537,-65.48735,911.04529,338.11313,-35.24348,885.80969,366.91455,-105.48992,965.81085,408.53473,-85.58527,934.18091,442.13559,-65.71024,899.84399
625,5.2,296.6752,-150.93703,970.91663,267.05173,-112.04034,944.17444,295.3269,-70.20007,909.83362,339.57202,-39.33699,884.30219,368.35226,-109.88171,965.18689,409.31485,-90.45264,932.22852,443.49576,-72.0501,897.74176
626,5.208,296.41422,-153.12347,970.20203,267.55179,-114.10427,943.13477,297.17789,-75.46287,908.21686,341.87234,-44.15729,883.42554,368.75354,-114.15205,963.7619,410.04416,-96.92955,930.62024,445.14087,-77.13486,897.28699
627,5.217,297.30487,-158.40131,969.04596,268.88351,-119.00761,942.35999,298.74771,-80.46093,906.91663,341.8371,-50.77441,883.18353,369.84229,-118.73711,963.16254,411.41125,-102.49354,929.16931,445.6864,-83.77707,895.21124
628,5.225,297.0235,-162.61081,968.40942,268.79565,-121.69375,941.35736,298.48767,-84.09281,905.83929,344.8056,-56.06257,880.78711,370.7883,-125.83372,960.7464,411.76685,-108.53889,928.37695,447.0184,-90.822,893.7583
629,5.233,297.55542,-167.00104,967.46875,269.97937,-128.46794,940.62836,300.50613,-88.47193,904.92157,344.68539,-61.19518,879.91254,370.60156,-130.11563,960.66144,413.27988,-113.91423,928.24921,447.60385,-98.19175,893.07642
630,5.242,297.85251,-169.99715,966.89325,270.49301,-130.27518,941.62207,301.30884,-92.35206,905.09686,346.40915,-67.3554,878.85535,371.7023,-134.8875,960.85327,414.32159,-120.78307,926.87671,449.26093,-103.79611,892.19568
631,5.25,298.34756,-174.99478,966.82483,271.57254,-135.50731,940.64758,302.95413,-99.28693,904.26672,350.41385,-70.82665,878.93188,372.65948,-140.55287,960.27203,414.89804,-125.70973,927.06433,450.45441,-109.42116,891.73962
632,5.258,299.21698,-178.36882,967.0827,271.70459,-140.65422,940.39325,303.78345,-102.71513,903.66492,350.67508,-77.13612,878.21082,372.81644,-145.81425,959.55701,416.7572,-132.41064,927.45636,451.15753,-118.82629,891.48602
633,5.267,298.83844,-185.31093,967.95721,272.49121,-144.35832,940.36664,305.74213,-107.75011,904.0788,351.85138,-82.85053,877.57837,374.04376,-151.41805,960.02002,416.09906,-138.25795,927.32098,452.08887,-124.17355,892.3125
634,5.275,299.31787,-188.82164,968.61121,273.52988,-148.4411,939.55066,307.18683,-112.07253,904.11267,355.23163,-88.50635,878.16235,374.25418,-156.96587,960.33673,418.42093,-144.17696,928.53656,454.05341,-131.18822,892.263
635,5.283,298.85519,-193.61299,968.98328,273.8938,-153.39514,939.18677,309.12619,-116.72929,903.42737,355.81894,-94.18407,878.07965,374.96341,-162.51682,961.20258,418.31677,-151.40887,928.37653,455.6843,-137.853,893.52814
636,5.292,298.87274,-198.46133,969.75177,276.65897,-157.29529,939.53033,310.13937,-121.89783,903.92719,357.74631,-100.50264,878.38593,376.34589,-167.09854,962.13922,420.1575,-155.76791,929.16821,456.74152,-144.32552,894.06305
637,5.3,299.68655,-202.37976,969.85309,277.28708,-159.76378,941.01099,312.35617,-127.27913,904.04456,359.85904,-105.4365,878.43817,376.26089,-173.27588,963.71912,420.45038,-163.74661,930.30951,457.70441,-151.32603,894.91425
638,5.308,300.87683,-206.94298,971.64612,276.87982,-165.85991,940.9704,313.39996,-131.88737,905.83289,362.03842,-111.49532,880.03436,377.59946,-177.26186,964.44666,421.92279,-168.46344,931.84174,458.96854,-157.08034,896.48151
639,5.317,301.43039,-211.70503,973.30731,277.52295,-168.76279,943.58051,314.12732,-136.82466,905.73236,363.29614,-117.54755,879.67596,378.62985,-183.72417,965.22949,422.51855,-175.06679,933.81104,459.86505,-165.19225,898.76477
640,5.325,302.40411,-214.45453,974.45105,279.28748,-171.00662,944.4566,316.23532,-142.07854,907.01227,366.22604,-125.243,881.02289,378.76581,-189.09727,967.61426,423.79407,-180.83394,934.46942,461.93683,-171.20058,899.38989
641,5.333,301.90588,-221.38832,975.21881,280.89743,-175.23306,945.138,317.44867,-145.97482,907.50769,366.83688,-126.98325,883.08191,379.60236,-194.93518,969.50574,424.55219,-186.30492,937.13531,461.61887,-178.06543,901.69312
642,5.342,302.25378,-225.96985,977.85492,280.38538,-181.62538,947.52838,318.62793,-152.01184,910.39545,368.72211,-134.88116,884.57355,379.42398,-200.0442,970.88641,425.42355,-192.00473,938.99072,463.88809,-184.05713,904.77252
643,5.35,302.7037,-229.25081,979.04053,282.51489,-186.07224,949.16492,320.34344,-154.90195,911.9483,370.20343,-138.36678,887.15576,380.90594,-204.84261,973.44537,426.32971,-197.73442,940.74536,464.41327,-190.74794,906.1778
644,5.358,302.586,-234.34557,981.35846,283.26297,-187.41673,951.31201,321.56842,-159.05183,915.00116,372.27576,-142.90343,890.33069,381.19931,-210.27032,975.36487,426.27991,-204.0472,943.34882,464.61981,-197.21947,909.72418
645,5.367,302.75189,-238.422,983.63574,284.44452,-193.38094,953.00714,323.40475,-162.93069,917.07513,373.38843,-150.04758,891.03876,382.24295,-215.15024,978.7301,428.26474,-209.91814,945.81311,467.12454,-202.18127,911.48102
646,5.375,303.17746,-239.93468,986.4751,284.2009,-197.24716,955.97211,324.65613,-168.45871,919.02924,374.58722,-151.65036,895.16235,383.29761,-219.52112,981.38879,428.6604,-215.07948,949.89801,467.66034,-208.29593,915.37195
647,5.383,302.60239,-245.23085,989.62256,284.71265,-201.47565,958.16003,324.91983,-172.07213,922.13971,377.41647,-157.96048,898.73743,382.56903,-225.16902,983.82159,429.24948,-220.42371,951.89246,467.8175,-214,918.9306
648,5.392,303.5705,-247.69951,992.09485,286.84854,-209.36201,960.6814,327.37143,-177.15887,926.16412,378.84308,-161.29953,901.86841,383.43469,-229.01062,987.08649,429.07217,-225.23213,955.56097,468.68735,-220.29771,922.04919
649,5.4,302.74997,-253.22522,994.46545,287.08578,-207.47722,965.43597,328.51932,-179.43929,928.75854,379.56165,-166.63332,904.82507,383.28497,-234.61946,990.17865,430.3176,-230.25508,959.2804,469.74838,-224.84157,925.8363
650,5.408,304.05212,-255.32384,997.79663,288.78055,-213.76053,967.19641,329.66043,-182.08879,932.13373,380.6524,-169.50662,910.11957,383.90787,-238.6403,993.93909,430.05383,-234.80161,963.87585,470.42874,-230.4726,930.76526
651,5.417,302.89676,-259.56586,1000.98828,288.22787,-214.94257,971.13269,330.54248,-186.61772,936.6593,383.45392,-173.74922,913.44153,383.92441,-243.43159,998.07709,431.61295,-240.20844,967.8938,471.71497,-234.70955,935.50635
652,5.425,303.71072,-262.64096,1003.61737,289.25146,-214.43523,974.52344,330.96588,-190.56978,939.20313,383.77234,-177.23346,916.13654,384.25278,-246.08807,1001.86713,431.38846,-244.68544,971.43823,471.77002,-239.52333,939.6936
653,5.433,303.28207,-266.86966,1008.51221,289.4108,-220.70575,978.21051,333.59457,-192.49364,943.24121,385.35474,-181.72244,921.81567,384.13712,-251.50183,1006.25751,431.41443,-248.88397,976.59906,472.66486,-243.68349,944.40564
654,5.442,303.49692,-268.12927,1010.68921,290.32013,-223.01537,981.33771,333.75519,-195.70979,949.12714,387.72198,-184.24924,926.27478,383.65054,-254.61418,1010.5307,431.85721,-253.48312,981.21454,473.18219,-248.35744,949.35944
655,5.45,302.48242,-271.93018,1015.06738,291.26416,-226.14594,984.71246,335.11157,-197.85045,951.31171,388.77631,-188.63474,931.16119,383.96063,-259.0784,1015.03802,432.34991,-255.88782,986.53339,473.84225,-252.09756,955.26935
656,5.458,303.13766,-274.75955,1019.30157,291.67462,-229.23694,988.63391,335.78067,-200.52922,956.14233,390.48743,-190.75558,935.48175,384.04739,-260.61755,1021.03424,433.06021,-260.29489,992.2475,473.58075,-256.18747,960.38281
657,5.467,303.34433,-276.26544,1021.71533,291.93234,-232.50642,993.89459,337.21811,-203.40044,960.4278,391.1362,-193.37004,941.39966,384.23584,-264.008,1024.93774,432.1557,-264.47833,996.66534,474.44537,-259.54123,966.79053
658,5.475,302.80942,-278.85193,1025.99426,291.83649,-233.82259,996.7453,338.22086,-204.86159,965.72571,392.21844,-196.66959,947.43378,383.09247,-267.91547,1029.72693,432.20834,-266.22986,1002.4599,475.06827,-263.48929,971.98279
659,5.483,302.83749,-280.82315,1030.77136,291.65784,-236.31203,1001.20752,338.72495,-207.11192,970.00146,394.64047,-198.47641,952.50342,383.1362,-269.71954,1033.68945,433.04083,-269.51495,1007.67206,475.229,-265.51523,978.10553
660,5.492,301.01825,-283.41931,1034.45679,292.017,-234.23053,1005.43903,338.89087,-208.16995,975.44354,395.09845,-198.59807,957.19159,383.39664,-271.41455,1039.11719,433.61472,-272.12057,1013.15436,475.84595,-267.35315,983.79822
661,5.5,301.2435,-285.47437,1038.45459,292.65295,-235.71359,1011.27423,341.15265,-210.82764,980.45239,395.08255,-201.31998,963.29108,383.16119,-273.77658,1044.74707,432.85199,-273.83246,1019.20081,476.14963,-270.83185,991.33826
662,5.508,301.22662,-286.39954,1043.60095,293.46429,-239.13783,1013.89441,340.80856,-212.88214,985.97992,396.37924,-203.46735,969.69012,382.5127,-275.80313,1050.05701,432.62216,-275.93646,1025.28882,476.79276,-271.99332,997.0849
663,5.517,300.59589,-288.10733,1047.02905,292.80267,-242.84157,1017.96564,340.56635,-213.60341,991.53217,397.96332,-204.98257,975.61035,382.34174,-277.34979,1055.78845,431.90802,-278.01636,1030.91602,476.72858,-273.8085,1004.15436
664,5.525,300.55176,-288.72794,1051.29285,293.72549,-243.73451,1022.07117,342.12347,-213.61307,995.53735,398.71204,-206.36353,981.60522,381.34155,-279.81592,1060.84143,431.74335,-278.37051,1036.60522,477.20465,-275.09039,1010.4201
665,5.533,299.73666,-290.97986,1056.32202,293.08887,-244.48325,1027.41333,341.68991,-214.07208,1000.92859,398.35199,-206.44867,987.42572,380.11798,-282.1369,1065.84851,431.21265,-279.86734,1042.00098,476.34024,-277.58725,1016.86859
666,5.542,299.30435,-291.68695,1060.64673,293.30368,-246.30714,1031.92017,342.64899,-214.61282,1005.90466,398.7554,-208.18082,992.82977,379.66473,-281.99637,1071.41638,430.64493,-282.51141,1049.18213,476.78348,-278.005,1022.49365
667,5.55,299.60883,-291.93701,1064.50574,293.46097,-244.93675,1036.93176,343.01797,-216.62987,1011.41827,398.64249,-209.25108,999.16895,378.79993,-282.77823,1076.83337,430.83099,-282.60443,1055.10999,475.90866,-279.48672,1029.65527
668,5.558,299.0509,-292.0397,1068.44922,292.83273,-245.13913,1040.66797,343.07739,-216.25461,1017.19025,400.01367,-209.33714,1005.88538,377.71323,-283.81009,1082.26563,430.46759,-283.27969,1061.14038,476.03891,-280.07947,1036.95471
669,5.567,298.87289,-291.53717,1072.62341,292.59439,-242.97627,1046.62488,342.86752,-217.06177,1022.87219,400.14883,-209.68222,1011.49768,377.23779,-284.83698,1087.97498,429.58063,-284.11255,1067.20459,476.45401,-279.98816,1043.78455
670,5.575,297.15982,-293.08572,1077.71533,293.1514,-245.41422,1050.23364,343.76111,-216.76413,1028.81079,401.20157,-209.93166,1017.57996,376.90475,-284.16153,1092.83667,429.97705,-285.91599,1073.57507,475.9118,-280.22876,1050.03284
671,5.583,296.25027,-292.82932,1082.34937,293.99509,-242.88736,1054.1936,342.80933,-215.81178,1032.20276,400.91138,-209.42932,1023.89905,376.68726,-284.40195,1097.90503,429.26404,-285.49292,1080.24097,476.37329,-279.98904,1055.7981
672,5.592,295.48804,-292.7738,1085.05383,293.98978,-244.22185,1059.35156,344.02512,-215.5667,1038.57019,401.58249,-208.79442,1029.63953,376.00464,-283.7959,1103.56238,428.13916,-284.43219,1085.02649,475.35654,-280.08957,1062.63306
673,5.6,295.34576,-292.58353,1089.39734,291.16183,-247.55257,1062.68127,345.01569,-215.41524,1044.1499,401.30917,-207.95993,1034.65527,375.04996,-283.64346,1108.57471,427.39066,-283.74484,1091.11084,474.94604,-279.86163,1069.23828
674,5.608,294.69821,-291.80035,1094.5885,291.57001,-245.56667,1066.99402,344.26251,-213.99542,1049.23279,401.16302,-207.93712,1040.54419,373.91409,-283.3457,1114.0824,427.30173,-282.87387,1097.03699,475.12833,-278.8829,1075.07129
675,5.617,294.52823,-291.27252,1098.49976,291.94818,-240.38806,1073.33313,344.22601,-213.62294,1054.41394,401.36298,-207.28294,1045.50952,372.83252,-283.17972,1118.92737,426.56012,-282.00201,1102.67932,474.14285,-277.94101,1081.00562
676,5.625,294.3273,-290.72815,1101.33398,292.45514,-239.48972,1076.00806,343.22998,-213.19244,1058.8634,401.4183,-206.15466,1050.854,372.20544,-282.64276,1123.84033,426.58469,-281.25537,1108.58435,474.68646,-276.79703,1088.08728
677,5.633,294.17377,-288.89783,1106.79749,289.84265,-244.14235,1079.03296,343.15161,-212.50038,1062.95642,401.11697,-205.10416,1056.88416,371.97977,-281.54376,1128.88416,425.86313,-279.99554,1113.81982,474.09808,-273.8916,1094.44006
678,5.642,293.63812,-288.17172,1110.25464,291.03491,-238.18031,1084.69202,341.81735,-212.15286,1066.74988,401.86813,-203.83549,1062.37451,370.68704,-280.22729,1133.97791,425.36356,-279.72852,1119.77112,473.58588,-272.91779,1100.42114
679,5.65,292.59543,-287.25662,1114.66492,289.25418,-238.40495,1087.70337,342.42383,-209.64064,1074.1051,401.78644,-201.41324,1067.90662,370.37021,-278.77432,1138.68066,423.82404,-277.40396,1124.58215,472.47586,-272.52255,1106.58325
680,5.658,292.36835,-286.43411,1118.20129,289.19144,-238.27936,1092.61584,342.18243,-208.49927,1076.65723,401.17496,-200.26003,1073.69031,368.79675,-277.10428,1143.42322,422.82764,-276.37173,1129.36072,472.18475,-270.25323,1111.88916
681,5.667,290.49673,-284.71902,1122.38281,289.85052,-235.63863,1096.86621,341.23047,-207.53003,1081.98853,399.53159,-197.00435,1079.00171,368.21497,-276.09674,1148.5105,423.74146,-273.84229,1135.28357,471.48297,-268.10275,1119.09509
682,5.675,291.09012,-282.97748,1126.27136,288.62589,-235.07443,1099.91772,341.74185,-205.46754,1086.94653,400.47913,-194.41849,1084.67236,368.22281,-273.59671,1152.59058,423.44235,-270.80753,1140.77209,472.0174,-265.45731,1124.61804
683,5.683,291.00922,-281.10971,1129.5686,288.50833,-232.77553,1104.02551,341.32623,-202.65521,1090.9364,399.82196,-193.78514,1090.45654,366.94434,-272.05243,1157.54736,422.89972,-270.09885,1146.54761,471.43246,-263.3237,1130.4762
684,5.692,290.95895,-279.40662,1133.86877,286.30313,-229.80269,1107.14526,341.33334,-200.14023,1095.53735,400.64108,-190.1508,1094.33704,366.19876,-269.80954,1161.93628,421.42941,-267.01315,1149.95679,470.65262,-261.00168,1135.14636
685,5.7,290.47925,-278.31802,1135.55066,287.77344,-229.87105,1111.21948,340.97144,-198.18977,1099.07361,397.74557,-186.68417,1099.90967,365.8783,-267.25427,1165.82129,420.98978,-264.57587,1155.82336,469.94016,-257.34326,1141.78088
686,5.708,289.88373,-276.11554,1140.1781,286.77203,-225.98741,1114.76343,340.04504,-195.99707,1103.73071,397.85391,-185.76588,1104.65063,364.25229,-264.9537,1170.90076,419.93399,-261.44644,1160.65161,469.59671,-254.53477,1146.45947
687,5.717,289.26187,-273.8678,1144.3949,286.92523,-223.77296,1117.55688,339.91495,-193.68167,1108.25989,397.62363,-182.3644,1109.07373,364.00229,-262.61328,1174.65674,419.16336,-257.96378,1164.97107,468.89325,-251.42458,1152.28223
688,5.725,288.89355,-272.23431,1146.87378,285.82758,-221.26318,1122.45874,338.28775,-190.32797,1111.81848,397.13806,-179.7796,1113.80774,362.60608,-260.27283,1178.71912,418.12042,-255.68457,1169.94873,468.46628,-247.80995,1157.05273
689,5.733,288.16342,-269.34543,1149.64783,285.7843,-220.49622,1125.67554,337.86774,-187.67273,1116.07312,395.80194,-177.1478,1117.72668,362.27319,-257.51617,1182.44092,418.64047,-252.69525,1175.4823,467.25687,-244.79523,1162.59216
690,5.742,288.32248,-266.6626,1152.53882,284.62027,-217.21002,1127.84363,336.70709,-185.10588,1120.33582,395.07938,-172.9919,1122.38208,361.80145,-253.86681,1186.66284,417.15625,-251.1071,1177.79602,466.20676,-239.06227,1166.74695
691,5.75,287.13846,-264.03439,1155.75952,285.73251,-214.39244,1130.8866,335.84247,-181.35101,1123.49536,395.05368,-169.89771,1126.92078,360.18347,-250.77927,1190.21338,415.8345,-245.42152,1183.23193,466.10425,-236.36038,1171.39539
692,5.758,287.70663,-262.12497,1159.08191,284.52631,-211.96359,1135.44275,336.20749,-177.06212,1126.41064,393.7117,-165.42935,1131.26233,359.53592,-247.75957,1193.68372,415.66296,-243.36273,1186.97168,465.5293,-231.2522,1176.34204
693,5.767,286.86166,-258.52698,1161.48291,282.77814,-207.39543,1137.19507,335.75012,-175.58252,1129.70374,393.1066,-162.78055,1134.92432,358.03268,-243.84485,1197.18152,415.49738,-239.70326,1190.87073,464.15042,-227.11757,1180.50598
694,5.775,286.27567,-255.80786,1163.33179,282.38046,-205.42636,1139.41724,334.09341,-170.67928,1133.97632,391.90863,-158.42404,1138.77747,358.41135,-240.79596,1199.96167,412.73999,-235.16872,1195.25916,463.66962,-222.41571,1185.40833
695,5.783,286.07733,-252.70392,1167.2218,282.72073,-203.61913,1141.20703,332.93829,-168.10674,1136.07239,390.79187,-154.12376,1142.21753,357.15274,-237.29187,1203.64368,412.8237,-230.83998,1198.57751,462.00717,-217.92055,1190.02417
696,5.792,286.17877,-248.87361,1168.32434,282.84421,-199.87433,1144.67627,332.5246,-164.6355,1139.17712,390.46518,-150.26671,1146.18213,355.57858,-233.35585,1206.45337,411.97299,-227.41824,1202.03247,461.95093,-213.9418,1193.52576
697,5.8,285.06113,-245.88002,1169.97339,280.14484,-195.64632,1146.45276,331.7666,-161.24904,1141.80249,387.63052,-145.10709,1148.5426,355.14703,-230.58183,1209.63647,411.31033,-223.47049,1203.92151,461.01263,-208.87726,1196.90833
698,5.808,285.31458,-242.65953,1173.47974,279.58398,-191.76245,1149.2312,332.13098,-156.57263,1145.33948,388.12207,-141.43097,1153.20557,354.59439,-226.37086,1211.86926,410.93314,-216.17291,1208.54431,458.96838,-203.98174,1200.27588
699,5.817,285.0957,-237.94547,1174.92078,279.79449,-188.94254,1150.3103,329.38342,-153.42523,1147.01782,386.0462,-137.06042,1154.91614,352.9584,-221.67322,1214.40112,408.91541,-212.24371,1211.2074,458.79816,-197.51317,1204.76721
700,5.825,284.14597,-235.86728,1176.06213,279.14023,-185.48787,1151.86487,328.27707,-148.69908,1148.98547,386.43509,-131.53201,1157.69946,352.4454,-217.03485,1216.84106,407.65262,-208.54915,1213.51111,458.01566,-193.37126,1206.70227
701,5.833,285.02884,-230.40054,1177.79309,277.42572,-182.06596,1153.40552,327.62817,-144.50023,1151.10583,384.35522,-127.56176,1159.11218,352.69968,-212.30463,1218.12036,406.90015,-202.24281,1216.94739,456.52817,-188.5694,1210.16833
702,5.842,284.37332,-227.02206,1179.78088,277.34222,-177.90137,1155.94849,327.17136,-140.93834,1152.78149,382.86411,-122.10133,1162.00134,350.67172,-208.78972,1220.79602,406.02481,-197.76472,1218.63892,455.53278,-182.56195,1212.0896
703,5.85,283.42755,-223.69821,1181.41931,276.83664,-172.59291,1157.13074,324.94168,-135.3232,1154.69922,380.77643,-117.06146,1163.52783,350.668,-203.02711,1222.2572,405.05051,-192.02971,1221.29419,454.36316,-176.41814,1214.19556
704,5.858,283.59189,-218.33481,1182.08044,276.13834,-171.07957,1157.98804,324.61246,-131.59956,1156.38391,380.46964,-112.48306,1165.36694,349.09692,-198.53123,1223.99182,405.043,-186.71628,1222.83728,453.19278,-170.46352,1216.1189
705,5.867,282.70038,-215.69481,1184.01746,275.02518,-166.49913,1159.29285,322.91406,-126.60954,1156.62903,378.79575,-107.88024,1166.67627,349.1879,-192.39594,1225.82397,403.78738,-183.17773,1224.96497,452.70074,-164.79262,1218.6134
706,5.875,281.38837,-210.29289,1184.96704,274.70041,-162.81816,1160.5752,322.68497,-122.08533,1157.75891,378.00366,-102.02851,1167.42773,348.69418,-189.48849,1226.72961,402.50024,-176.07727,1226.2887,452.01157,-161.22064,1219.67322
707,5.883,281.48538,-207.04854,1186.18408,272.93909,-158.5209,1161.47241,319.22574,-117.94072,1158.31909,376.65271,-97.01971,1168.74622,347.63559,-183.76221,1227.28711,401.25137,-170.9189,1227.75818,451.18585,-153.53223,1221.29822
708,5.892,280.81192,-202.11668,1186.95679,272.41638,-153.87236,1161.73462,319.4668,-113.21873,1158.35352,373.56512,-92.38772,1169.53711,346.53125,-179.48022,1228.85193,401.58444,-164.71402,1228.65393,448.72034,-147.95789,1222.66003
709,5.9,280.63412,-197.9875,1188.23413,272.79916,-151.03798,1162.79224,318.46463,-108.5303,1160.06909,371.54211,-86.60094,1169.29663,346.37854,-173.92685,1229.48438,399.97412,-159.0864,1229.38098,449.11789,-141.09483,1223.85754
710,5.908,279.46948,-194.10048,1188.52222,270.5361,-144.51067,1162.21375,317.04471,-105.11742,1160.37634,372.03796,-82.33205,1170.05371,344.33374,-168.42516,1230.1698,398.94928,-152.91048,1230.08081,446.74213,-134.91167,1224.3136
711,5.917,279.6192,-189.83972,1189.31201,269.66553,-142.05377,1162.59253,315.28909,-99.50124,1161.00549,369.41544,-75.43055,1171.32776,343.75436,-163.58662,1230.91516,397.64377,-147.08923,1230.62268,445.74066,-128.67821,1225.25244
712,5.925,278.67606,-185.79686,1189.16211,268.07162,-137.50989,1162.59778,314.38791,-94.05798,1160.71667,367.28564,-71.05787,1170.88879,343.06311,-158.42039,1230.57275,396.38315,-141.51848,1231.31592,444.30408,-122.38538,1225.37109
713,5.933,279.02097,-180.77748,1189.10168,268.37051,-133.89612,1163.33301,312.09259,-91.0936,1159.71472,365.40726,-66.29852,1170.9071,342.29184,-152.93028,1231.4552,396.38962,-136.68843,1231.03003,443.50565,-116.30383,1226.68262
714,5.942,277.99997,-178.01978,1189.04504,267.19714,-129.7001,1162.42273,310.39835,-86.09402,1160.09973,364.99026,-60.59938,1170.37964,341.17902,-149.1438,1231.25427,394.08813,-130.11745,1231.07849,441.8562,-109.57771,1226.31311
715,5.95,278.42612,-171.71346,1189.16943,266.24384,-125.47312,1162.05872,310.17386,-81.06478,1159.95935,362.18057,-55.93124,1169.88892,340.56937,-142.99384,1231.46057,392.77411,-124.26308,1232.10327,440.57727,-103.50055,1226.0741
716,5.958,276.79172,-168.80797,1189.4032,265.28183,-121.69575,1162.2467,307.96637,-76.84582,1159.43127,360.65326,-50.0773,1170.15625,339.272,-137.97273,1230.45508,392.29733,-119.01888,1232.02966,439.30887,-96.42159,1226.16602
717,5.967,276.95724,-163.5838,1188.01953,264.78723,-117.03211,1160.95801,305.77472,-72.51153,1159.12109,358.5239,-45.42701,1169.03345,339.22119,-132.84061,1230.16016,391.64984,-112.56371,1230.78113,438.16989,-90.61526,1224.6991
718,5.975,276.73572,-159.40898,1187.58411,262.4527,-113.18037,1160.45325,305.37183,-67.30254,1157.93713,356.40753,-40.68329,1167.38159,337.21942,-127.41192,1229.83862,390.75903,-107.05127,1230.20642,437.34167,-84.35918,1224.84106
719,5.983,277.1254,-155.8208,1187.16382,262.42557,-110.02172,1160.32959,304.96735,-64.02236,1156.65417,354.79498,-35.1388,1165.09534,336.95776,-122.32133,1229.93274,389.33264,-101.29839,1229.05994,435.91687,-78.78491,1223.42432
720,5.992,275.38074,-151.85213,1186.74695,262.18942,-105.66791,1158.71899,302.82428,-60.34127,1153.45618,353.53589,-29.20968,1164.57153,336.18951,-116.88443,1228.49377,387.677,-95.01811,1227.36072,434.19507,-71.96426,1221.10352
721,6,275.48972,-147.33102,1185.53796,260.70663,-102.74741,1157.57153,301.27222,-56.64229,1152.36267,350.71155,-24.64651,1162.43079,336.13568,-112.04828,1226.90283,387.45679,-89.80428,1226.49988,432.86993,-66.72021,1220.28198
722,6.008,275.04364,-143.90161,1184.86389,259.92755,-98.98446,1156.42493,299.03885,-50.80683,1151.6665,349.75589,-21.60001,1161.12646,334.97418,-107.9491,1225.9917,386.0611,-84.44971,1225.13123,432.30075,-60.12202,1219.47888
723,6.017,274.94598,-139.79184,1183.75867,258.12457,-94.88459,1154.52319,298.15112,-46.12994,1150.93213,347.37204,-16.87776,1158.4657,334.6199,-102.39919,1224.59753,384.33954,-79.00098,1223.5769,430.84558,-54.74153,1217.5946
724,6.025,274.49393,-134.59296,1181.67566,257.92123,-90.77851,1153.14978,296.30859,-44.3648,1147.21265,345.32895,-11.78299,1157.39929,333.18024,-97.39755,1222.24451,383.37897,-73.231,1221.78796,428.94791,-47.09274,1215.18713
725,6.033,273.53403,-131.91669,1179.98889,256.22971,-86.49101,1151.7821,294.90683,-39.3733,1145.89832,345.61642,-7.12329,1153.87573,332.73477,-92.10044,1220.66309,383.07309,-69.1786,1219.31824,427.81113,-42.64149,1212.81958
726,6.042,274.54761,-128.0108,1178.82813,256.88248,-84.58623,1149.72522,293.75946,-35.63473,1143.3988,341.49081,-1.78282,1152.03259,332.4903,-88.395,1217.96606,382.72202,-63.50981,1216.91443,427.28662,-36.98556,1209.61621
727,6.05,274.12079,-123.99465,1176.06213,254.79494,-79.18061,1148.18909,292.30127,-31.8187,1141.29639,339.46362,3.733,1150.21643,331.43216,-83.33658,1215.95081,383.20093,-58.37392,1214.58447,424.61026,-30.89447,1205.90027
728,6.058,273.38754,-119.82738,1174.92969,254.05489,-77.79414,1145.13599,289.69052,-27.74255,1139.48584,339.64084,5.77887,1146.74109,331.25809,-79.49289,1213.07751,381.07108,-53.57711,1211.62842,424.17178,-24.54006,1203.11926
729,6.067,272.44812,-117.36724,1172.35767,253.42892,-72.90438,1143.18091,289.53973,-24.59317,1135.92676,336.18613,9.97364,1143.50928,331.54489,-75.4679,1210.20715,380.79221,-47.04372,1206.9762,423.25558,-20.9577,1199.47742
730,6.075,272.87427,-113.93209,1169.95386,252.66933,-70.96442,1140.79382,288.30264,-21.63409,1133.55566,335.26593,15.83132,1139.82117,331.24911,-69.90649,1206.54858,380.14941,-43.70301,1204.3634,422.55914,-13.1108,1194.72266
731,6.083,273.01578,-109.40573,1166.87549,252.28482,-67.31814,1138.02515,285.11087,-16.95265,1130.43518,332.61057,19.58543,1135.06531,330.85602,-65.23203,1203.81946,379.26047,-38.28265,1199.46716,422.65536,-9.06832,1190.63892
