Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
476,3.958,-148.59648,15.30684,1056.99902,-173.85942,193.01752,1039.70471,-302.42072,-6.68415,1062.74561,-321.5712,154.14258,1064.33789,-323.39859,-32.16832,981.91656
477,3.967,-149.11429,15.35091,1057.05579,-174.25525,192.78676,1039.72058,-302.20279,-6.16042,1061.92444,-322.3049,154.57443,1064.23633,-324.32303,-33.28369,982.74963
478,3.975,-149.86093,15.56509,1057.43909,-174.3255,192.74403,1039.79858,-303.03235,-7.15232,1062.15552,-323.29031,154.81635,1064.15234,-324.8233,-32.92981,982.3797
479,3.983,-150.68324,14.22465,1057.93982,-174.6004,192.83365,1039.84497,-303.23196,-7.33736,1062.05945,-323.51761,154.98746,1064.13391,-325.33984,-32.47067,982.20544
480,3.992,-150.68324,14.22465,1057.93982,-174.65125,192.78294,1040.07935,-303.7178,-7.04619,1062.56018,-323.73331,155.23613,1063.97839,-325.49802,-31.94865,982.18396
481,4,-151.09982,14.30355,1058.073,-174.93764,192.40453,1040.09546,-304.87595,-6.85979,1063.33179,-323.91791,155.02301,1063.92493,-325.49802,-31.94865,982.18396
482,4.008,-151.09982,14.30355,1058.073,-174.93764,192.40453,1040.09546,-306.15411,-5.20428,1062.91711,-323.91791,155.02301,1063.92493,-326.0451,-32.08932,982.22156
483,4.017,-151.20737,14.42128,1058.30249,-175.21556,192.2655,1040.14319,-306.22034,-5.57003,1063.24646,-324.83148,154.75688,1064.1665,-326.0451,-32.08932,982.22156
484,4.025,-151.20737,14.42128,1058.30249,-175.21556,192.2655,1040.14319,-306.56696,-5.72412,1063.19507,-324.95645,154.89519,1064.13611,-326.49503,-31.98158,982.44281
485,4.033,-151.41544,14.90755,1058.41956,-175.25822,192.16873,1040.30518,-306.52176,-5.69397,1063.28149,-325.03458,155.0807,1063.96301,-326.75916,-31.89349,982.26593
486,4.042,-151.79573,14.66825,1058.75842,-175.25822,192.16873,1040.30518,-306.56696,-5.72412,1063.19507,-325.03458,155.0807,1063.96301,-327.34674,-31.72902,982.31183
487,4.05,-151.86276,14.67709,1059.08032,-175.48769,192.58406,1040.18835,-306.77209,-5.79955,1063.20544,-325.09863,155.23555,1064.01453,-327.34674,-31.72902,982.31183
488,4.058,-152.03644,14.5653,1058.84583,-175.25314,192.46567,1040.05359,-307.06592,-5.94238,1062.8468,-325.10837,155.59595,1063.98279,-327.55847,-31.26901,982.14508
489,4.067,-152.84827,15.16766,1058.22107,-175.29236,192.53426,1039.97986,-307.60895,-5.51825,1062.8916,-324.99356,155.74374,1063.7251,-328.02783,-31.03459,981.48688
490,4.075,-153.49849,15.17672,1058.19995,-176.15233,192.36964,1039.84949,-308.77515,-4.34216,1062.09155,-324.8504,155.97012,1063.54871,-328.1145,-30.95708,981.63501
491,4.083,-154.07397,15.12707,1058.0658,-176.47252,192.8804,1040.05823,-308.77515,-4.34216,1062.09155,-325.14267,156.29001,1063.6543,-328.32809,-30.8327,981.27631
492,4.092,-154.61253,15.77703,1057.41638,-176.9978,193.13026,1040.12476,-308.97787,-4.39535,1061.80896,-325.77899,156.40205,1063.81787,-328.82419,-30.46237,981.06787
493,4.1,-155.61382,16.28262,1057.20142,-177.01514,193.25751,1039.97058,-308.94803,-4.41249,1061.29541,-325.9126,156.36479,1063.99463,-328.68921,-30.46375,980.78479
494,4.108,-156.23596,16.28351,1057.16565,-177.53487,194.16428,1039.88623,-308.94803,-4.41249,1061.29541,-326.15311,156.48967,1063.83508,-329.76721,-28.8147,980.4859
495,4.117,-156.23596,16.28351,1057.16565,-178.50629,194.14928,1039.84631,-309.04883,-3.96066,1061.22021,-326.68845,156.45306,1063.64258,-329.65298,-29.44527,980.41473
496,4.125,-156.81537,16.66625,1057.42139,-178.67271,194.25922,1039.95471,-309.20712,-4.13048,1061.2113,-326.81116,156.60588,1063.62683,-329.77966,-29.19468,980.17621
497,4.133,-156.81537,16.66625,1057.42139,-178.67271,194.25922,1039.95471,-309.48734,-4.68763,1060.81396,-326.89926,156.28383,1063.29395,-330.14719,-29.36459,980.17175
498,4.142,-156.99803,16.50072,1057.72168,-179.76968,194.27835,1039.91443,-310.38165,-3.89699,1060.74512,-327.67743,156.65367,1063.00146,-330.44131,-29.57091,980.11523
499,4.15,-157.31502,17.10576,1058.0686,-180.11942,194.07365,1040.17163,-311.30731,-3.3311,1060.98486,-328.21133,156.5923,1063.06262,-330.66815,-29.33101,980.08813
500,4.158,-157.42288,17.2237,1058.29846,-181.24992,194.02675,1039.87317,-311.66287,-3.59034,1060.98132,-328.99152,156.54848,1063.04504,-330.66815,-29.33101,980.08813
501,4.167,-157.42288,17.2237,1058.29846,-181.47125,194.11676,1040.01123,-311.76865,-3.40203,1061.03577,-329.09473,156.30847,1063.10266,-330.68973,-30.06178,979.76642
502,4.175,-157.26436,17.3523,1058.56616,-181.69417,194.20923,1039.927,-312.53842,-3.91019,1060.61597,-329.80322,155.76685,1062.86914,-330.91653,-29.82191,979.73938
503,4.183,-157.26436,17.3523,1058.56616,-181.89905,194.45943,1040.26184,-312.58612,-3.51573,1060.58813,-330.4198,155.46046,1062.69495,-331.19843,-29.81092,979.41577
504,4.192,-157.75212,17.48084,1059.05615,-181.89905,194.45943,1040.26184,-312.72433,-3.40908,1060.37158,-331.21024,156.09128,1062.82837,-331.19843,-29.81092,979.41577
505,4.2,-157.75212,17.48084,1059.05615,-182.6246,195.05397,1040.27051,-313.04977,-3.89319,1060.46057,-331.6131,156.32808,1062.64539,-331.19843,-29.81092,979.41577
506,4.208,-158.71014,18.48011,1058.95935,-183.12152,195.03998,1040.26489,-313.04977,-3.89319,1060.46057,-332.01596,156.5661,1062.46228,-331.19843,-29.81092,979.41577
507,4.217,-158.71014,18.48011,1058.95935,-183.12152,195.03998,1040.26489,-313.82175,-3.78915,1060.7041,-332.27533,156.93619,1062.69495,-331.51492,-29.91052,979.50299
508,4.225,-159.54633,19.3489,1058.90637,-183.26955,195.08984,1040.22253,-314.19501,-3.84696,1060.87964,-332.36627,156.54315,1062.79614,-331.51492,-29.91052,979.50299
509,4.233,-159.8994,19.45691,1059.27173,-183.17171,194.96213,1040.31055,-314.19501,-3.84696,1060.87964,-332.3623,157.22629,1062.49988,-331.51492,-29.91052,979.50299
510,4.242,-160.42039,19.49727,1059.32068,-183.00865,195.44769,1040.36438,-314.35175,-3.38833,1060.94189,-332.38928,157.59813,1062.36047,-331.51492,-29.91052,979.50299
511,4.25,-161.54951,19.52198,1059.30115,-183.05856,195.57855,1040.16223,-314.46332,-3.3519,1060.84497,-332.38928,157.59813,1062.36047,-331.86124,-29.55454,979.80353
512,4.258,-161.47832,19.05826,1059.81946,-183.05856,195.57855,1040.16223,-315.05365,-3.01779,1060.90771,-332.46915,157.58524,1062.26123,-332.05237,-29.09104,979.66785
513,4.267,-161.47832,19.05826,1059.81946,-183.33521,195.38499,1039.96643,-314.52451,-3.13427,1061.06348,-332.59421,157.65941,1062.07056,-332.05237,-29.09104,979.66785
514,4.275,-161.68781,19.54629,1059.93665,-183.42856,195.41283,1039.82983,-315.27124,-3.30586,1060.68323,-332.59421,157.65941,1062.07056,-332.05331,-28.8298,979.87994
515,4.283,-162.0584,19.65444,1060.1311,-183.40535,195.54381,1039.67883,-315.27124,-3.30586,1060.68323,-332.90543,158.07472,1061.83264,-332.54428,-28.69125,979.72101
516,4.292,-162.0584,19.65444,1060.1311,-183.52274,195.85515,1039.45044,-315.18298,-2.50566,1061.03955,-332.84497,158.15492,1061.72375,-332.59729,-28.40564,979.9787
517,4.3,-162.0584,19.65444,1060.1311,-184.22575,196.6734,1039.17236,-315.18298,-2.50566,1061.03955,-332.76071,159.28922,1061.7511,-332.44073,-28.20306,980.21906
518,4.308,-162.49716,19.74969,1060.29578,-184.34718,196.843,1038.9989,-315.40024,-2.42612,1061.23669,-332.98605,159.79199,1061.68359,-333.28033,-27.95227,980.35803
519,4.317,-162.58681,20.08473,1060.53552,-184.34718,196.843,1038.9989,-315.67361,-2.05784,1061.26538,-333.10071,160.09792,1061.08972,-333.58978,-27.20848,980.65729
520,4.325,-162.58681,20.08473,1060.53552,-184.95322,196.98883,1039.01758,-316.40555,-1.21611,1061.08264,-333.41431,159.94446,1060.95972,-333.96243,-27.05649,980.18097
521,4.333,-162.42827,20.21321,1060.80359,-185.09142,197.19295,1038.77539,-317.22821,-0.03427,1061.05066,-333.59805,159.59157,1060.84839,-334.02786,-27.06331,980.04956
522,4.342,-162.42827,20.21321,1060.80359,-185.73257,197.70461,1038.98816,-317.22821,-0.03427,1061.05066,-333.7753,159.32225,1060.4696,-334.02786,-27.06331,980.04956
523,4.35,-162.42827,20.21321,1060.80359,-186.09416,198.22055,1038.91199,-317.42752,-1.23683,1060.677,-334.32205,159.16901,1060.1897,-334.02786,-27.06331,980.04956
524,4.358,-162.29552,20.44818,1060.94092,-186.29225,198.41611,1038.94507,-317.44556,0.04538,1061.24805,-335.36472,160.10458,1059.73328,-334.64038,-26.42856,979.77429
525,4.367,-162.40387,20.56595,1061.17126,-187.20641,198.52353,1038.86145,-317.22821,-0.03427,1061.05066,-335.74182,160.39447,1059.71204,-334.10425,-27.27213,979.54285
526,4.375,-162.85715,21.49364,1061.21033,-187.35057,198.57408,1038.84656,-317.44556,0.04538,1061.24805,-335.74182,160.39447,1059.71204,-334.10425,-27.27213,979.54285
527,4.383,-163.86691,22.98337,1060.14954,-187.43201,198.1722,1038.92615,-317.22821,-0.03427,1061.05066,-335.71558,160.0387,1059.73535,-334.10425,-27.27213,979.54285
528,4.392,-163.70793,23.11154,1060.41809,-187.7926,198.88589,1039.05444,-317.22821,-0.03427,1061.05066,-336.07559,160.26212,1059.90906,-334.69943,-26.68986,979.38684
529,4.4,-163.43486,23.46848,1060.3092,-187.9268,198.83588,1039.51709,-317.22821,-0.03427,1061.05066,-336.2236,160.45163,1060.28711,-334.517,-26.82135,979.47864
530,4.408,-163.83038,24.5416,1060.03674,-188.18037,199.0941,1039.38232,-317.19522,-0.39236,1061.05469,-336.72134,160.05937,1060.36108,-334.85452,-27.30367,979.40778
531,4.417,-163.83038,24.5416,1060.03674,-188.41466,199.21304,1039.51697,-317.62097,-1.41109,1060.97375,-337.09534,159.69312,1060.33459,-334.20313,-27.94905,979.59619
532,4.425,-164.23094,24.84717,1060.32117,-188.77673,199.24605,1039.9729,-317.41257,-0.3127,1061.25208,-337.22214,159.52846,1060.63916,-334.20313,-27.94905,979.59619
533,4.433,-164.23094,24.84717,1060.32117,-189.0936,199.17719,1039.91309,-317.41257,-0.3127,1061.25208,-337.38654,159.51532,1061.10217,-333.9306,-27.24534,979.92096
534,4.442,-164.23094,24.84717,1060.32117,-189.1281,199.07343,1040.30994,-317.44556,0.04538,1061.24805,-337.38654,159.51532,1061.10217,-333.9306,-27.24534,979.92096
535,4.45,-164.0136,24.57705,1059.91577,-189.1281,199.07343,1040.30994,-317.69714,-0.97876,1061.05542,-337.38727,159.84155,1061.09021,-333.81174,-27.4178,980.28571
536,4.458,-164.5666,25.58025,1059.60242,-189.37482,199.36757,1040.78613,-317.47482,0.18634,1061.3479,-337.51108,160.12424,1060.79419,-334.02786,-27.06331,980.04956
537,4.467,-164.81923,26.42426,1060.12268,-189.37482,199.36757,1040.78613,-317.47482,0.18634,1061.3479,-337.70572,160.47845,1060.79407,-333.87143,-26.8608,980.28973
538,4.475,-164.65616,26.81183,1060.16638,-189.40799,199.66708,1040.74963,-317.69714,-0.97876,1061.05542,-337.5975,160.31633,1060.87122,-333.80597,-26.85398,980.42114
539,4.483,-164.78606,27.23276,1060.41943,-189.49155,200.36169,1040.72974,-317.69714,-0.97876,1061.05542,-337.83673,160.51089,1060.43884,-333.80597,-26.85398,980.42114
540,4.492,-165.18013,27.34445,1060.62,-189.53169,200.79886,1040.60791,-317.5361,0.40393,1061.56677,-337.70572,160.47845,1060.79407,-333.87143,-26.8608,980.28973
541,4.5,-165.18013,27.34445,1060.62,-189.71066,200.97446,1040.24597,-317.5361,0.40393,1061.56677,-337.93906,160.53294,1060.32483,-333.80597,-26.85398,980.42114
542,4.508,-165.17416,27.4674,1060.8761,-190.04845,201.25453,1039.77295,-317.5361,0.40393,1061.56677,-337.81229,160.69749,1060.02051,-333.80597,-26.85398,980.42114
543,4.517,-165.09673,27.68387,1060.97437,-190.04845,201.25453,1039.77295,-317.72519,-0.84666,1061.13513,-337.83859,161.0529,1059.99719,-334.40747,-26.08585,980.1405
544,4.525,-164.65874,27.95335,1061.40247,-189.90329,201.34489,1039.48254,-317.58798,0.57912,1061.67273,-337.83859,161.0529,1059.99719,-334.50568,-25.92991,980.18842
545,4.533,-164.65874,27.95335,1061.40247,-190.01299,201.96552,1039.25659,-317.82574,0.69509,1061.50293,-338.31805,161.71458,1059.49414,-334.43021,-26.01793,980.18799
546,4.542,-164.4639,28.38775,1061.39282,-190.49803,202.61456,1039.10901,-318.41553,1.03005,1061.5658,-338.58005,161.98209,1059.26025,-334.58557,-25.48632,980.14056
547,4.55,-164.4639,28.38775,1061.39282,-190.944,203.34451,1038.44666,-318.54724,0.05635,1061.19128,-338.55487,162.21216,1059.12329,-334.58557,-25.48632,980.14056
548,4.558,-164.40787,28.31859,1061.28833,-191.31764,203.65411,1038.18201,-318.53268,1.58991,1061.65503,-339.43045,162.98334,1059.10889,-334.86569,-25.28103,980.00354
549,4.567,-164.40787,28.31859,1061.28833,-191.39838,203.78235,1038.04736,-318.61081,1.81156,1061.53613,-339.82895,163.83241,1058.67749,-334.98965,-24.92373,979.84741
550,4.575,-164.40787,28.31859,1061.28833,-191.82527,203.89133,1038.12219,-319.04398,0.94893,1061.59375,-340.09943,163.98502,1058.63269,-334.98965,-24.92373,979.84741
551,4.583,-164.60312,28.44407,1061.83984,-192.49731,204.01447,1037.91797,-318.98441,1.75251,1061.71228,-340.26349,164.07077,1058.65234,-335.10922,-24.69963,979.94513
552,4.592,-164.81949,29.64692,1061.83972,-192.82849,204.18762,1037.58008,-319.06863,1.9543,1061.80579,-340.70807,163.95827,1058.23657,-334.98965,-24.92373,979.84741
553,4.6,-164.94504,29.78284,1062.10657,-192.82849,204.18762,1037.58008,-319.06863,1.9543,1061.80579,-340.94812,164.08392,1057.89063,-335.10922,-24.69963,979.94513
554,4.608,-165.4494,30.46595,1061.64722,-193.06946,204.69397,1037.43689,-319.24991,2.30414,1061.55103,-340.94812,164.08392,1057.89063,-335.10922,-24.69963,979.94513
555,4.617,-165.25418,30.42143,1062.15588,-193.27812,204.68184,1037.28674,-319.21591,2.5598,1061.66455,-341.15555,164.25381,1057.79639,-335.10922,-24.69963,979.94513
556,4.625,-166.06456,31.63551,1062.46252,-193.65508,204.89253,1036.93604,-319.21591,2.5598,1061.66455,-341.15555,164.25381,1057.79639,-335.10922,-24.69963,979.94513
557,4.633,-166.06456,31.63551,1062.46252,-193.8593,205.01193,1037.08923,-319.08536,2.82326,1061.84753,-341.15555,164.25381,1057.79639,-334.86258,-25.07975,980.2381
558,4.642,-165.93803,31.78367,1063.05469,-193.8593,205.01193,1037.08923,-318.90411,2.47351,1062.10217,-341.21954,164.44394,1057.54724,-334.84558,-24.96958,980.38721
559,4.65,-166.41302,32.59959,1062.87891,-194.40842,205.1936,1037.18164,-318.90411,2.47351,1062.10217,-341.55292,164.52583,1057.651,-334.64908,-25.29479,980.73334
560,4.658,-166.78563,32.70829,1063.07471,-194.57817,205.2216,1037.20422,-318.90411,2.47351,1062.10217,-341.5809,164.66246,1057.55432,-335.09973,-25.18771,980.95569
561,4.667,-166.78563,32.70829,1063.07471,-194.57817,205.2216,1037.20422,-318.90411,2.47351,1062.10217,-341.80914,164.20471,1057.48669,-335.09973,-25.18771,980.95569
562,4.675,-167.15718,33.62678,1062.7533,-194.98462,205.29645,1037.3158,-319.07858,2.80905,1062.21729,-341.90375,164.34157,1057.42664,-335.09973,-25.18771,980.95569
563,4.683,-167.76839,33.61266,1062.68481,-195.09044,205.34152,1037.48584,-318.90454,2.61304,1062.23511,-341.90375,164.34157,1057.42664,-335.09973,-25.18771,980.95569
564,4.692,-167.76839,33.61266,1062.68481,-195.1337,205.24483,1037.64832,-319.02689,2.91952,1062.21301,-341.85318,164.41983,1057.33496,-335.09973,-25.18771,980.95569
565,4.7,-166.30116,32.99667,1063.71826,-195.1337,205.24483,1037.64832,-319.66843,3.14507,1062.2804,-341.78604,164.77005,1057.5791,-335.09973,-25.18771,980.95569
566,4.708,-166.30116,32.99667,1063.71826,-195.08788,205.06865,1037.81421,-319.04471,3.0647,1062.33081,-342.01425,164.31233,1057.51147,-335.09973,-25.18771,980.95569
567,4.717,-167.76839,33.61266,1062.68481,-195.15979,205.02165,1037.89807,-319.76099,2.69731,1062.19666,-342.01425,164.31233,1057.51147,-335.09973,-25.18771,980.95569
568,4.725,-166.38503,32.9525,1063.52441,-195.15979,205.02165,1037.89807,-319.61673,3.25548,1062.27612,-341.76227,165.11052,1057.41248,-334.8942,-24.80581,980.51636
569,4.733,-166.38503,32.9525,1063.52441,-195.0269,205.5459,1038.05554,-319.73615,3.30096,1062.04272,-341.81744,165.03618,1057.50378,-334.96951,-24.61226,980.23114
570,4.742,-166.38503,32.9525,1063.52441,-195.29405,205.15044,1038.05688,-319.69482,3.47703,1062.1571,-341.81744,165.03618,1057.50378,-334.96951,-24.61226,980.23114
571,4.75,-166.79001,33.24987,1063.45435,-195.32184,205.59827,1038.11133,-320.55121,4.18457,1062.31152,-341.81744,165.03618,1057.50378,-334.96951,-24.61226,980.23114
572,4.758,-166.50304,33.19769,1063.98962,-195.16438,205.6474,1037.66602,-320.57986,4.00479,1062.1792,-341.81744,165.03618,1057.50378,-334.94379,-24.35283,980.34741
573,4.767,-166.50304,33.19769,1063.98962,-195.29868,205.77618,1037.82483,-321.00632,4.71501,1062.02893,-342.16379,165.35295,1057.22949,-335.10471,-24.39811,980.29724
574,4.775,-166.50304,33.19769,1063.98962,-195.55176,206.30396,1037.89478,-321.04755,4.53888,1061.91455,-342.15579,165.70425,1057.23523,-335.2421,-24.3346,980.18726
575,4.783,-167.48305,34.23782,1062.99854,-195.69531,206.28313,1037.56909,-321.04831,3.78518,1061.47034,-342.15579,165.70425,1057.23523,-335.21634,-24.07517,980.30347
576,4.792,-167.48305,34.23782,1062.99854,-196.04044,207.01434,1037.45398,-321.04755,4.53888,1061.91455,-342.15579,165.70425,1057.23523,-335.21634,-24.07517,980.30347
577,4.8,-167.48305,34.23782,1062.99854,-196.48807,207.34184,1037.33423,-321.18057,4.63931,1061.85352,-342.15579,165.70425,1057.23523,-335.2421,-24.3346,980.18726
578,4.808,-167.73065,34.38887,1062.49805,-196.87265,208.19235,1037.27856,-321.18057,4.63931,1061.85352,-342.27466,165.84213,1057.21362,-335.21634,-24.07517,980.30347
579,4.817,-167.73065,34.38887,1062.49805,-197.22124,208.35431,1037.39795,-321.28793,3.77531,1061.03589,-342.68396,166.19511,1057.36267,-335.22882,-24.47564,980.04297
580,4.825,-167.39958,34.44376,1063.05872,-197.22124,208.35431,1037.39795,-321.38132,4.99794,1061.70288,-342.68396,166.19511,1057.36267,-335.21634,-24.07517,980.30347
581,4.833,-167.80162,34.85265,1061.98083,-197.32248,208.45688,1037.27783,-321.33319,4.60356,1061.73071,-343.08353,165.43536,1057.38953,-335.22882,-24.47564,980.04297
582,4.842,-167.77078,34.72934,1062.63525,-197.32248,208.45688,1037.27783,-321.18057,4.63931,1061.85352,-343.66153,165.55605,1057.14282,-335.22882,-24.47564,980.04297
583,4.85,-167.36943,34.11739,1063.15991,-197.55858,208.15648,1037.43506,-321.13934,4.81543,1061.9679,-344.20306,164.04953,1057.37305,-335.20309,-24.21623,980.15918
584,4.858,-167.26987,33.97651,1063.60315,-197.95154,208.09489,1037.2301,-321.18057,4.63931,1061.85352,-345.47037,164.57378,1057.22266,-335.10724,-24.57031,980.09601
585,4.867,-167.87807,34.13215,1063.86206,-197.99504,207.99802,1037.39233,-321.04755,4.53888,1061.91455,-345.72076,164.93117,1056.9812,-335.10724,-24.57031,980.09601
586,4.875,-167.43958,34.278,1063.83643,-197.74585,207.5625,1036.96301,-321.04755,4.53888,1061.91455,-345.84732,164.80972,1056.92725,-335.2421,-24.3346,980.18726
587,4.883,-167.43958,34.278,1063.83643,-198.18816,207.67795,1036.96631,-321.06479,4.09328,1061.69971,-345.84732,164.80972,1056.92725,-334.96951,-24.61226,980.23114
588,4.892,-167.43958,34.278,1063.83643,-197.95425,207.55878,1036.83191,-321.02411,4.86031,1062.14673,-345.84732,164.80972,1056.92725,-335.28674,-24.60021,980.40967
589,4.9,-167.43958,34.278,1063.83643,-197.95425,207.55878,1036.83191,-320.59427,4.34405,1062.44946,-345.95172,164.89395,1056.91577,-335.34488,-24.69876,980.73877
590,4.908,-167.43958,34.278,1063.83643,-197.71538,207.87206,1036.81592,-320.59427,4.34405,1062.44946,-345.95172,164.89395,1056.91577,-335.63095,-24.11719,981.06909
591,4.917,-167.87807,34.13215,1063.86206,-198.26596,206.97932,1037.78308,-321.16473,4.07367,1061.92505,-346.07471,164.98386,1056.90979,-335.43335,-24.29185,981.37158
592,4.925,-168.26036,34.05631,1063.9812,-198.26596,206.97932,1037.78308,-321.02411,4.86031,1062.14673,-346.07471,164.98386,1056.90979,-335.186,-24.07739,981.48145
593,4.933,-168.0666,34.19101,1064.10229,-198.26596,206.97932,1037.78308,-321.02411,4.86031,1062.14673,-346.07471,164.98386,1056.90979,-335.186,-24.07739,981.48145
594,4.942,-168.64268,33.98039,1064.10059,-198.17244,207.08371,1037.87622,-321.02411,4.86031,1062.14673,-346.07541,165.30952,1056.89807,-335.31018,-24.31294,982.23468
595,4.95,-168.46249,34.11924,1064.23865,-197.72542,207.38345,1038.08496,-321.02411,4.86031,1062.14673,-346.07541,165.30952,1056.89807,-335.38651,-24.64619,981.69989
596,4.958,-168.46249,34.11924,1064.23865,-197.76901,207.28659,1038.24719,-320.59427,4.34405,1062.44946,-346.07471,164.98386,1056.90979,-335.52509,-24.8402,982.38892
597,4.967,-168.46249,34.11924,1064.23865,-197.70236,206.68408,1038.31885,-320.59427,4.34405,1062.44946,-346.07471,164.98386,1056.90979,-335.73532,-25.09372,982.29523
598,4.975,-168.64268,33.98039,1064.10059,-197.59346,206.45866,1038.28699,-320.59427,4.34405,1062.44946,-346.07471,164.98386,1056.90979,-335.52484,-24.83996,982.0636
599,4.983,-168.64268,33.98039,1064.10059,-197.4594,206.52066,1038.16736,-320.465,4.06178,1062.60229,-345.95172,164.89395,1056.91577,-335.3858,-24.6062,981.28595
600,4.992,-168.26036,34.05631,1063.9812,-197.4594,206.52066,1038.16736,-320.94604,4.63865,1062.26575,-346.07471,164.98386,1056.90979,-335.09973,-25.18771,980.95569
601,5,-168.26036,34.05631,1063.9812,-197.08357,207.06415,1038.33118,-320.47351,3.78963,1062.474,-346.07471,164.98386,1056.90979,-335.09973,-25.18771,980.95569
602,5.008,-168.26036,34.05631,1063.9812,-197.08357,207.06415,1038.33118,-319.65067,2.99994,1062.1626,-346.07471,164.98386,1056.90979,-335.09973,-25.18771,980.95569
603,5.017,-168.26036,34.05631,1063.9812,-197.08357,207.06415,1038.33118,-319.88992,2.1473,1061.82104,-345.95172,164.89395,1056.91577,-334.64908,-25.29479,980.73334
604,5.025,-167.87807,34.13215,1063.86206,-197.02808,207.23309,1038.07434,-319.78125,2.73651,1061.97974,-345.95172,164.89395,1056.91577,-334.27252,-25.71765,980.70935
605,5.033,-167.43958,34.278,1063.83643,-197.13696,207.45853,1038.1062,-319.62463,2.54616,1061.98242,-346.02142,164.83694,1057.00061,-334.54831,-25.44099,980.242
606,5.042,-167.43958,34.278,1063.83643,-197.73419,207.85632,1038.38525,-318.40756,2.17335,1061.0769,-346.18188,164.50798,1057.05884,-334.54831,-25.44099,980.242
607,5.05,-167.34506,34.68634,1063.1239,-198.28687,207.46709,1037.62231,-318.40756,2.17335,1061.0769,-346.02042,164.22292,1057.16382,-334.58929,-25.48838,980.13324
608,5.058,-167.44328,34.67789,1062.42004,-197.6757,208.40422,1038.21765,-318.28726,1.95202,1060.97864,-345.9494,164.08237,1057.23987,-334.58929,-25.48838,980.13324
609,5.067,-167.44328,34.67789,1062.42004,-197.6757,208.40422,1038.21765,-318.28726,1.95202,1060.97864,-345.9494,164.08237,1057.23987,-334.50568,-25.92991,980.18842
610,5.075,-167.44328,34.67789,1062.42004,-197.71509,208.33861,1038.30872,-318.1778,1.68272,1061.12744,-345.80295,163.4575,1057.67786,-334.41714,-26.18034,980.09296
611,5.083,-166.85315,34.14583,1062.51575,-198.47052,206.81546,1038.21082,-317.892,0.46611,1060.49182,-344.96756,162.52988,1057.48145,-334.41714,-26.18034,980.09296
612,5.092,-166.85315,34.14583,1062.51575,-198.53387,206.51245,1038.49878,-317.99185,1.06317,1061.05371,-345.81665,163.07834,1057.73035,-333.87143,-26.8608,980.28973
613,5.1,-166.85315,34.14583,1062.51575,-197.30544,208.32979,1038.26013,-317.99185,1.06317,1061.05371,-345.61813,162.96866,1057.70422,-333.35556,-26.96114,980.19891
614,5.108,-166.57162,34.12698,1062.28687,-196.86823,208.95766,1038.2959,-317.76276,0.92349,1061.20569,-345.61813,162.96866,1057.70422,-333.2612,-27.12586,980.09387
615,5.117,-166.1454,33.94572,1061.90039,-198.60075,206.25417,1038.14746,-317.76276,0.92349,1061.20569,-345.78952,162.56403,1057.48096,-333.11111,-27.22657,980.19904
616,5.125,-166.31358,34.4123,1062.12402,-198.76898,205.93164,1038.35242,-317.15274,0.73092,1060.92322,-345.78952,162.56403,1057.48096,-332.45074,-28.06817,980.42786
617,5.133,-166.31358,34.4123,1062.12402,-198.68512,205.76692,1038.45801,-317.15274,0.73092,1060.92322,-345.14212,162.1152,1057.2804,-332.4827,-27.78786,980.81586
618,5.142,-166.31358,34.4123,1062.12402,-198.68512,205.76692,1038.45801,-317.15274,0.73092,1060.92322,-345.61813,162.96866,1057.70422,-331.78387,-28.18781,980.69287
619,5.15,-166.01842,34.5561,1062.25159,-198.68512,205.76692,1038.45801,-317.1015,0.75901,1061.02869,-344.96756,162.52988,1057.48145,-332.34415,-27.8376,980.98627
620,5.158,-166.01842,34.5561,1062.25159,-198.43462,206.146,1038.39941,-317.1015,0.75901,1061.02869,-344.96756,162.52988,1057.48145,-331.79675,-27.69506,980.94806
621,5.167,-165.76558,34.91599,1062.16345,-198.43462,206.146,1038.39941,-316.96228,1.00709,1061.22266,-344.87909,162.49835,1057.55383,-331.53232,-27.78417,981.12439
622,5.175,-165.76558,34.91599,1062.16345,-198.43462,206.146,1038.39941,-316.96228,1.00709,1061.22266,-344.96756,162.52988,1057.48145,-331.53232,-27.78417,981.12439
623,5.183,-166.01842,34.5561,1062.25159,-198.30164,205.41415,1038.19385,-316.98959,0.26191,1060.85962,-344.87909,162.49835,1057.55383,-331.53232,-27.78417,981.12439
624,5.192,-165.36455,35.45945,1061.8374,-198.12485,205.45885,1038.13245,-316.96228,1.00709,1061.22266,-344.87909,162.49835,1057.55383,-331.53232,-27.78417,981.12439
625,5.2,-165.36455,35.45945,1061.8374,-197.90897,206.10612,1037.89526,-316.96228,1.00709,1061.22266,-344.64954,162.64438,1057.78552,-331.53232,-27.78417,981.12439
626,5.208,-165.36455,35.45945,1061.8374,-197.55482,206.06551,1037.48352,-317.01077,1.13719,1061.3114,-344.23969,162.29066,1057.63635,-331.53232,-27.78417,981.12439
