Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
907,7.55,127.5806,-40.49987,620.77606,120.88132,17.03385,639.00543,149.40407,50.03534,643.08105,199.78427,79.2154,615.41022,191.9552,-40.11207,634.04321,244.60786,-7.37887,611.3136,259.08853,30.53554,583.65277
908,7.558,127.34533,-40.92195,620.86713,120.45401,15.00791,639.40399,149.30516,49.27547,643.03766,199.40533,78.92379,614.97479,191.80531,-40.87128,633.64691,244.68996,-7.98573,610.57379,258.69971,29.67481,583.16284
909,7.567,127.1316,-41.38608,620.28143,120.51691,14.77786,639.08386,149.0007,49.53662,642.40338,199.18059,78.69237,613.72876,190.94986,-40.36974,633.03003,243.43588,-7.52333,609.56903,259.10855,29.08951,583.16595
910,7.575,127.11772,-41.46626,620.63232,119.58256,14.59207,638.40625,149.0007,49.53662,642.40338,199.33205,77.84382,613.38696,190.94986,-40.36974,633.03003,243.14928,-7.97521,609.64838,258.58832,27.665,583.06616
911,7.583,126.50592,-41.35317,620.37494,119.56915,14.89694,638.39642,148.94365,50.31829,641.85034,199.50854,77.76361,612.30426,190.6916,-40.24994,633.17542,243.04143,-8.30777,609.50421,258.80234,27.28498,583.05322
912,7.592,126.51978,-41.27292,620.02399,119.56915,14.89694,638.39642,148.50949,49.83916,642.08307,199.51181,77.44824,613.06244,191.75967,-40.59962,633.81219,243.17943,-8.34249,609.56879,258.80234,27.28498,583.05322
913,7.6,126.06927,-42.08733,620.51392,118.94777,14.99102,638.56323,148.80627,49.05515,642.68079,199.3318,77.76749,613.45227,190.6916,-40.24994,633.17542,243.24338,-8.23728,610.2157,258.38419,26.82248,583.14948
914,7.608,126.05549,-42.16734,620.86462,119.03909,15.71231,638.45795,148.7798,49.11389,642.86511,199.50256,77.56689,614.14093,190.19029,-41.32074,633.62134,243.07362,-8.66329,610.80701,258.00507,26.93186,583.80872
915,7.617,126.05549,-42.16734,620.86462,119.00146,15.92995,638.75836,148.98961,49.04984,642.90363,199.97536,77.8032,615.62146,190.11256,-41.6194,633.84857,243.03276,-8.6562,611.3667,258.34457,26.75272,584.35077
916,7.625,126.19145,-42.22525,620.74884,118.80064,14.70105,639.73834,148.7713,47.58173,644.76349,200.04733,77.41779,616.45026,190.60889,-42.32328,634.3869,243.67912,-9.03385,611.87823,258.09299,26.81549,584.87756
917,7.633,126.19145,-42.22525,620.74884,118.80064,14.70105,639.73834,148.7713,47.58173,644.76349,200.0574,77.62695,616.61304,189.79103,-41.76542,634.10156,243.73508,-9.55198,611.77808,258.13971,26.56658,584.99213
918,7.642,126.19145,-42.22525,620.74884,118.80064,14.70105,639.73834,148.60382,47.19557,644.92413,200.0574,77.62695,616.61304,189.83022,-42.1469,634.47693,243.89558,-9.31785,611.89233,258.91177,26.0627,585.55585
919,7.65,126.19145,-42.22525,620.74884,118.80064,14.70105,639.73834,147.82555,47.76852,644.92822,200.33563,77.84174,616.75781,190.03879,-42.29671,634.70911,243.74155,-9.38019,611.90131,258.87305,25.90177,585.6684
920,7.658,126.19145,-42.22525,620.74884,118.50471,15.07253,640.09161,147.82555,47.76852,644.92822,200.33563,77.84174,616.75781,190.29808,-42.48387,634.91595,243.89558,-9.31785,611.89233,258.78967,25.78989,585.80011
921,7.667,126.19145,-42.22525,620.74884,118.50471,15.07253,640.09161,148.01991,48.01469,645.05847,200.33563,77.84174,616.75781,190.29808,-42.48387,634.91595,243.74155,-9.38019,611.90131,259.09735,25.55701,585.81512
922,7.675,126.19145,-42.22525,620.74884,118.80064,14.70105,639.73834,149.41574,47.31672,645.49744,200.33563,77.84174,616.75781,190.29808,-42.48387,634.91595,243.89558,-9.31785,611.89233,259.09735,25.55701,585.81512
923,7.683,126.19145,-42.22525,620.74884,118.50471,15.07253,640.09161,148.57506,48.37278,644.97998,200.33563,77.84174,616.75781,190.29808,-42.48387,634.91595,244.14828,-9.45404,612.06519,259.18073,25.66887,585.68335
924,7.692,126.19145,-42.22525,620.74884,118.35078,14.8254,640.65802,148.57506,48.37278,644.97998,200.33563,77.84174,616.75781,190.31049,-42.24041,635.25635,244.14828,-9.45404,612.06519,259.18073,25.66887,585.68335
925,7.7,126.19145,-42.22525,620.74884,118.35078,14.8254,640.65802,148.57506,48.37278,644.97998,200.33563,77.84174,616.75781,190.38475,-42.29246,635.54535,243.39796,-8.91881,611.75513,259.18073,25.66887,585.68335
926,7.708,127.00142,-41.73669,620.83716,119.33014,14.99264,640.61145,148.57506,48.37278,644.97998,200.33563,77.84174,616.75781,190.59468,-42.70537,635.85583,243.35539,-8.464,611.83661,259.09735,25.55701,585.81512
927,7.717,126.63315,-41.69047,621.18005,118.8033,16.0457,640.09009,148.57506,48.37278,644.97998,200.33563,77.84174,616.75781,190.59468,-42.70537,635.85583,243.35539,-8.464,611.83661,258.78967,25.78989,585.80011
928,7.725,126.82219,-41.36749,621.242,119.46847,16.9273,639.4939,148.57661,48.95048,644.64636,200.33563,77.84174,616.75781,190.31972,-42.60511,636.17505,243.24826,-8.00003,612.12158,258.65021,26.57193,586.19611
929,7.733,126.79847,-41.48813,621.63,119.88188,15.77638,640.54596,148.5233,48.64297,645.30237,200.33563,77.84174,616.75781,190.58989,-42.21531,636.12366,243.33437,-8.20976,612.34802,258.65021,26.57193,586.19611
930,7.742,126.79847,-41.48813,621.63,119.99635,16.23137,640.79987,148.45415,48.54,645.4447,199.14357,78.87072,616.8927,190.65802,-41.98399,636.27509,243.33437,-8.20976,612.34802,258.97324,27.58284,586.40796
931,7.75,127.01908,-41.06738,621.49329,120.01334,15.9592,640.58759,148.45415,48.54,645.4447,200.33563,77.84174,616.75781,190.60898,-41.56778,636.60034,243.46968,-8.12705,612.25159,258.83072,28.18586,586.47119
932,7.758,127.06602,-42.26469,621.55902,119.14938,15.96996,640.60553,148.25926,48.65983,645.25745,200.33563,77.84174,616.75781,190.71541,-41.54995,636.11511,243.24826,-8.00003,612.12158,258.86362,28.13452,585.9173
933,7.767,127.28921,-41.58463,621.61511,118.78705,17.06325,639.54376,148.50922,49.21288,644.68079,200.33563,77.84174,616.75781,190.83963,-41.68795,635.97101,243.24826,-8.00003,612.12158,258.78653,28.24276,585.81525
934,7.775,127.27063,-41.14109,621.37701,118.94827,17.01222,638.80493,148.59189,49.82632,644.09521,200.33563,77.84174,616.75781,190.88701,-41.74385,635.43335,243.20532,-7.79589,611.91235,258.65225,27.48606,585.35345
935,7.783,127.34533,-40.92195,620.86713,119.48421,15.23974,640.04504,148.34088,49.71927,643.76282,198.89484,78.60143,616.53149,190.99228,-41.61047,634.89105,243.36215,-8.10555,611.54663,258.97882,27.73297,584.94885
936,7.792,126.81574,-41.93435,620.81482,119.63921,16.16261,638.8277,149.35188,49.26975,643.26477,199.97536,77.8032,615.62146,191.86139,-41.78701,634.29327,244.40367,-8.62258,610.77893,258.59518,27.5077,583.49231
937,7.8,126.81574,-41.93435,620.81482,119.67685,15.94496,638.52734,149.15579,49.07579,642.86908,199.38733,77.78699,614.57928,190.90749,-40.81027,633.38824,243.46217,-8.16648,609.8573,258.79166,27.47867,583.14294
938,7.808,127.06135,-42.36489,620.90845,119.58256,14.59207,638.40625,149.14561,48.941,642.77875,199.41937,77.43227,613.64923,190.90749,-40.81027,633.38824,243.25533,-8.38643,609.43005,257.97464,27.40699,583.19727
939,7.817,126.7414,-42.57279,620.85278,119.48394,14.27173,638.28369,149.13737,49.06363,642.34393,199.59247,77.62292,612.43787,190.69176,-40.89409,633.3905,243.25533,-8.38643,609.43005,258.5195,26.94666,583.0899
940,7.825,126.76893,-42.74532,620.32257,119.6822,13.68199,636.9881,148.98563,50.13841,641.63898,199.27303,77.33936,612.09113,190.94643,-41.08039,633.30066,243.43475,-8.5213,609.39313,258.32501,26.92315,583.05786
941,7.833,126.76893,-42.74532,620.32257,119.6822,13.68199,636.9881,148.98563,50.13841,641.63898,199.41824,77.15206,611.93262,191.20581,-41.2678,633.50769,243.43475,-8.5213,609.39313,258.32501,26.92315,583.05786
942,7.842,126.75507,-42.8254,620.67328,119.48394,14.27173,638.28369,149.01959,50.16761,641.83118,199.61647,77.48355,612.73846,190.69176,-40.89409,633.3905,243.35884,-8.47738,609.53192,258.32501,26.92315,583.05786
943,7.85,127.02737,-42.61102,620.74658,119.58256,14.59207,638.40625,149.24101,48.61907,642.99072,199.50981,77.29976,613.77679,190.93546,-41.47124,633.84155,243.38045,-8.06842,610.03632,257.92191,27.60787,583.17889
944,7.858,127.06135,-42.36489,620.90845,119.63153,15.64608,638.28326,149.15579,49.07579,642.86908,199.83203,77.14409,614.61401,191.15125,-41.38741,633.83929,243.44221,-8.13363,610.42841,258.11072,27.91683,583.58771
945,7.867,127.06135,-42.36489,620.90845,120.28446,15.97801,638.43414,148.99438,48.50237,643.13934,199.97536,77.8032,615.62146,191.61375,-41.7239,633.9447,243.98738,-8.73939,611.33508,258.38806,27.69742,583.57349
946,7.875,127.25074,-42.51958,620.79498,119.00146,15.92995,638.75836,149.1608,48.42566,643.47882,200.17131,77.48814,616.19659,191.85307,-41.7597,634.05109,243.50056,-8.35162,611.53687,259.07254,26.76396,584.36267
947,7.883,127.55577,-41.98733,620.5675,120.24683,16.19559,638.73456,149.2507,48.04358,644.09845,200.33563,77.84174,616.75781,191.65042,-41.61078,634.18976,243.36215,-8.10555,611.54663,259.17203,27.59679,585.19452
948,7.892,127.7448,-41.66449,620.62946,120.24683,16.19559,638.73456,149.88837,48.21149,644.50378,199.13272,78.84398,616.62891,192.03532,-41.83287,634.56598,243.91054,-8.1405,611.51428,259.07901,28.0193,585.41095
949,7.9,127.7448,-41.66449,620.62946,120.61875,16.66026,639.0542,149.74535,48.60242,644.66156,200.33563,77.84174,616.75781,191.68954,-41.99197,634.56494,243.81693,-8.26468,611.59058,259.35696,27.95052,585.45367
950,7.908,127.76558,-41.3984,620.7934,120.86552,17.10058,638.60284,149.74535,48.60242,644.66156,200.68192,77.81721,616.79498,192.04768,-41.58961,634.90619,244.32483,-8.36275,611.73828,260.27124,28.05602,585.68091
951,7.917,128.12938,-41.78085,620.91699,120.86552,17.10058,638.60284,150.43489,49.14615,644.6344,200.8429,77.87192,616.58984,192.04768,-41.58961,634.90619,244.32805,-8.30448,612.00787,260.67215,27.27443,585.82623
952,7.925,127.76558,-41.3984,620.7934,120.86552,17.10058,638.60284,150.61169,49.34121,644.38391,201.35402,78.0354,616.55438,192.24849,-41.73487,635.0658,244.60959,-8.27809,612.10864,260.96674,27.69917,585.94775
953,7.933,127.76558,-41.3984,620.7934,121.33636,17.74403,638.6095,149.55359,50.38059,644.22632,201.35402,78.0354,616.55438,191.55476,-41.85167,635.42316,244.85585,-7.94402,612.19666,261.12167,27.92161,585.99652
954,7.942,127.76558,-41.3984,620.7934,121.66783,17.59126,638.84149,149.80379,50.1542,644.28064,201.50511,77.96741,616.63611,192.43776,-41.75471,636.23401,245.03568,-7.88513,612.19598,260.99875,27.76649,586.401
955,7.95,127.76558,-41.3984,620.7934,121.33636,17.74403,638.6095,149.80379,50.1542,644.28064,201.80573,77.88036,616.89069,192.86298,-41.54445,636.40747,244.92432,-7.85965,612.41272,260.9744,27.60384,586.51837
956,7.958,129.23418,-44.02459,622.38507,121.57315,17.66906,639.03857,149.67834,51.05672,644.73407,200.27138,79.15347,616.68341,192.18469,-41.00838,636.93573,245.29115,-7.76532,612.52527,261.31952,27.83286,586.63806
957,7.967,128.04723,-42.09682,621.7132,120.78754,17.79571,640.13135,149.63809,51.22518,645.22095,201.56784,77.83118,617.08759,191.98618,-40.68648,636.68811,244.66516,-7.38307,613.18719,261.02808,28.15844,586.9408
958,7.975,128.08075,-41.42722,622.07208,120.78754,17.79571,640.13135,149.79994,51.08266,645.35065,201.41614,77.73401,617.1474,192.66084,-39.99209,636.97546,244.8761,-7.58336,613.28638,261.02808,28.15844,586.9408
959,7.983,127.5416,-40.4376,622.23584,120.78754,17.79571,640.13135,149.77322,51.31622,645.46765,201.08437,77.67023,617.12512,192.01468,-40.3517,637.08722,244.51225,-7.38259,613.14661,260.77222,28.35637,586.97058
960,7.992,127.5416,-40.4376,622.23584,120.78754,17.79571,640.13135,149.46025,51.33062,645.5329,201.08437,77.67023,617.12512,191.59413,-40.21423,636.86908,244.8761,-7.58336,613.28638,260.69421,28.86094,586.87323
961,8,127.5416,-40.4376,622.23584,120.78754,17.79571,640.13135,149.50716,51.29643,645.74066,199.56146,78.88079,617.07935,191.47156,-40.31976,636.67218,244.76852,-7.26585,613.26196,260.7276,29.14518,586.70886
962,8.008,127.32896,-40.91465,622.17303,120.78754,17.79571,640.13135,149.16513,51.58168,645.12622,199.40724,78.91363,616.90948,191.05177,-40.92859,636.8139,244.29637,-7.54696,612.83289,260.44791,29.53994,586.56177
963,8.017,127.11867,-41.66294,621.68335,120.69158,18.13026,639.27716,148.99881,50.87615,644.83868,200.33563,77.84174,616.75781,191.0858,-40.94806,636.33362,243.50623,-6.93109,612.29852,260.17566,29.1645,585.95868
964,8.025,126.92415,-40.97387,621.25653,120.37766,17.51437,638.61731,148.86612,50.14574,643.82581,200.33563,77.84174,616.75781,190.7666,-41.17865,635.54327,243.47295,-7.40769,611.7738,259.59879,28.34847,585.28351
965,8.033,127.11075,-40.86293,620.97375,120.61875,16.66026,639.0542,148.82782,50.52575,643.13892,199.2921,79.09892,616.33618,190.32829,-40.73983,634.13165,243.31638,-7.7427,611.58813,258.65643,28.08057,584.04041
966,8.042,125.72587,-41.07072,620.37823,119.14799,14.78574,639.46576,149.30516,49.27547,643.03766,198.91499,79.52962,615.30591,190.48901,-40.74548,633.52917,243.41306,-7.99372,610.47034,258.41962,27.58245,583.32495
967,8.05,125.20516,-41.28943,620.29773,120.84933,12.75099,640.34277,148.82362,49.60012,642.34882,199.50725,77.81312,613.44037,190.48901,-40.74548,633.52917,242.70958,-8.04849,609.61749,257.97464,27.40699,583.19727
968,8.058,125.18011,-41.2682,620.29559,121.40902,10.9524,639.22186,148.52492,49.75718,641.88739,199.71429,77.30891,611.84381,190.18027,-40.52171,633.45892,242.70958,-8.04849,609.61749,257.78024,27.38348,583.16516
969,8.067,124.98218,-41.43233,620.0658,121.10078,12.97048,637.26062,148.27481,50.64978,641.2832,199.5739,77.40652,611.45728,189.81863,-41.51865,633.53217,242.82451,-8.17242,609.42725,258.02417,26.5766,582.99335
970,8.075,124.28547,-41.47223,619.90686,120.66679,13.05493,637.33112,148.27481,50.64978,641.2832,199.5739,77.40652,611.45728,189.81863,-41.51865,633.53217,242.50136,-8.22802,609.86908,257.70108,26.67395,583.19269
971,8.083,124.28547,-41.47223,619.90686,120.38548,10.79279,638.67975,148.15956,49.42894,641.90607,199.27303,77.33936,612.09113,189.50996,-41.29494,633.46185,242.09216,-8.46487,610.35388,257.55197,27.24081,583.57037
972,8.092,124.57396,-41.76697,620.12384,119.7104,10.86642,639.52838,148.06393,49.34416,641.98199,198.6992,77.61166,612.75568,189.17223,-41.83081,633.92181,241.97594,-8.13232,611.15192,256.98718,27.04703,583.92938
973,8.1,124.79278,-42.01639,620.38684,119.40702,12.86032,640.49213,147.47575,49.25988,642.46527,198.97704,77.51169,614.2594,189.48082,-42.05447,633.99207,242.0959,-8.02851,611.4707,256.71954,27.16696,584.414
974,8.108,125.26476,-41.76138,620.43231,120.07719,12.83278,640.94147,147.81967,47.68756,643.83264,199.03825,77.55688,615.21362,189.79103,-41.76542,634.10156,242.06676,-7.88864,611.51257,256.85281,27.6336,584.82159
975,8.117,125.51702,-41.43898,620.39124,120.52466,12.6428,641.49646,147.74368,47.96387,644.3916,199.66141,77.72637,616.46674,190.49216,-42.1791,634.60107,243.39221,-8.35798,612.10248,256.89297,27.70453,585.1037
976,8.125,125.51702,-41.43898,620.39124,120.52466,12.6428,641.49646,147.93272,47.56799,644.97119,199.84274,77.63944,616.56915,190.2901,-42.09948,635.02576,242.92073,-8.28171,612.16412,256.92209,27.75478,585.2782
977,8.133,125.51702,-41.43898,620.39124,120.52466,12.6428,641.49646,148.11703,47.85541,644.99384,200.0574,77.62695,616.61304,189.60133,-41.62793,634.55841,242.28345,-7.93697,611.85101,256.77417,27.74111,585.5708
978,8.142,125.82767,-41.84286,620.62518,120.36813,12.93141,641.74872,148.334,47.82267,645.02094,200.0574,77.62695,616.61304,189.63414,-41.85297,634.92505,242.54782,-8.11697,611.87775,257.13803,27.91,585.88989
979,8.15,126.19145,-42.22525,620.74884,120.87952,13.03984,641.64838,148.65549,48.27005,645.17767,200.33563,77.84174,616.75781,189.84274,-42.0028,635.15723,242.80168,-7.79302,611.96826,258.14246,27.85685,585.77222
980,8.158,126.19145,-42.22525,620.74884,118.50471,15.07253,640.09161,148.99768,48.28833,645.19507,200.33563,77.84174,616.75781,190.58072,-41.85054,635.20483,242.98085,-7.6282,611.9411,258.78653,28.24276,585.81525
981,8.167,127.05486,-41.13058,620.72595,118.50471,15.07253,640.09161,149.20877,48.57538,644.76355,200.33563,77.84174,616.75781,190.58072,-41.85054,635.20483,243.15089,-7.37549,612.32739,258.72205,28.34104,585.97589
982,8.175,127.24388,-40.80751,620.78784,119.13003,16.19459,639.33582,149.37976,48.62377,644.7193,200.33563,77.84174,616.75781,190.77428,-41.18074,636.04395,243.3714,-7.04418,612.3551,258.72205,28.34104,585.97589
983,8.183,127.24388,-40.80751,620.78784,119.90032,17.22202,638.8476,148.87289,50.12021,644.47327,200.33563,77.84174,616.75781,190.96286,-41.22207,636.13861,243.22522,-7.05623,612.53198,258.79233,28.45485,586.25671
984,8.192,127.32127,-42.24351,621.10168,120.23605,17.6925,638.80804,149.04237,50.41224,644.53137,200.33563,77.84174,616.75781,191.0858,-40.94806,636.33362,243.44672,-7.18334,612.66205,260.01688,29.46968,586.62689
985,8.2,127.61015,-41.70451,621.17224,120.69158,18.13026,639.27716,149.28094,51.07879,644.62048,200.51494,77.94154,616.70007,191.15392,-40.71679,636.48517,244.31079,-7.30388,613.13354,260.7662,29.30586,586.59637
986,8.208,127.58427,-41.60125,621.5332,120.69158,18.13026,639.27716,149.21387,51.3628,644.81549,200.51494,77.94154,616.70007,191.82733,-40.0167,636.77661,244.76852,-7.26585,613.26196,260.71896,29.824,586.76196
987,8.217,127.87893,-41.05912,621.94019,120.69158,18.13026,639.27716,149.2374,51.54275,644.92786,200.86121,77.91695,616.73718,192.22121,-39.80765,636.79858,244.71538,-7.15366,613.4707,260.85779,29.97299,586.68414
988,8.225,128.12599,-38.86282,622.03259,120.73264,18.58612,639.37018,149.43106,52.18507,644.93994,200.86121,77.91695,616.73718,192.20721,-39.21737,636.94244,244.76852,-7.26585,613.26196,261.07697,30.28425,586.68854
989,8.233,127.97858,-39.82956,622.25415,120.98765,18.62328,639.65552,149.90596,52.02806,645.00446,200.86121,77.91695,616.73718,192.62025,-39.05543,636.92316,244.88234,-6.45025,613.28986,261.40695,30.10406,586.48657
990,8.242,127.97858,-39.82956,622.25415,120.98765,18.62328,639.65552,149.90596,52.02806,645.00446,200.86121,77.91695,616.73718,192.58069,-38.39649,636.70972,246.73506,-6.05023,613.00171,261.40695,30.10406,586.48657
991,8.25,127.8991,-39.85411,622.3595,120.91561,18.87491,639.01501,149.84724,52.22834,644.69983,201.35402,78.0354,616.55438,192.60077,-39.00397,636.65515,247.43967,-6.41985,612.87848,261.66928,29.72848,586.00928
992,8.258,127.51431,-41.04525,621.96191,120.91561,18.87491,639.01501,149.91527,51.48809,644.26007,201.39046,78.20861,616.41156,192.60077,-39.00397,636.65515,245.55183,-7.03523,612.88989,261.28555,29.49446,585.9411
993,8.267,127.6496,-40.33652,620.93872,121.20002,18.06395,638.50818,150.05399,51.50761,643.32056,201.39046,78.20861,616.41156,193.36533,-40.7928,636.48895,245.61902,-7.96244,612.16772,261.11081,29.35717,585.31598
994,8.275,127.5806,-40.49987,620.77606,121.47594,17.48308,638.50568,150.64987,49.77549,643.58099,201.46323,78.12877,616.07678,191.95004,-40.54192,634.54742,244.28874,-7.6498,611.56433,261.6091,28.7727,584.63806
995,8.283,127.5806,-40.49987,620.77606,121.08743,16.5532,639.14276,150.56094,49.63701,642.94104,201.74367,78.32156,614.83026,191.51347,-40.83867,633.63348,244.32265,-7.74411,610.70544,260.51511,27.33013,583.08179
996,8.292,127.32519,-41.08801,620.35425,120.53591,16.07216,638.50763,149.54308,50.77617,641.47443,201.24278,78.14568,612.77313,190.90749,-40.81027,633.38824,244.04091,-8.28536,609.66333,260.71674,27.39218,582.90466
997,8.3,126.83981,-41.06488,620.07959,119.97099,16.87297,636.4201,149.38985,50.67118,641.12201,201.10904,77.20596,611.99731,190.90749,-40.81027,633.38824,244.9111,-9.77543,609.86713,261.21997,26.17798,582.86768
998,8.308,126.80583,-41.31118,619.91779,119.89362,16.81262,636.11713,149.40742,50.58211,640.82843,200.88513,77.28802,611.75049,191.43939,-41.60664,633.82648,244.9111,-9.77543,609.86713,260.49261,26.17191,582.27271
999,8.317,126.53348,-41.52569,619.84448,119.79964,16.48452,635.97601,149.33902,50.6386,640.69617,201.04604,77.34331,611.54517,191.43939,-41.60664,633.82648,244.9111,-9.77543,609.86713,260.59811,25.48129,583.09692
1000,8.325,126.37425,-41.74814,619.71613,119.15105,16.19453,635.776,149.40742,50.58211,640.82843,200.55305,77.22419,611.72803,190.69176,-40.89409,633.3905,243.46649,-9.1874,609.96692,259.28735,25.96679,582.96777
1001,8.333,126.21781,-41.74112,620.2066,119.22838,16.25495,636.07898,148.9272,50.34281,641.35034,200.77701,77.14216,611.97485,190.31525,-41.76796,633.70996,243.32793,-9.23642,610.38617,259.0741,25.86539,583.51996
1002,8.342,125.77745,-41.76616,620.31213,120.23359,13.95255,638.15375,148.89667,50.50627,641.6861,200.39432,76.56626,612.65985,191.26947,-42.59065,634.36786,244.08391,-9.66301,611.43475,259.85406,24.97999,583.88837
1003,8.35,126.49578,-42.14229,620.75916,119.95724,14.4054,637.85101,149.26563,49.00647,642.60083,200.19,77.23083,613.75214,190.8351,-42.14275,634.19794,244.10629,-9.5433,611.60278,259.92322,24.77777,584.67438
1004,8.358,126.49578,-42.14229,620.75916,120.26723,16.05861,638.47229,149.52296,48.97453,642.86108,200.93732,76.86201,615.46844,190.58054,-41.95658,634.28778,243.89558,-9.31785,611.89233,259.40967,25.64565,584.85138
1005,8.367,126.19145,-42.22525,620.74884,119.59139,15.96519,638.59039,149.71902,49.16847,643.25671,201.28267,77.69846,616.41766,190.34846,-42.11537,634.34827,243.89558,-9.31785,611.89233,259.50415,25.88243,585.49524
1006,8.375,126.65527,-42.21576,620.62689,119.63921,16.16261,638.8277,149.84581,48.33625,644.00189,201.28267,77.69846,616.41766,190.603,-42.30154,634.25842,244.14828,-9.45404,612.06519,259.38211,25.6097,585.7395
1007,8.383,126.98062,-42.00271,620.67316,120.24683,16.19559,638.73456,150.20108,47.72519,644.29083,201.28267,77.69846,616.41766,190.64212,-42.6828,634.63373,244.38264,-9.67647,611.94495,259.91629,25.75698,585.73535
1008,8.392,126.98062,-42.00271,620.67316,120.24683,16.19559,638.73456,150.41357,48.1397,644.15192,201.28267,77.69846,616.41766,190.82535,-42.74922,634.74792,244.58655,-9.77705,612.11243,259.91629,25.75698,585.73535
1009,8.4,126.98062,-42.00271,620.67316,120.24683,16.19559,638.73456,150.41357,48.1397,644.15192,199.85976,78.89674,616.35767,190.86452,-42.85229,635.28467,244.14828,-9.45404,612.06519,259.91629,25.75698,585.73535
1010,8.408,126.98062,-42.00271,620.67316,120.24683,16.19559,638.73456,150.59315,49.03985,644.06171,201.46198,77.79815,616.3598,190.86452,-42.85229,635.28467,243.39796,-8.91881,611.75513,259.91629,25.75698,585.73535
1011,8.417,127.55577,-41.98733,620.5675,120.58759,16.7528,638.32971,150.59315,49.03985,644.06171,201.46198,77.79815,616.3598,191.25598,-41.91933,635.14911,243.75418,-9.16304,611.95508,259.91629,25.75698,585.73535
1012,8.425,127.76558,-41.3984,620.7934,120.58759,16.7528,638.32971,150.4913,49.26236,643.71124,201.46198,77.79815,616.3598,191.52235,-41.83001,635.15845,244.23575,-8.87224,611.98297,260.15433,26.14419,585.71796
1013,8.433,127.76558,-41.3984,620.7934,120.86552,17.10058,638.60284,150.59315,49.03985,644.06171,201.46198,77.79815,616.3598,191.55476,-41.85167,635.42316,243.84294,-8.42827,612.22156,260.46368,26.67315,585.95148
1014,8.442,128.50908,-42.17543,621.03278,121.19461,17.55063,638.61401,150.76785,49.32787,644.14331,200.01332,79.01989,616.31189,191.20094,-41.99064,636.0047,244.44617,-8.12263,612.33362,260.67834,27.06852,586.21271
1015,8.45,127.76558,-41.3984,620.7934,121.33636,17.74403,638.6095,149.67381,50.31508,643.79767,201.46198,77.79815,616.3598,191.48796,-41.153,636.04547,244.54659,-7.69186,612.46143,260.99875,27.76649,586.401
1016,8.458,127.78195,-42.56995,620.92163,121.33636,17.74403,638.6095,149.84335,50.60691,643.85583,201.35402,78.0354,616.55438,192.20918,-40.51476,636.27515,244.83139,-7.3685,612.50073,261.19653,29.12922,586.21576
1017,8.467,128.23955,-42.17371,621.12561,121.33636,17.74403,638.6095,149.72023,50.58754,644.03802,201.35402,78.0354,616.55438,192.20918,-40.51476,636.27515,245.31099,-7.54145,613.02344,261.81277,28.43547,586.52051
1018,8.475,128.22508,-40.92778,620.98309,121.33636,17.74403,638.6095,149.74661,50.85244,644.39679,201.02219,77.97161,616.53204,192.6993,-40.2061,636.33893,245.73692,-7.27558,612.9256,260.96954,29.35661,586.35797
1019,8.483,127.72919,-40.40482,620.54712,121.33636,17.74403,638.6095,149.79216,51.04707,644.31543,201.02219,77.97161,616.53204,192.76602,-40.25601,636.1272,245.82959,-6.90652,612.9129,261.37045,30.10961,586.22131
1020,8.492,127.5806,-40.49987,620.77606,121.21635,18.26072,638.42712,150.9592,49.92662,644.44513,201.05861,78.14482,616.38928,192.76602,-40.25601,636.1272,244.81355,-6.39672,612.37122,261.34128,30.05976,586.04688
1021,8.5,127.5806,-40.49987,620.77606,121.60913,17.33936,639.25299,150.43486,50.06536,643.28857,200.67535,78.18508,616.30365,192.77832,-39.99374,635.27258,244.39384,-6.65888,611.65497,261.55963,30.03238,585.26984
1022,8.508,127.5806,-40.49987,620.77606,121.45952,17.35269,638.9093,150.51056,49.52532,643.69214,200.45674,78.26879,615.57379,192.95482,-40.21657,634.58405,244.567,-7.09937,611.26056,261.30783,30.4704,584.59534
1023,8.517,127.54658,-40.74618,620.61414,121.12568,17.83871,637.50159,149.89207,50.85129,642.43451,200.87366,78.89308,614.88721,192.6689,-40.61426,634.09479,244.59535,-7.37813,610.55243,260.79913,29.98317,583.53839
1024,8.525,127.56047,-40.66597,620.26312,120.24819,17.44102,636.43713,149.57704,50.80537,641.66663,199.99548,78.33281,612.86951,192.75333,-40.64766,634.01886,245.69798,-7.41414,609.50665,259.63483,29.40934,582.9718
1025,8.533,127.56047,-40.66597,620.26312,120.24819,17.44102,636.43713,149.41362,51.37746,641.42126,200.26479,78.01556,612.03668,192.24991,-40.8917,633.84869,245.69798,-7.41414,609.50665,259.8237,28.92716,582.10339
1026,8.542,127.32519,-41.08801,620.35425,120.24819,17.44102,636.43713,149.52917,51.25821,641.117,199.89687,77.66937,611.42145,191.92448,-41.05396,633.86517,245.47987,-7.45578,609.48267,259.91211,28.22894,582.11108
