Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
773,6.433,49.86021,232.50528,960.61633,141.27054,193.24226,957.44275,88.96674,142.68527,1029.36597
774,6.442,49.54014,232.27112,960.3078,140.41219,193.319,956.56384,88.44305,143.31067,1029.41577
775,6.45,48.94744,232.59457,959.68109,139.2589,191.87129,956.71936,87.60488,143.76501,1029.12427
776,6.458,47.69802,232.10808,958.42004,138.83151,191.88409,956.75256,85.63226,144.58783,1029.49829
777,6.467,47.83583,232.55002,957.70898,137.39139,191.98376,957.01831,84.42152,144.18636,1029.12573
778,6.475,46.59938,233.69673,956.83228,136.47488,192.25729,957.34174,84.26698,144.30373,1029.04382
779,6.483,45.97396,233.27823,956.57507,135.50937,191.56813,957.30719,81.49963,146.4131,1029.495
780,6.492,44.93764,233.25458,955.76306,134.37932,190.42569,957.04041,80.66265,146.8511,1029.67688
781,6.5,44.78465,232.89465,955.51764,133.12357,190.36954,957.61993,79.99979,146.49071,1030.03076
782,6.508,44.04864,233.88721,955.45996,131.55399,189.45738,957.35016,78.0038,145.75101,1029.67761
783,6.517,41.70827,234.91969,955.1394,129.94547,189.4669,956.85699,76.25547,146.58932,1029.94788
784,6.525,41.70827,234.91969,955.1394,129.53992,189.25497,956.49268,75.73119,147.26285,1030.1084
785,6.533,41.70827,234.91969,955.1394,129.20787,187.57593,956.02368,75.14683,146.13892,1029.88074
786,6.542,41.70827,234.91969,955.1394,128.34235,187.00082,955.80396,74.60172,146.05554,1030.0459
787,6.55,41.41931,234.4783,955.15692,127.75159,187.08748,955.26135,74.60172,146.05554,1030.0459
788,6.558,41.41931,234.4783,955.15692,126.75888,185.83235,954.04834,73.9121,145.89996,1029.41626
789,6.567,41.19774,234.47591,955.25415,126.04033,184.71973,953.26398,71.66882,146.17043,1028.6217
790,6.575,41.08308,234.18439,955.35962,124.43816,184.48862,952.53546,71.53807,145.84726,1028.06482
791,6.583,40.82243,234.25897,955.39203,123.68959,183.81349,952.69574,69.9175,144.62085,1026.69312
792,6.592,40.82243,234.25897,955.39203,122.72894,183.28194,951.76941,68.78567,144.51918,1026.11108
793,6.6,39.59132,234.76065,955.02551,122.17072,183.3011,951.31982,65.873,144.77985,1026.00085
794,6.608,38.84197,235.2317,954.27356,121.56844,183.02493,951.21643,65.12737,144.64308,1025.07043
795,6.617,36.70556,233.76425,953.86243,120.25118,182.92584,950.97333,62.93198,143.42609,1024.77051
796,6.625,36.01511,232.95982,952.44336,118.30352,182.57083,951.05829,60.79448,143.02466,1022.88086
797,6.633,35.12422,233.37167,951.73315,117.97527,182.42262,951.46344,59.13385,142.14299,1021.67749
798,6.642,33.37385,233.29135,950.5426,117.76637,182.29533,951.63361,58.54006,141.68993,1021.39484
799,6.65,33.12939,234.21819,949.94049,116.83356,181.40149,952.01636,55.9503,141.15326,1021.1676
800,6.658,32.78335,233.91341,949.94763,115.74533,181.36836,951.37518,54.49219,141.22221,1021.03699
801,6.667,32.07052,232.46184,949.63745,115.40237,181.49417,951.17365,54.49219,141.22221,1021.03699
802,6.675,31.38397,231.77596,949.01642,114.69431,180.72087,951.12518,54.49219,141.22221,1021.03699
803,6.683,31.6888,231.78897,949.47693,114.74273,180.79933,949.69525,54.80981,141.19377,1020.526
804,6.692,31.86055,231.48715,949.98297,113.33447,181.15433,948.08234,54.80981,141.19377,1020.526
805,6.7,32.1627,232.08553,950.25671,112.86111,180.59911,947.09174,54.65002,141.2963,1020.42633
806,6.708,32.80931,231.53432,950.96045,112.38701,179.15199,947.01941,54.88848,141.42323,1020.24786
807,6.717,32.54166,232.26311,951.20868,112.22922,178.53357,946.03656,55.1457,141.96448,1019.9137
808,6.725,33.06144,232.62697,951.42474,111.68321,178.53326,944.75098,55.25176,142.29514,1019.55811
809,6.733,33.06144,232.62697,951.42474,111.42689,178.68651,944.46082,54.85035,142.11464,1018.97974
810,6.742,32.58645,233.15068,951.15948,111.2452,178.47409,944.3429,54.31884,141.81029,1018.14771
811,6.75,31.88271,233.83913,951.26105,111.20841,178.59306,944.23651,53.4878,142.92528,1018.25214
812,6.758,31.54494,234.43188,951.19757,111.35046,177.92711,944.79382,51.3235,143.88708,1018.1637
813,6.767,30.99493,234.15565,951.03546,109.69213,178.35905,945.05005,50.7561,143.81833,1017.85712
814,6.775,30.59584,233.6577,950.81012,108.57507,178.48468,944.96863,50.25067,144.1422,1016.94226
815,6.783,29.02848,234.12273,950.1731,106.96902,178.81583,945.12878,49.4693,143.35863,1016.9502
816,6.792,28.71258,234.90549,950.0224,106.98158,178.99855,945.30487,46.79391,144.2256,1017.33264
817,6.8,27.76366,235.36818,950.21436,106.62767,179.24719,945.55042,45.60731,143.76073,1017.3067
818,6.808,27.24726,235.05098,949.77655,106.22922,179.4213,945.75977,44.6135,143.50952,1016.88721
819,6.817,26.84793,235.07381,949.58124,105.83923,180.23041,945.64984,44.45379,143.61221,1016.78802
820,6.825,26.62885,234.74954,948.89441,106.01717,179.47177,945.87018,44.45379,143.61221,1016.78802
821,6.833,26.55094,234.45427,948.22827,106.12057,179.35489,945.51099,44.45379,143.61221,1016.78802
822,6.842,26.32591,234.19815,948.16986,105.39967,179.31235,945.1424,44.63265,143.59663,1016.3703
823,6.85,26.93361,234.76225,949.35461,105.53915,180.00142,944.63367,44.63265,143.59663,1016.3703
824,6.858,26.81551,235.45885,949.93854,105.91697,179.27324,944.38312,44.63265,143.59663,1016.3703
825,6.867,26.85019,235.70822,950.34924,105.91697,179.27324,944.38312,44.5901,143.95482,1016.22821
826,6.875,26.97485,236.03897,950.63562,106.4004,179.02963,944.32275,44.5901,143.95482,1016.22821
827,6.883,26.97485,236.03897,950.63562,106.4004,179.02963,944.32275,44.73212,143.70906,1016.00293
828,6.892,26.85019,235.70822,950.34924,106.4004,179.02963,944.32275,44.5901,143.95482,1016.22821
829,6.9,26.85019,235.70822,950.34924,106.4004,179.02963,944.32275,44.5901,143.95482,1016.22821
830,6.908,26.81551,235.45885,949.93854,106.4004,179.02963,944.32275,44.5901,143.95482,1016.22821
831,6.917,26.62099,235.35713,949.78699,105.91697,179.27324,944.38312,44.5901,143.95482,1016.22821
832,6.925,25.90995,235.55829,948.85016,105.60309,179.44943,944.51672,44.5901,143.95482,1016.22821
833,6.933,25.56242,234.93037,948.55847,105.7683,179.6049,945.05109,44.5901,143.95482,1016.22821
834,6.942,25.76716,234.66153,948.06873,105.56885,179.83806,945.33771,44.5901,143.95482,1016.22821
835,6.95,25.99404,234.37781,947.86273,105.51116,179.62903,945.14838,44.5901,143.95482,1016.22821
836,6.958,25.99404,234.37781,947.86273,105.65392,179.0603,944.98871,44.5901,143.95482,1016.22821
837,6.967,25.99404,234.37781,947.86273,105.69859,179.37466,944.95117,44.63265,143.59663,1016.3703
838,6.975,25.99404,234.37781,947.86273,105.69859,179.37466,944.95117,44.63265,143.59663,1016.3703
839,6.983,26.63079,234.20992,948.63025,106.16763,178.93747,944.76147,44.70031,143.32236,1016.32544
840,6.992,26.57835,234.48647,949.35022,106.4004,179.02963,944.32275,44.63265,143.59663,1016.3703
841,7,26.57835,234.48647,949.35022,106.4004,179.02963,944.32275,44.63265,143.59663,1016.3703
842,7.008,26.76537,234.54951,949.52515,105.67811,178.9379,944.12177,44.63265,143.59663,1016.3703
843,7.017,26.76537,234.54951,949.52515,105.69741,178.37169,944.15466,44.63265,143.59663,1016.3703
844,7.025,26.57835,234.48647,949.35022,105.05163,177.86818,944.08075,44.45379,143.61221,1016.78802
845,7.033,26.44581,234.31496,949.04504,104.3373,177.6897,944.76898,44.45616,144.51227,1016.65845
846,7.042,26.4983,234.03818,948.32495,104.41365,178.18103,945.17072,44.45616,144.51227,1016.65845
847,7.05,25.65685,234.4751,948.0473,104.46716,178.05106,945.28619,43.83205,144.6384,1017.12213
848,7.058,25.98352,234.21065,947.74158,104.49255,178.09142,945.56653,43.03886,144.88632,1017.31244
849,7.067,25.46843,234.45018,948.15491,104.24702,178.61348,945.68896,41.69447,145.1069,1017.14917
850,7.075,25.24153,234.7337,948.36084,103.06361,178.97282,946.50171,41.69447,145.1069,1017.14917
851,7.083,24.64064,235.27202,948.34467,103.11026,179.2346,947.35223,41.02377,145.64799,1017.06073
852,7.092,24.64064,235.27202,948.34467,102.7374,179.27542,947.88617,40.40503,145.55388,1017.24988
853,7.1,24.52684,235.56192,948.19397,102.7374,179.27542,947.88617,40.40503,145.55388,1017.24988
854,7.108,24.64064,235.27202,948.34467,102.6197,179.23709,948.104,40.40503,145.55388,1017.24988
855,7.117,24.64064,235.27202,948.34467,102.6197,179.23709,948.104,40.46224,144.58568,1017.1853
856,7.125,24.73187,234.99094,948.39032,102.6197,179.23709,948.104,40.46224,144.58568,1017.1853
857,7.133,25.24153,234.7337,948.36084,102.51864,179.11966,947.79572,40.46224,144.58568,1017.1853
858,7.142,25.03214,233.94308,948.51508,102.54231,178.45821,947.03369,40.46224,144.58568,1017.1853
859,7.15,24.91011,233.88132,949.75525,102.43327,178.35068,946.42279,40.46224,144.58568,1017.1853
860,7.158,25.45478,233.80429,949.87781,102.73701,177.32716,945.57996,40.33189,144.75967,1016.88916
861,7.167,25.62402,233.68968,949.92596,102.88766,176.45776,945.62756,40.30333,144.07553,1016.93359
862,7.175,25.62402,233.68968,949.92596,102.88766,176.45776,945.62756,40.30333,144.07553,1016.93359
863,7.183,25.62402,233.68968,949.92596,102.88766,176.45776,945.62756,40.10897,143.36218,1016.74585
864,7.192,25.58128,234.18108,949.96619,102.88766,176.45776,945.62756,40.41658,144.04449,1017.17297
865,7.2,26.07496,234.09473,949.30402,102.88766,176.45776,945.62756,40.41658,144.04449,1017.17297
866,7.208,26.03221,234.58612,949.3443,102.73732,176.78958,946.18427,40.79051,144.5932,1017.13416
867,7.217,26.09463,234.88554,949.54346,103.56755,177.41719,946.87799,41.57214,145.47025,1018.14758
868,7.225,26.09463,234.88554,949.54346,103.56692,178.62471,947.58319,41.48077,144.72334,1017.27545
869,7.233,26.20942,235.08904,949.82214,103.75904,178.87457,948.02686,41.91833,144.71205,1017.7757
870,7.242,26.25078,235.23949,950.65637,104.67195,179.1378,948.36792,43.1917,144.85689,1018.89355
871,7.25,26.48203,235.67343,951.09619,104.57629,180.06111,947.7934,44.16063,144.50624,1019.76917
872,7.258,26.45069,235.31134,951.63104,105.75583,179.52614,948.25195,44.27459,144.62851,1020.5365
873,7.267,26.44402,234.54486,951.97198,106.2595,179.31471,948.41547,44.34575,144.2825,1020.47504
874,7.275,26.30875,234.54712,952.22333,106.2595,179.31471,948.41547,44.34575,144.2825,1020.47504
875,7.283,26.41702,234.48672,952.42218,106.2595,179.31471,948.41547,44.6308,144.6293,1020.37708
876,7.292,26.41702,234.48672,952.42218,105.77665,178.82365,948.43744,44.16063,144.50624,1019.76917
877,7.3,26.26666,234.16594,952.50983,104.7226,178.48357,948.41565,43.86805,144.39946,1019.4198
878,7.308,25.90309,233.81642,952.34637,104.00398,178.5481,948.72754,42.69968,144.34209,1018.18524
879,7.317,25.90309,233.81642,952.34637,102.94307,179.07373,948.94977,41.4172,144.26979,1018.35632
880,7.325,25.90309,233.81642,952.34637,102.73571,179.12639,948.94452,40.53341,144.25471,1018.90106
881,7.333,25.76358,233.94006,952.27557,102.58897,179.23155,949.09058,40.45583,144.44922,1018.71039
882,7.342,25.6681,234.5275,952.23615,102.37682,179.28143,949.20129,40.24479,145.20561,1018.69226
883,7.35,25.4229,234.74501,952.11188,102.37682,179.28143,949.20129,39.85252,145.56439,1019.31122
884,7.358,25.4229,234.74501,952.11188,102.39714,179.3194,949.51697,39.7925,145.39259,1019.5199
885,7.367,25.53688,235.32288,951.76154,102.3895,179.46344,949.3775,39.40036,145.75249,1020.13885
886,7.375,25.53688,235.32288,951.76154,102.85392,179.38745,949.2851,40.46621,144.98761,1019.90826
887,7.383,25.78363,234.8181,952.13092,104.09948,179.81316,949.62646,41.54158,144.93062,1020.32141
888,7.392,26.21328,235.13451,952.1839,104.88354,180.40126,949.76263,44.11128,144.46526,1021.40814
889,7.4,26.21328,235.13451,952.1839,106.13229,180.73723,949.30334,44.75036,144.6368,1021.50842
890,7.408,26.63853,234.63744,952.56567,107.06848,180.74667,948.98816,44.75036,144.6368,1021.50842
891,7.417,26.63853,234.63744,952.56567,107.06848,180.74667,948.98816,45.21667,145.26584,1021.49329
892,7.425,27.93447,234.55911,952.98627,107.54774,180.33318,949.01697,46.29068,144.96965,1020.75842
893,7.433,28.50689,235.17996,953.70593,107.53522,180.15086,948.84082,46.31073,145.42456,1020.26862
894,7.442,28.6362,235.04416,953.79413,107.87707,180.06717,948.29468,46.31073,145.42456,1020.26862
895,7.45,28.73916,234.89632,953.90668,108.08414,180.01462,948.29999,46.28872,145.09853,1018.91412
896,7.458,28.58345,234.80661,953.62933,107.52276,180.23289,948.32422,45.64624,143.88196,1018.19446
897,7.467,28.09053,234.67754,953.28796,107.44035,180.20354,948.58636,45.17186,144.05165,1017.74622
898,7.475,27.09615,234.65636,953.25604,107.2169,180.37425,948.69348,45.17186,144.05165,1017.74622
899,7.483,26.96103,234.55788,952.78613,107.06848,180.74667,948.98816,44.85204,144.56276,1017.54974
900,7.492,26.63853,234.63744,952.56567,107.06848,180.74667,948.98816,44.19094,144.58774,1017.67847
901,7.5,26.41702,234.48672,952.42218,106.5853,180.99089,949.04877,44.19094,144.58774,1017.67847
902,7.508,26.36241,234.94461,952.43036,106.27148,181.16783,949.18237,44.04125,144.71898,1017.54456
903,7.517,26.21328,235.13451,952.1839,106.0663,181.67995,949.36786,43.96347,144.91374,1017.3537
904,7.525,26.21328,235.13451,952.1839,106.20323,181.7227,949.29547,43.78529,144.92928,1017.77179
905,7.533,26.21328,235.13451,952.1839,106.12119,182.03751,949.13483,43.8729,145.27364,1019.16034
906,7.542,26.07384,235.25803,952.1131,106.32303,182.82224,949.05182,44.37687,145.50485,1019.58661
907,7.55,26.21328,235.13451,952.1839,106.70659,182.87521,949.01837,44.37687,145.50485,1019.58661
908,7.558,26.58391,235.09531,952.57385,107.20192,182.81352,949.13416,45.8702,146.38333,1020.47797
909,7.567,26.58391,235.09531,952.57385,107.4636,182.77841,948.83936,46.73487,146.30116,1019.71423
910,7.575,26.58391,235.09531,952.57385,108.51871,182.97144,948.7019,48.00771,146.09889,1019.72211
911,7.583,27.5507,235.33551,952.74225,109.41257,185.18066,948.81512,49.65105,145.86217,1019.86823
912,7.592,28.88644,235.56706,952.89008,109.69776,185.04776,948.61304,49.92345,145.27794,1019.67822
913,7.6,29.72712,236.84822,953.48663,110.79649,184.74123,948.62323,50.50238,145.39456,1018.77423
914,7.608,29.83271,236.71938,953.57776,112.04794,184.49112,948.03351,51.07367,145.02081,1017.73865
915,7.617,30.79513,236.411,954.04193,112.52981,184.24806,947.9729,51.51949,144.42683,1017.30371
916,7.625,30.88797,236.26404,954.15802,112.57137,184.33463,947.87921,53.20955,143.4792,1017.22369
917,7.633,31.21021,236.18599,954.37817,113.16026,185.04077,947.95441,54.13594,143.00638,1016.67218
918,7.642,31.37897,236.21982,954.26978,113.99417,186.13727,948.19116,54.61597,142.80406,1016.72369
919,7.65,31.45106,236.29781,954.15619,114.10315,186.26503,948.25989,54.60323,142.45659,1016.62018
920,7.658,31.45106,236.29781,954.15619,115.61044,188.28406,949.06982,54.69419,141.93237,1016.66992
921,7.667,31.45106,236.29781,954.15619,116.13181,188.29108,949.27917,54.93441,142.30733,1016.33008
922,7.675,31.45106,236.29781,954.15619,116.60003,189.23468,949.73676,55.05395,142.6926,1015.87421
923,7.683,31.45106,236.29781,954.15619,117.71265,190.30013,950.40198,56.03743,141.60387,1014.98523
924,7.692,31.41376,236.71931,954.19031,119.1935,191.52267,950.98126,56.42075,141.34944,1014.65552
925,7.7,31.41376,236.71931,954.19031,120.7167,193.16574,952.4436,57.32588,140.90359,1014.80878
926,7.708,31.09161,236.79729,953.97015,120.13402,194.40691,953.41034,58.77287,141.27641,1014.56641
927,7.717,31.09161,236.79729,953.97015,120.66833,195.21774,954.39551,60.30235,141.71283,1015.05182
928,7.725,30.39478,237.23137,954.24854,121.45419,195.74019,954.81946,60.45642,141.57628,1015.13513
929,7.733,31.05657,236.98257,954.44922,122.03063,196.17155,954.84259,62.88471,141.92418,1015.29865
930,7.742,32.68235,236.78419,954.96948,122.80363,197.78125,954.91144,63.70241,141.61598,1015.5719
931,7.75,33.10408,237.1805,955.4563,122.99564,198.57243,954.75604,63.70241,141.61598,1015.5719
932,7.758,33.4763,236.82417,956.28461,123.74294,198.5002,954.2049,63.98521,141.53186,1015.53925
933,7.767,33.98874,237.41661,956.81781,124.70284,197.3353,954.06207,64.90918,140.69765,1014.99969
934,7.775,34.22074,237.71115,956.85266,124.71127,197.35678,954.01117,64.90218,140.94032,1014.10211
935,7.783,34.17958,237.19353,957.58075,125.24888,197.10597,953.70111,64.75114,140.56969,1013.85638
936,7.792,34.96481,237.33568,957.57855,124.9011,197.15399,954.18146,64.88437,139.8822,1013.54779
937,7.8,34.96481,237.33568,957.57855,125.24493,197.03612,954.68506,64.21564,138.49527,1012.65619
938,7.808,33.94812,236.48825,957.53949,125.70493,197.84541,955.45447,64.21564,138.49527,1012.65619
939,7.817,34.10931,235.88925,957.16614,125.75169,198.04971,955.54962,63.88189,138.56929,1012.42792
940,7.825,33.96015,236.0804,956.91919,125.56812,198.63922,956.08472,63.96157,138.22966,1012.50977
941,7.833,33.96015,236.0804,956.91919,125.38866,199.29166,957.00647,64.29539,138.15556,1012.73804
942,7.842,34.20179,235.68329,956.11884,126.27979,199.34775,958.51062,65.0185,137.69937,1012.45667
943,7.85,34.5382,234.96443,956.11676,126.11475,200.24997,959.19519,66.18309,137.31432,1013.22589
944,7.858,34.38752,233.88449,955.16583,126.14028,201.13707,959.86578,66.49841,137.34442,1013.7002
945,7.867,34.22313,233.48386,954.78735,126.35502,201.24071,960.3139,67.57379,137.20842,1014.67877
946,7.875,34.45455,233.5963,955.49951,127.0816,201.87531,960.5553,67.90161,137.62505,1015.03186
947,7.883,33.79499,234.2505,957.66949,128.06064,201.89369,961.15552,68.8346,137.1086,1015.84058
948,7.892,35.10471,233.42256,957.81757,128.46307,202.24333,961.00415,70.07319,137.21297,1016.24536
949,7.9,35.77238,233.73717,958.26056,129.56116,202.11018,960.87384,72.23263,136.41167,1016.57715
950,7.908,37.1173,233.25783,959.14172,131.07622,201.0636,959.89996,73.31953,136.21352,1016.61212
951,7.917,37.81215,235.28598,960.94897,132.17912,201.27928,959.77386,75.15288,134.97801,1016.97034
952,7.925,38.23663,235.32336,961.66418,133.26501,200.61305,959.57458,77.23203,135.53506,1017.12354
953,7.933,39.52752,234.54279,962.10718,134.00302,200.13,959.09253,77.23203,135.53506,1017.12354
954,7.942,41.35754,233.44827,961.32025,135.98079,199.11191,959.45837,79.41937,134.91429,1017.10498
955,7.95,42.43072,232.33611,961.23505,136.47775,198.74527,959.30023,80.89865,134.10796,1017.25946
956,7.958,41.77818,232.46748,962.7865,137.02528,198.95723,959.57794,81.79973,133.06308,1016.76343
957,7.967,43.08084,232.16083,963.83167,137.70163,199.26685,960.75391,83.01644,132.10083,1016.52734
958,7.975,44.20928,231.67059,964.87323,139.62317,200.51329,962.47021,84.8468,131.58968,1016.92883
959,7.983,44.45992,231.0181,964.89935,140.75008,200.72252,964.31708,85.18028,131.20709,1016.14868
960,7.992,44.96416,230.73056,965.1308,142.39587,202.73395,965.31555,85.4677,130.38544,1016.33502
961,8,45.23099,229.88089,965.29572,142.40988,202.91441,967.604,89.6229,129.2471,1015.82751
962,8.008,45.31036,229.62859,965.38507,142.68642,203.69485,969.33563,91.47021,128.06508,1015.76324
963,8.017,45.43294,229.12254,965.57819,143.9015,203.99873,970.99323,92.89752,127.30459,1016.77551
964,8.025,46.01863,228.92982,965.89825,145.86066,204.46051,972.95502,95.49683,126.74283,1018.95819
965,8.033,50.14103,226.78027,965.51581,146.18436,204.97302,974.55481,97.31527,125.7226,1019.56299
966,8.042,51.78445,225.63358,966.1181,148.23863,206.39265,976.16565,100.73524,126.54536,1019.97266
967,8.05,52.8157,224.68623,967.29987,150.30582,206.23199,976.61444,102.12699,125.41605,1020.24664
968,8.058,54.36657,223.80547,970.07373,151.5027,205.73694,976.90479,104.56076,125.26025,1021.0849
969,8.067,56.92375,224.35626,970.93677,153.59935,205.58954,976.99323,108.90783,125.46487,1021.97791
970,8.075,58.93934,223.07654,972.43317,155.73924,204.66954,977.33929,110.43108,124.41805,1022.099
971,8.083,60.9754,221.60361,973.06653,158.34505,204.70648,977.56091,114.69907,122.8701,1023.08911
972,8.092,62.40192,222.38669,976.28687,160.68178,204.76569,977.3728,117.48373,123.75012,1023.11194
973,8.1,62.74623,222.35658,977.2757,163.23094,205.73785,978.49738,120.49272,122.04907,1025.32715
974,8.108,65.16416,219.60361,978.90186,164.79309,205.15726,979.59204,122.96212,121.33556,1025.56384
975,8.117,67.46907,219.93167,979.39362,166.23714,204.20876,980.57233,125.76772,121.86555,1025.78162
976,8.125,67.96078,219.73499,981.75421,168.96056,204.20697,980.71027,129.916,120.86097,1026.47998
977,8.133,71.62749,218.75633,982.39636,171.1138,204.69801,981.6814,130.4288,120.24593,1026.95667
978,8.142,74.77164,216.65222,982.53101,171.14091,206.15349,984.64185,133.00055,118.8233,1027.91833
979,8.15,72.10165,217.95839,985.2995,172.50777,205.70035,986.8996,135.12079,118.22368,1027.43054
980,8.158,72.42152,216.60654,985.63397,173.31438,206.20877,988.25476,137.26244,118.45699,1029.23193
981,8.167,74.73633,215.01292,985.25232,174.51332,205.94753,990.5152,139.35851,118.25788,1029.18701
982,8.175,75.56117,213.83563,986.28003,175.28831,206.20346,992.09058,141.05676,117.45329,1030.39368
983,8.183,75.05647,213.04344,988.47137,175.79315,207.03879,994.32703,141.76807,116.74402,1031.28296
984,8.192,75.25397,213.20988,989.21307,176.41913,207.16862,995.23065,142.24767,116.19897,1032.08582
985,8.2,75.64492,213.32446,989.70483,177.11166,206.67583,996.85016,142.85661,115.67175,1033.61304
986,8.208,78.1845,212.1263,990.54852,178.29663,206.92606,997.62158,144.6597,114.63718,1034.35925
987,8.217,78.8311,211.19766,991.81439,179.7851,206.17366,998.70178,148.59412,114.2589,1033.53552
988,8.225,80.18974,210.78932,992.22321,180.17271,205.89639,999.40393,150.8327,113.85132,1033.11267
989,8.233,81.54318,210.13326,992.6546,181.85083,205.42204,999.49341,151.62245,113.69798,1033.20044
990,8.242,81.97264,209.56401,994.40936,183.60365,205.5625,1000.82941,153.07587,112.80349,1034.57019
991,8.25,83.29098,208.22333,995.77069,185.52048,205.85265,1001.25726,155.99947,111.1563,1035.12073
992,8.258,85.14477,207.33751,996.36249,187.37164,204.98726,1001.63544,157.42395,110.29745,1034.30603
993,8.267,86.14376,205.84654,998.06543,189.12209,203.92885,1002.93939,162.53293,108.73866,1034.84131
994,8.275,88.99775,204.38504,998.73663,191.17976,204.0014,1004.53278,162.86484,108.57006,1035.08936
995,8.283,89.24508,202.68787,1001.13257,192.54985,203.22142,1006.74615,166.88582,105.51335,1035.2981
996,8.292,90.19397,202.30598,1001.56726,193.97379,203.26422,1009.75555,168.22205,106.62238,1035.33655
997,8.3,93.01122,199.00179,1001.92987,195.46091,202.80634,1011.60535,171.54942,103.25552,1031.90515
998,8.308,95.46088,195.81094,1003.94922,197.45107,202.46526,1013.79889,173.89841,101.94764,1034.15027
999,8.317,95.75098,194.80762,1003.51038,198.3513,201.9447,1016.14337,178.59558,99.93967,1033.6842
1000,8.325,96.73706,191.87019,1005.08521,199.33179,200.5228,1018.52734,178.89146,100.51398,1034.19299
1001,8.333,98.89605,188.79201,1005.28503,201.79697,199.82057,1019.62781,184.98373,96.74312,1036.61719
1002,8.342,99.46889,189.24222,1006.07062,202.43047,199.57059,1021.4718,186.88878,97.84729,1037.20081
1003,8.35,101.59366,186.4613,1008.11127,203.70824,198.69736,1022.98016,188.92682,95.47217,1040.06067
1004,8.358,102.61115,185.43727,1008.96002,205.4769,197.14981,1025.20972,191.47678,94.59824,1043.34814
1005,8.367,105.45378,183.53629,1010.86615,205.25731,196.31099,1026.18152,193.03862,96.04408,1043.96692
1006,8.375,106.07089,183.67473,1012.5033,207.05499,195.9662,1026.56653,195.16443,93.92508,1045.26721
1007,8.383,109.06424,181.82489,1015.53131,209.04196,195.97293,1027.0343,198.03447,93.89509,1047.62866
1008,8.392,109.8084,182.75508,1016.90985,210.32129,196.87308,1028.54749,198.99689,93.92132,1048.48291
1009,8.4,109.95757,181.98914,1018.0741,212.36963,195.24561,1028.67126,199.26422,93.60134,1050.3042
1010,8.408,111.73065,180.19073,1020.76538,213.72841,194.6021,1028.99756,202.09384,91.40774,1052.49683
1011,8.417,112.19716,180.3324,1021.84229,213.74107,193.40782,1030.22095,202.82457,92.91505,1052.66199
1012,8.425,112.56892,179.21069,1023.12445,215.12677,193.26773,1031.6123,202.2679,92.53265,1054.15466
1013,8.433,113.51534,178.47517,1023.8327,215.65828,192.89961,1032.11877,204.99518,91.74683,1053.33228
1014,8.442,114.14346,178.05296,1024.40613,216.35255,192.09566,1033.35864,208.08855,90.26281,1053.09888
1015,8.45,114.59433,177.33141,1024.83765,216.52902,191.57104,1035.49194,208.84485,89.37086,1052.78735
1016,8.458,115.85536,175.46284,1026.55017,217.28502,190.82861,1038.29553,209.81613,88.46469,1052.81653
1017,8.467,115.99467,174.83229,1027.03113,217.87103,190.32126,1040.00928,210.72017,87.08591,1052.8446
1018,8.475,116.59418,174.21321,1027.32678,218.42207,188.84622,1041.74548,213.28981,83.30492,1052.82312
1019,8.483,116.94401,173.31454,1027.61011,218.00928,187.93196,1043.78833,212.77966,84.50465,1053.96667
1020,8.492,119.35435,169.52834,1027.98193,218.7812,186.55414,1045.66687,216.13022,83.31794,1053.0481
1021,8.5,119.37476,167.37917,1028.51196,219.65398,186.47548,1047.04065,216.36359,83.14537,1054.12073
1022,8.508,119.55377,165.78754,1029.14624,219.98061,185.4247,1050.06384,218.92696,77.49746,1054.05627
1023,8.517,120.17458,163.63562,1029.8728,220.39948,184.28384,1051.3446,218.90681,77.86419,1055.84729
1024,8.525,121.64471,161.27052,1031.17456,220.4848,182.60349,1052.59912,220.94862,77.69794,1055.32849
1025,8.533,122.86147,160.5704,1032.07068,221.65536,181.43179,1053.4469,222.32541,76.89006,1057.30566
1026,8.542,123.96999,159.33272,1033.55383,222.6342,180.09666,1054.14136,223.09853,77.1927,1057.47766
1027,8.55,124.73946,157.65768,1034.30457,224.35257,179.31024,1054.82288,226.43617,76.23204,1057.08154
1028,8.558,124.68567,157.9599,1035.55969,224.39699,178.76712,1055.276,225.96654,73.9015,1060.21387
1029,8.567,125.17634,156.93904,1037.21936,225.6507,177.70476,1055.68005,227.39325,70.2069,1061.98792
1030,8.575,126.96725,155.36514,1039.01831,226.35831,176.8775,1056.98962,229.82245,69.54934,1062.42285
1031,8.583,127.07778,154.12442,1039.31714,227.78458,176.55818,1056.3938,229.87175,71.92847,1063.97852
1032,8.592,128.51897,153.40186,1040.99194,228.9516,176.13649,1056.2085,231.95665,70.26595,1066.21655
1033,8.6,130.17677,151.48788,1042.30176,230.63931,175.46439,1056.75525,233.08672,70.19768,1065.88342
1034,8.608,130.75844,150.39667,1043.37488,232.6331,174.80333,1057.47375,235.59544,68.64053,1068.88757
1035,8.617,133.3954,148.15526,1045.06848,233.45325,173.52127,1057.33215,238.61707,68.73762,1068.37842
1036,8.625,134.46045,146.99521,1045.24036,234.60225,172.93353,1058.1449,240.48949,67.63925,1069.43335
1037,8.633,135.36261,144.80724,1046.29456,236.30588,170.57864,1059.99341,242.57553,66.60503,1069.48645
