Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
101,0.833,1036.16589,6.20835,845.63232,1040.7229,-37.81702,831.58508,1060.37476,-52.03594,775.02301,1080.12683,-48.09848,734.11908,1044.43457,14.3442,747.67426,1092.97852,3.68706,722.27185,1133.08459,-16.80471,701.79535
102,0.842,1028.18457,7.94142,847.33521,1032.24304,-36.38741,834.65216,1052.28589,-54.03525,775.53906,1072.53381,-49.65179,734.67578,1037.46216,13.60221,747.78711,1086.98438,-0.02357,722.4519,1126.60034,-16.29135,703.76587
103,0.85,1019.23645,8.60783,847.64874,1022.29327,-34.36606,835.52649,1045.16357,-49.75052,777.41876,1063.79041,-48.17186,734.96918,1030.29688,14.26014,748.7951,1079.84167,2.95455,723.51007,1119.80823,-15.36174,705.90857
104,0.858,1012.94757,10.09237,849.06256,1013.45972,-34.74571,836.2276,1036.15076,-51.26567,778.61963,1059.21082,-49.11687,736.85095,1022.81146,16.28259,749.341,1071.17041,3.15638,724.85828,1112.00244,-15.01297,707.83289
105,0.867,1003.89331,11.08898,850.60437,1007.91766,-33.33054,836.96765,1026.56946,-48.47515,781.03625,1050.94702,-47.78394,739.69226,1013.91229,17.74634,751.25513,1063.28015,3.18361,727.1745,1103.87976,-14.4029,709.20856
106,0.875,994.07623,13.43332,850.85083,999.33887,-33.52888,838.86969,1021.11523,-49.35103,780.74896,1042.21533,-46.27148,739.99457,1006.22705,18.83013,752.85089,1055.27942,4.16418,727.54382,1094.97131,-13.62493,709.85504
107,0.883,986.15521,13.15294,852.51917,989.0863,-31.36761,838.92395,1008.8288,-48.59911,783.40808,1032.79492,-46.90716,740.22235,997.35486,20.65378,753.4939,1046.91077,3.85977,727.58868,1085.76111,-12.977,710.60138
108,0.892,978.32843,13.71555,852.54236,983.0766,-30.58106,839.36835,1003.06549,-49.20835,784.20514,1025.53162,-45.39484,740.15942,987.70013,19.86204,754.3382,1036.81409,4.53613,728.22449,1077.31384,-12.87356,710.44427
109,0.9,969.36353,14.00388,854.35303,972.24323,-29.66085,841.40826,994.17926,-45.59098,783.25903,1015.69446,-45.13472,741.8006,979.47382,20.8618,754.70245,1027.90186,6.17229,728.67505,1067.70374,-11.92835,711.14746
110,0.908,961.9093,15.91269,854.58447,963.01782,-27.32751,843.35693,981.72528,-45.12154,784.27698,1001.1192,-40.97453,742.02301,969.13379,22.62326,756.18365,1017.30103,6.22942,727.80664,1057.32446,-11.09622,710.35028
111,0.917,952.16241,16.45682,854.85925,956.5675,-27.06752,842.56421,973.64856,-43.42183,784.78253,990.57324,-40.88049,742.05658,959.97418,23.91795,756.68317,1007.59961,7.4663,727.91571,1046.95972,-10.05012,710.89313
112,0.925,944.40649,17.98176,856.61346,948.03027,-26.66395,843.44641,965.20099,-41.21976,785.07367,983.3205,-39.49725,741.32056,950.43701,25.46144,757.36224,997.78314,10.2041,727.85742,1037.94653,-9.17578,710.19049
113,0.933,936.89618,18.24156,856.62872,939.03589,-26.86586,843.31854,954.81531,-40.74874,784.79944,973.32965,-38.11068,741.17548,940.34607,26.80894,757.60883,988.19446,11.81831,726.59131,1027.8728,-6.98061,709.53851
114,0.942,927.65369,19.96629,856.85101,931.51794,-25.39963,843.21283,948.013,-40.36153,784.75647,962.52118,-36.28407,741.82404,931.63464,28.47196,758.5238,977.93109,12.52726,726.77423,1018.29858,-6.45024,709.87677
115,0.95,919.5722,20.91066,857.6723,924.06586,-23.07977,843.10339,937.67438,-37.34994,785.82965,954.37653,-33.55362,741.68683,922.16486,28.86492,759.40356,967.9295,16.60777,726.8725,1006.56824,-0.91623,710.09131
116,0.958,910.88574,21.14464,857.9397,915.27893,-22.84344,844.64484,930.12988,-38.40145,785.2038,946.50562,-32.45451,740.85889,911.61371,31.01792,760.17493,959.02777,18.43122,728.24146,997.68823,0.23339,709.91266
117,0.967,902.17633,21.10668,858.08612,904.56226,-22.27381,845.39569,922.61182,-35.93996,784.33179,936.96045,-29.51375,742.62653,903.21381,32.96568,761.0144,949.94824,21.34441,729.17395,989.36121,2.49506,709.90155
118,0.975,893.32037,23.87031,858.66956,896.27094,-21.91614,844.36285,911.6438,-34.3286,784.30194,928.4007,-27.32196,742.36926,893.18469,33.2959,761.42786,940.44043,25.1137,730.90814,980.29651,6.23298,711.52673
119,0.983,883.43567,23.12337,859.34668,886.89246,-20.65919,845.13849,903.43414,-34.41005,784.78314,921.03619,-25.70185,741.87134,884.67285,34.71295,761.70093,931.94531,25.26277,729.7229,971.91406,9.49129,711.87567
120,0.992,874.47955,22.58482,860.20978,878.54041,-19.60396,845.22498,898.64703,-32.66211,785.17908,913.15637,-24.87569,743.07745,876.24066,36.11369,762.43103,923.95618,26.62922,731.71368,962.04999,11.58694,712.64569
121,1,865.99823,23.89542,860.80872,870.59857,-19.82412,845.37708,887.10278,-31.98813,786.35144,904.974,-23.43572,742.37079,866.59894,36.91544,763.11377,914.05072,28.21024,732.87744,953.73627,13.03569,713.34155
122,1.008,856.66095,23.86888,860.66498,860.79382,-18.94045,845.33173,878.3446,-31.53519,785.62585,894.51984,-21.89154,742.81323,856.28674,37.79576,763.25653,906.57892,30.3452,733.79108,944.89984,14.81154,714.09894
123,1.017,847.7193,24.71602,860.67896,851.99866,-19.85528,846.24023,870.2077,-30.39057,786.79407,890.92456,-22.82205,743.08356,848.36487,38.29928,763.55084,897.66187,31.34559,733.28607,937.18359,17.37899,714.04871
124,1.025,838.30225,25.35834,860.80084,842.98993,-16.69265,845.44373,861.3562,-29.69312,786.78088,879.45471,-22.15118,744.21124,839.9494,39.59177,763.88507,888.5752,30.64617,734.02985,928.79425,16.66563,713.66425
125,1.033,830.10144,26.88173,861.09344,834.73364,-17.49694,846.51312,851.3587,-29.25244,786.62061,868.11414,-22.48549,743.36487,831.3266,39.07436,763.49756,880.49518,30.26396,734.56793,919.87946,16.3986,714.28656
126,1.042,820.09161,27.14223,862.22766,824.47321,-17.24804,846.21893,844.3338,-29.35262,787.42847,861.6424,-22.47787,744.12573,821.45886,39.33207,763.54694,871.17584,29.85414,733.87091,910.68317,16.12139,714.54468
127,1.05,811.98633,28.34584,862.21008,814.55756,-15.74969,846.29932,833.41064,-29.16146,786.96954,852.86182,-21.87942,744.50208,812.58105,37.63177,762.60339,863.15625,30.95943,735.09259,900.77832,15.9491,714.80219
128,1.058,802.4176,27.91095,862.25427,806.91376,-15.97707,847.32263,826.51642,-29.65178,787.07422,841.30872,-22.40403,744.87079,805.39417,40.07431,763.80463,854.66553,31.44036,735.65765,894.06085,13.09033,714.62823
129,1.067,794.19562,29.33967,862.68237,798.35687,-14.19668,848.65222,816.62769,-28.10939,788.2948,834.28308,-21.34558,746.01941,795.86798,40.35458,763.76733,844.51941,29.07589,734.40405,883.35846,15.25318,714.7403
130,1.075,785.29608,29.59096,862.47369,788.68939,-13.56168,847.763,804.685,-27.46515,788.55591,825.11627,-22.34367,745.39813,786.51471,39.18031,763.9339,834.65045,29.02253,733.3479,874.79663,13.33187,715.36639
131,1.083,776.07465,29.9086,862.98505,779.1438,-12.62188,847.52734,796.24713,-28.17669,788.86658,814.34796,-22.25234,745.32678,777.80316,41.57106,764.39319,825.68951,27.80219,733.37115,865.90314,11.08827,714.23633
132,1.092,767.83691,29.99171,862.59595,770.06372,-14.34515,848.96234,786.83765,-26.62309,790.1568,804.87738,-22.82006,745.55682,769.4693,41.56196,764.8302,816.112,27.62558,733.56927,856.1178,10.28489,714.24139
133,1.1,759.47412,30.665,863.38971,760.17865,-12.2772,849.33588,776.49805,-26.60666,789.34296,793.56287,-22.75467,744.72626,759.96765,40.66478,765.12738,806.26001,26.83188,733.06824,845.80603,9.46515,714.00311
134,1.108,751.16412,31.09346,863.42535,752.34607,-12.83372,849.1814,766.54584,-27.08956,789.2738,784.66113,-22.07064,744.74121,750.86169,41.1224,765.28992,796.99261,28.71487,732.77679,835.61401,9.72538,713.94891
135,1.117,742.0354,29.34355,863.6261,744.09534,-12.79633,848.70844,757.58917,-25.99107,788.31122,774.76086,-22.32007,745.56342,741.56097,41.2583,765.62756,786.80981,29.23581,732.40637,825.97223,10.06298,712.97589
136,1.125,733.41089,30.10912,863.87244,735.16443,-12.62698,848.72943,750.01166,-26.73867,789.10992,765.11853,-20.84106,745.79413,731.55255,41.96045,765.89252,776.58478,29.24607,731.8476,815.3255,9.57104,712.27631
137,1.133,725.38721,29.09435,863.90234,725.87067,-14.25978,849.40686,738.78754,-26.54361,790.63873,756.40375,-21.66115,744.43634,722.00293,42.5608,766.06702,766.51514,29.17084,732.0318,805.35638,9.29768,712.39294
138,1.142,716.94073,29.06626,863.57324,718.04004,-14.85985,849.30273,731.4516,-27.51027,789.0199,746.02899,-20.40533,745.32208,712.08386,42.51501,766.01849,755.96844,29.17661,731.01392,795.65637,10.42109,711.64191
139,1.15,708.36218,28.21072,864.36218,709.69092,-14.65419,848.95789,725.45123,-28.56664,788.49695,736.46863,-21.60875,744.42853,702.48627,41.35741,767.96503,746.57605,29.08966,731.01727,786.9657,12.41169,711.68878
140,1.158,699.48572,27.03482,864.83167,701.54089,-16.10275,849.61761,714.47791,-28.00473,788.6521,725.60706,-20.8479,743.20026,693.09515,40.794,768.52679,737.33087,30.01276,730.97968,776.85767,12.62491,710.82922
141,1.167,690.68311,25.19336,864.69531,693.46747,-17.22176,849.72076,705.85425,-29.25408,789.24078,716.76532,-20.63887,743.85266,683.97296,39.99558,768.41571,727.79218,29.92416,730.7207,765.68652,13.3732,710.34088
142,1.175,682.88165,24.30246,864.73169,686.422,-18.95897,848.24524,696.01477,-28.88394,788.07544,706.92938,-21.10553,743.95227,674.53149,39.57043,767.85016,718.28638,30.57862,730.78003,759.48309,13.1182,709.99286
143,1.183,673.06702,23.32706,864.42322,676.92041,-19.17652,847.90387,687.52319,-30.43004,787.7962,701.716,-21.10918,741.85455,665.15741,38.23571,767.42542,709.43445,27.74863,730.8761,749.73669,15.67492,709.8244
144,1.192,664.06854,22.95785,864.24353,668.9494,-21.13696,847.12268,681.08368,-31.07793,787.01459,692.3009,-20.57147,742.12823,656.66187,37.51461,766.96362,701.28632,30.18121,731.33771,741.73828,17.04648,710.07751
145,1.2,656.15973,21.40044,864.16956,662.05341,-22.36215,847.56903,672.7254,-32.27531,784.96283,683.6712,-21.29135,740.95465,648.20355,37.18448,766.9173,693.69165,30.10317,731.28668,733.68616,16.64319,708.53546
146,1.208,648.81549,19.18427,862.78815,652.19598,-22.52486,846.61041,664.67511,-34.10828,785.55194,677.10443,-23.79895,740.92987,639.77051,36.17109,766.65192,686.9223,29.45543,731.36975,725.20441,17.33109,708.9895
147,1.217,641.2973,18.71283,862.03082,644.58551,-21.53256,845.66486,655.74457,-34.86085,784.47363,669.79413,-25.80746,740.13464,633.25293,34.79251,764.75427,679.25116,28.40359,731.39606,717.6261,16.08642,708.20337
148,1.225,632.58673,18.56801,860.89014,637.16541,-23.67097,844.73596,647.1911,-36.45165,784.08228,660.98175,-26.06633,739.7915,625.57886,33.67812,763.95923,671.6507,26.92119,730.79724,711.1756,15.01563,708.29919
149,1.233,625.05554,18.47893,860.17584,630.50726,-25.55112,845.83698,643.23761,-36.97195,784.1756,655.91058,-29.67541,739.28058,617.83258,34.0652,763.29102,664.78345,24.75774,730.36847,703.53632,12.03817,707.62921
150,1.242,615.76953,18.66311,859.96838,622.8537,-25.35741,844.17389,636.25177,-36.58299,783.02124,646.41498,-29.89559,738.89984,611.66089,30.9712,762.60071,657.0647,22.15381,729.94855,695.75494,10.36604,707.15118
151,1.25,610.71136,15.59513,858.59137,612.99921,-25.48425,843.61078,627.66626,-37.37502,783.37628,639.24402,-29.73468,738.37115,604.08148,30.46477,760.99866,651.0014,20.2171,728.13531,689.05969,7.80123,706.68732
152,1.258,602.2486,17.15681,858.18231,605.18536,-24.88402,843.02173,617.95441,-38.48199,783.26849,634.95123,-32.95451,738.20746,597.13269,30.32446,760.08728,643.36108,18.32369,727.086,680.88275,4.37357,706.37476
153,1.267,595.31396,17.11818,857.29761,597.84381,-26.6834,841.74066,610.05365,-40.73877,782.6781,626.41534,-34.60344,737.86322,591.06885,29.20686,759.99915,636.83813,16.98658,727.18396,675.31683,0.59261,705.20758
154,1.275,587.29822,17.03554,857.50378,589.61621,-28.8091,842.96509,603.30914,-42.07554,782.30927,619.92133,-33.15085,737.60394,583.85046,28.81232,759.32458,629.91833,16.17866,726.59442,667.27502,1.56889,704.84729
155,1.283,581.67249,16.23121,858.44427,581.13202,-28.05184,843.01038,595.30023,-42.43677,782.25366,609.789,-34.86704,738.65155,577.05768,28.3469,759.08905,622.24121,14.63149,726.59143,661.16461,-2.8673,704.70721
156,1.292,575.95734,15.98704,857.65753,574.85913,-27.09413,842.5257,587.4212,-41.53954,782.75189,602.45166,-35.15327,739.42578,570.85181,28.25097,759.02081,616.24335,15.01785,727.05347,652.83411,-4.04699,704.95685
157,1.3,567.7226,14.95064,859.0379,568.14807,-27.28498,844.20258,579.71881,-41.66901,784.91595,594.80389,-37.2028,739.75836,563.03107,28.21236,761.49194,609.07257,12.95435,727.48651,645.90009,-5.19432,704.79987
158,1.308,563.04041,14.30125,860.44525,562.2818,-29.36637,844.78381,574.93597,-42.13642,784.05603,588.24658,-35.88535,739.15784,557.9314,27.2172,762.85681,602.21667,12.64209,728.3017,639.14685,-6.60673,706.70563
159,1.317,556.95825,14.34123,861.73907,557.19568,-29.73282,845.96991,568.09479,-42.77399,785.77222,581.16296,-35.46342,740.50848,552.53064,27.09175,763.81171,595.9455,12.57195,729.62396,633.45117,-5.34145,708.29364
160,1.325,551.13715,12.3045,862.37006,553.11395,-31.11324,845.90271,560.97064,-42.2768,785.86359,576.05542,-37.91834,741.12421,546.12378,25.67372,765.43909,588.99237,13.22012,730.0061,626.39032,-5.9007,709.20569
161,1.333,543.55139,10.35181,864.85944,544.73822,-32.58212,847.73639,557.216,-44.12798,786.8642,568.07312,-38.13874,743.17487,538.96039,25.7786,768.2547,582.25391,11.81988,731.35059,620.18988,-5.6043,710.19879
162,1.342,539.49921,8.13977,866.09137,540.40033,-35.99587,850.0481,549.52472,-44.63817,789.11188,560.08154,-35.81054,744.58167,532.95862,23.53129,769.54871,575.5658,11.69672,733.35229,613.48553,-6.14382,711.5119
163,1.35,533.03363,6.33243,867.17426,533.72913,-36.79242,850.75684,545.8208,-46.6546,790.38971,556.50714,-39.00262,745.77557,525.8764,22.57933,771.4046,569.44757,10.65768,733.54041,607.4353,-3.29345,714.01172
164,1.358,527.98749,5.12377,870.22876,529.71613,-38.85072,853.82623,538.89423,-46.76675,791.84991,551.32074,-39.66588,746.75928,519.29059,21.56318,773.71082,562.86658,9.48482,735.71234,602.48755,-3.00722,714.71906
165,1.367,521.17755,3.0175,871.50757,524.4444,-39.85788,854.16302,535.19421,-49.51684,793.64789,548.06403,-40.05953,749.79016,513.56891,19.19177,774.86609,556.54114,9.78854,738.28033,596.66949,-2.56422,716.69464
166,1.375,515.3761,0.28264,872.76849,519.36914,-41.42609,855.95947,526.65344,-51.15464,795.07202,541.17395,-40.23748,750.68628,506.91217,18.82527,777.72461,551.04138,10.66455,739.66034,590.28632,-3.71282,718.8786
167,1.383,508.51169,-0.87635,875.03955,513.16254,-44.20213,857.03497,523.1499,-53.86904,796.20276,535.68518,-43.88178,752.88312,499.63617,16.49909,779.05219,544.69037,9.37662,742.24554,584.54297,-4.25315,720.09381
168,1.392,503.43347,-3.5631,875.98352,505.95129,-45.16904,859.17889,519.89496,-53.90273,798.57086,529.03247,-43.93388,755.31348,492.80121,15.59202,780.065,540.48016,8.5254,744.17944,580.29645,-3.55281,721.52423
169,1.4,497.1319,-3.15128,875.99823,502.03482,-46.5827,859.92963,513.8847,-54.75921,798.87469,525.47052,-45.78189,754.67883,489.73343,14.11164,780.60663,534.89301,7.32652,744.67157,575.44843,-5.82037,723.55658
170,1.408,491.93817,-3.90908,876.82727,494.82825,-47.16039,860.64008,506.15701,-56.81449,799.74719,520.25549,-47.55503,755.19342,484.73706,13.10014,781.22894,530.12372,5.29711,746.61267,570.64142,-8.31614,724.50897
171,1.417,485.26501,-5.00309,877.69672,488.48734,-48.09255,860.31866,500.80499,-59.10773,800.32428,514.7005,-49.21402,756.10858,479.57547,11.24817,781.17426,525.67999,3.73165,747.27936,565.54846,-10.22386,725.34766
172,1.425,479.69604,-4.4989,878.11304,485.3392,-46.91499,861.11633,495.86063,-59.27083,800.60645,509.92529,-51.0462,757.47052,474.41232,10.56078,780.90033,520.48755,1.53271,747.79559,560.46722,-13.27483,725.93127
173,1.433,473.93369,-6.01354,877.86945,476.41821,-47.47794,861.47943,491.85361,-60.64543,801.17078,504.64407,-51.83914,758.24463,470.05103,9.08056,780.23303,515.69574,-1.36251,747.81635,555.94098,-16.14607,725.43359
174,1.442,467.28049,-6.19651,877.25781,468.95844,-48.49328,860.44379,485.75925,-62.73764,801.95502,499.04803,-54.07438,758.18884,464.80292,8.38591,778.97577,511.7121,-2.21817,748.96625,550.79456,-18.03087,726.06305
175,1.45,462.18445,-5.36659,875.98193,464.51978,-49.56757,861.13715,479.65262,-64.19447,800.38733,492.61136,-56.25447,758.68823,460.2905,6.1478,778.74243,507.91531,-2.68133,748.34418,546.4635,-20.82395,725.66876
176,1.458,456.3136,-6.40155,876.25537,460.1619,-50.09941,861.36981,473.68805,-63.85001,802.62201,487.11627,-57.75652,759.63177,454.85962,5.26794,777.20044,503.00742,-6.63601,747.10901,542.29999,-22.65767,725.8446
177,1.467,450.85928,-6.66902,876.16418,451.77374,-50.71989,861.63763,468.10608,-64.4311,802.40491,483.85681,-58.74433,759.19934,451.47318,4.3404,777.06097,498.62946,-8.37938,745.83685,537.26318,-25.09718,725.81897
178,1.475,444.73932,-6.63458,875.36194,448.53601,-51.99795,860.85748,461.44009,-65.01435,801.34094,478.117,-59.76601,759.07666,445.06851,2.94322,776.4649,493.69974,-10.77872,745.80725,532.54657,-27.5221,726.52173
179,1.483,439.47601,-8.20762,874.5415,441.49454,-52.18743,860.49738,454.58624,-65.4649,801.17084,469.68976,-59.29288,757.60724,441.58841,3.40858,776.57446,489.08157,-9.45073,746.29071,527.47034,-29.26874,725.64069
180,1.492,434.31332,-9.69434,874.09247,433.89911,-52.6147,860.63208,451.59747,-67.45557,801.07623,464.97818,-58.50129,757.87451,435.29544,2.2704,776.09436,484.15918,-11.86669,745.22644,522.0849,-30.81958,725.49799
181,1.5,428.37543,-10.52334,873.38214,429.3808,-54.34839,858.6767,443.22845,-68.11779,801.37427,463.95187,-62.57854,757.16364,431.30273,1.2051,776.00348,478.04596,-13.16504,745.23975,516.61554,-31.8883,725.5708
182,1.508,423.63593,-10.85514,873.46362,424.15808,-55.67147,859.23267,440.75024,-68.97398,799.83008,456.84326,-63.60071,757.86914,425.29874,1.51493,775.97748,472.40283,-11.67065,745.25507,511.43594,-32.28539,725.73163
183,1.517,416.09537,-11.4547,872.974,420.33566,-57.40645,859.65076,434.53992,-68.76247,799.92548,454.80411,-64.09994,757.43628,419.79541,-1.42614,775.61328,466.64203,-14.00563,744.59479,505.59424,-31.93438,725.77264
184,1.525,410.90149,-13.65145,873.8681,414.48541,-57.12021,859.36188,428.92676,-71.62463,801.06073,445.96158,-65.11913,756.28979,413.4953,-1.41185,776.77118,459.77234,-14.74231,744.50702,500.16528,-31.57169,725.1261
185,1.533,404.45575,-14.53472,873.24402,409.63333,-59.20452,858.44495,422.78348,-71.38886,800.5614,441.80576,-66.95483,756.29114,406.67688,-2.88114,777.17932,453.31299,-15.1853,744.22083,494.06747,-31.56103,725.28992
186,1.542,399.46631,-18.06854,874.17273,404.31583,-61.13517,859.10205,419.54474,-73.22459,798.85437,437.28299,-67.93763,757.10999,400.16318,-5.6203,776.52936,447.89142,-13.11653,744.04761,486.43875,-32.44985,724.2879
187,1.55,394.07693,-18.69913,874.72192,400.0845,-63.27965,858.51105,411.80386,-74.10677,798.75909,431.67606,-68.64386,755.86218,393.80627,-5.40437,777.14417,440.35416,-16.90543,743.5517,481.22726,-31.67735,723.86639
188,1.558,389.36044,-20.19344,874.37775,394.78226,-63.69949,858.48853,407.56689,-75.08977,799.56921,423.27292,-67.5431,755.18701,387.10596,-6.40382,777.44073,434.35587,-17.03087,743.6557,474.28116,-32.88974,723.9101
189,1.567,382.8179,-20.89002,874.47937,388.41235,-65.9848,858.53717,400.95517,-77.11453,799.7149,416.25296,-68.51353,755.44073,381.16089,-7.38722,777.63434,425.87543,-17.23143,742.36359,467.98956,-31.81175,724.047
190,1.575,377.81717,-23.62581,873.39911,383.39072,-66.73234,858.57654,393.55597,-78.92918,799.25519,411.62955,-69.38652,753.34534,374.35022,-8.86895,777.06366,419.91031,-18.3206,742.01672,460.07434,-33.45931,723.07172
191,1.583,371.62396,-24.16567,873.29175,377.0787,-67.54322,858.01843,392.9147,-79.08408,799.31506,405.14569,-71.2539,753.54102,367.1897,-10.28899,776.7746,414.50275,-18.47491,741.5224,454.73346,-34.62167,722.55914
192,1.592,365.49649,-25.26496,872.98816,372.04459,-69.09373,857.82727,386.60239,-81.1058,797.49994,401.98071,-72.00292,753.78845,361.81412,-12.76328,775.86041,407.40451,-20.86081,740.58447,448.37473,-36.26196,721.82721
193,1.6,360.05347,-26.38995,871.24609,366.33575,-70.31506,857.10962,380.18793,-82.30973,796.01001,394.47769,-74.0713,751.91034,355.81799,-13.56584,774.6131,403.11057,-19.58341,739.29346,443.99008,-35.28563,721.10962
194,1.608,353.58737,-27.50013,870.21997,361.73895,-70.67159,855.04309,372.62112,-84.07672,794.97748,386.54779,-74.96245,752.16888,351.5239,-14.01327,773.65381,397.96536,-22.20329,740.11737,437.99664,-38.82261,720.76447
195,1.617,347.54526,-27.41024,868.76849,354.22906,-70.83469,855.09387,370.93713,-84.10463,793.6004,382.57272,-75.46156,749.88464,345.60068,-14.52073,771.8822,392.57608,-24.46988,739.11121,434.05334,-39.43008,719.37921
196,1.625,341.06784,-27.27221,867.13306,347.60413,-70.10484,852.47705,362.1362,-84.44367,794.42572,374.4115,-75.88694,750.17432,340.02942,-14.68762,769.92493,387.59903,-25.64797,738.43079,429.54901,-40.26382,719.51892
197,1.633,335.27429,-26.80866,865.30042,341.94714,-71.30926,851.73077,355.38266,-84.78893,792.92249,371.1265,-76.9902,750.12366,336.2926,-17.69827,767.32953,383.72534,-26.64948,738.14282,424.48737,-42.59525,718.98846
198,1.642,329.54974,-27.13733,863.75293,335.57953,-71.67537,850.38202,349.44519,-86.10097,792.00525,366.40628,-77.39099,749.29486,330.2666,-16.97865,765.6377,380.68433,-25.41499,736.42352,420.3985,-44.07121,718.50983
199,1.65,322.27499,-27.40562,861.60669,328.81744,-71.70025,848.73444,347.28766,-87.19832,789.69098,360.87546,-79.86921,747.51849,325.74054,-19.52411,763.82422,374.33099,-30.51214,734.21906,415.62201,-45.72324,717.29669
200,1.658,315.27847,-26.54004,860.46655,321.81613,-70.78906,847.72003,340.84241,-87.83172,789.0224,358.06027,-81.79039,745.42804,320.94778,-19.12812,761.75006,370.07742,-31.1789,732.91724,409.81354,-48.00678,716.55212
201,1.667,309.69659,-26.26723,858.1098,314.69055,-70.38303,845.87927,331.92453,-86.5071,788.23975,350.63675,-83.00494,745.11511,315.72302,-20.29093,758.62097,365.41235,-31.99632,732.51062,405.29739,-48.89175,714.98621
202,1.675,304.03616,-26.55247,856.34766,306.94067,-70.30368,844.51294,326.05435,-86.73308,786.81305,343.77237,-83.93587,745.36591,310.19235,-20.8927,758.04211,359.36676,-32.87374,730.24237,399.83569,-50.64161,714.45392
203,1.683,297.68921,-24.6948,854.31952,301.30255,-69.68773,841.33618,321.59805,-88.29401,785.08899,337.64545,-82.7843,741.23547,303.94702,-19.67297,756.23053,352.88181,-34.1385,729.03711,393.85834,-51.739,713.1535
204,1.692,291.04672,-25.10649,852.62939,294.63525,-68.40498,840.40253,309.29657,-84.80239,782.59564,333.95569,-84.39057,740.49646,297.06955,-19.87722,754.13977,346.16919,-32.5043,727.81952,387.54459,-50.99311,712.19678
205,1.7,283.89117,-24.35272,851.73004,288.09308,-69.89165,839.80176,306.73853,-87.09496,783.13611,326.64035,-83.54082,739.18091,290.93454,-20.108,752.16364,341.61008,-32.14198,725.88916,380.24597,-54.02673,710.27301
206,1.708,276.35257,-24.55727,850.27051,281.50699,-70.31571,838.34033,297.04419,-85.01507,780.77631,320.21631,-84.66157,738.52686,284.65793,-20.60626,750.90698,332.97003,-34.31707,723.92731,373.89206,-52.62986,708.30847
207,1.717,269.94894,-22.80636,848.99469,274.1445,-70.22957,837.72577,290.37704,-85.89151,778.95209,310.83267,-82.6097,736.91888,278.19183,-20.23361,750.52557,325.69897,-32.21769,722.15942,365.50238,-52.24562,706.45032
208,1.725,263.08426,-23.28374,847.37238,268.58194,-68.35748,836.12164,287.55664,-86.43694,777.81586,304.57907,-83.32892,733.75006,270.53445,-19.51086,749.14844,317.52118,-34.20811,719.8045,357.86407,-52.09269,704.49194
209,1.733,256.22745,-23.52737,846.45325,260.7951,-69.7795,834.30151,279.90512,-86.5797,775.85321,298.10989,-83.15411,733.19489,261.96194,-18.40627,747.76282,309.66959,-31.67123,718.19366,349.83954,-50.77538,702.90082
210,1.742,249.61679,-24.24738,845.02423,253.70549,-69.84712,833.53418,269.85269,-85.50279,774.94067,289.62009,-82.10339,732.74408,254.46162,-17.77677,747.40613,301.77222,-29.67971,717.48553,342.41913,-49.24631,699.76422
211,1.75,242.90546,-24.61759,842.9491,247.88762,-68.42514,831.31049,262.98428,-87.33797,773.85889,281.93039,-80.09144,730.29858,246.55884,-17.05541,745.34808,292.18011,-28.69386,714.84326,334.33957,-47.51479,698.66968
212,1.758,236.38853,-23.28672,842.4259,241.04816,-66.41424,830.13275,259.8172,-84.17293,771.60742,274.07141,-78.78203,729.39905,237.4108,-15.97075,744.77588,285.06479,-28.8836,713.03687,325.11459,-46.76568,696.94702
213,1.767,228.93085,-23.19324,841.55511,233.00659,-66.3045,829.3681,251.53995,-85.25176,770.74664,264.43472,-77.0377,727.12567,229.00806,-16.29837,744.28247,276.60696,-27.83785,711.56354,316.39151,-44.81776,694.09839
214,1.775,220.71779,-22.73457,840.17285,227.04767,-67.89192,827.4035,241.24152,-82.23673,768.85175,259.51028,-77.7264,726.31073,220.64708,-15.39462,743.16937,267.39609,-27.18154,710.22559,310.34332,-42.34089,693.19537
215,1.783,213.50949,-23.4484,839.91473,220.39116,-66.85197,827.00702,232.45277,-81.83049,769.23743,252.1086,-74.63116,724.34161,212.99036,-15.83161,741.85486,259.51193,-24.66999,708.88403,301.15268,-40.40683,692.16034
216,1.792,205.16238,-22.11954,838.67029,212.99878,-64.2218,825.63403,233.1792,-78.30328,766.30792,243.49236,-73.80457,723.06152,205.61981,-11.62275,740.8418,253.09425,-19.23573,709.05273,293.01953,-36.50964,691.28821
217,1.8,197.81412,-21.28046,838.29608,205.81741,-64.86843,825.87537,221.00706,-79.82393,767.32123,234.82333,-71.80244,723.18091,197.33275,-11.64057,741.27032,243.94101,-20.62186,709.12274,286.9393,-35.71008,690.48541
218,1.808,190.67123,-19.5691,837.45313,198.93393,-63.72361,825.4704,212.85434,-76.82959,766.13239,227.79022,-69.17879,722.4184,189.62144,-9.99343,740.64136,237.03093,-19.18858,708.40649,277.79984,-33.72788,689.70563
