Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
795,6.617,226.93456,332.03165,871.62622,273.45062,367.58044,799.79053,312.71222,277.97659,820.33398
796,6.625,226.93456,332.03165,871.62622,273.45062,367.58044,799.79053,312.98413,278.2355,820.27588
797,6.633,226.93456,332.03165,871.62622,273.67001,367.54715,799.61499,313.17603,278.77261,819.64392
798,6.642,226.93456,332.03165,871.62622,273.95779,367.76389,799.50043,313.16367,278.67233,819.16998
799,6.65,227.22443,332.08334,871.61316,274.01663,367.80515,799.25281,312.91147,278.86221,819.12329
800,6.658,227.22443,332.08334,871.61316,274.20135,367.53845,799.47015,313.45892,278.24649,818.58069
801,6.667,227.22443,332.08334,871.61316,274.20135,367.53845,799.47015,313.31726,278.31827,818.25159
802,6.675,227.25958,332.24341,871.09564,274.37491,367.90088,798.95599,313.60284,278.48813,817.88257
803,6.683,227.19574,331.97668,870.98822,274.96915,367.88995,799.68372,313.65164,277.78134,817.44434
804,6.692,226.64198,332.03192,869.57324,274.96915,367.88995,799.68372,312.96194,278.39111,817.23688
805,6.7,226.94545,332.10846,868.95941,275.04398,368.04276,799.92096,313.17883,278.39716,817.29706
806,6.708,226.94545,332.10846,868.95941,275.72974,369.25513,799.82849,313.33331,278.11929,817.0799
807,6.717,226.94545,332.10846,868.95941,276.01752,369.11691,799.70276,314.61597,279.17404,817.70862
808,6.725,227.20369,332.45041,868.87897,276.41721,369.05328,800.07147,315.18463,279.45026,817.70551
809,6.733,227.90337,332.62314,868.9386,277.48633,368.99133,800.30078,315.65646,279.33865,818.07703
810,6.742,228.25108,332.81888,869.39093,277.59708,368.4823,800.40228,316.366,280.74606,818.60468
811,6.75,229.29961,333.63364,869.95459,278.52689,369.5719,800.41107,317.31891,281.47122,819.3811
812,6.758,229.81216,333.94934,870.46643,278.79507,369.95197,800.33209,317.63278,281.82849,820.06763
813,6.767,231.2114,333.58859,871.35999,279.04501,370.36389,800.54565,318.67352,282.92139,820.59467
814,6.775,231.94572,333.88196,872.04913,279.04501,370.36389,800.54565,320.04752,283.58612,820.7066
815,6.783,232.14571,334.2547,871.9743,278.34814,370.14523,800.82129,320.33429,283.79117,821.5177
816,6.792,232.81265,334.44,872.32318,278.95874,370.46198,801.00415,321.02792,283.67493,821.39203
817,6.8,233.27396,334.65204,872.30121,279.14838,370.44119,800.64673,321.21298,283.73251,821.3399
818,6.808,233.37723,334.99915,872.49908,279.31564,370.37714,800.69794,322.0607,283.84698,821.15485
819,6.817,234.52039,334.40326,872.6731,279.31564,370.37714,800.69794,322.23087,283.51254,821.21106
820,6.825,234.71255,334.47162,872.35883,279.63968,369.32239,800.40472,322.46664,283.19604,820.96246
821,6.833,235.54451,334.18594,872.34515,280.37054,369.45279,800.20758,322.15128,282.60052,820.00604
822,6.842,235.88191,333.77933,872.17517,281.7623,370.84564,799.3125,322.06512,282.44275,819.33392
823,6.85,236.13994,333.23367,871.72144,281.92014,369.39804,799.7674,322.50934,281.91248,819.1311
824,6.858,236.13994,333.23367,871.72144,282.84729,370.8049,798.93555,322.59497,281.4393,817.64197
825,6.867,236.60425,332.88821,870.97028,282.03549,369.95871,799.34869,322.64749,281.59341,817.31195
826,6.875,235.74394,333.47717,869.31732,283.19473,371.03833,798.47559,322.91248,281.2691,816.82507
827,6.883,236.08415,333.38043,868.11694,283.29813,370.8689,797.78882,323.33554,281.09811,816.51306
828,6.892,236.6832,332.79709,867.48291,283.70041,370.86523,797.68793,323.72958,281.14899,816.18597
829,6.9,236.6832,332.79709,867.48291,283.57837,370.76822,797.02942,323.91086,280.37671,815.8894
830,6.908,237.19963,332.56924,866.98914,283.85544,369.78198,795.7149,324.33231,280.48807,815.4082
831,6.917,238.01715,331.83258,866.70349,284.05078,368.63098,794.84564,324.57672,281.4129,815.25922
832,6.925,238.11874,331.70007,866.29224,285.3847,369.93881,793.86713,325.03366,280.18146,814.15753
833,6.933,238.61417,332.08786,865.83466,285.32837,369.59879,793.52789,325.41168,280.49539,814.18463
834,6.942,239.21854,331.88663,865.65753,285.84586,369.47519,793.48138,326.03311,279.94522,814.19946
835,6.95,239.36977,331.96042,865.00568,286.07349,369.47006,793.23669,326.51678,280.09146,814.03943
836,6.958,239.74908,331.81097,864.7038,286.41428,369.07712,792.95557,327.49411,280.09238,814.08319
837,6.967,240.75746,331.53137,864.99628,285.96014,368.03134,793.20227,327.68097,280.50714,813.82111
838,6.975,240.99278,331.89609,864.8457,286.77838,368.90372,792.37561,328.07071,280.42883,813.44708
839,6.983,240.99278,331.89609,864.8457,286.39981,368.13461,792.37219,327.98608,280.80057,812.99292
840,6.992,241.78792,332.91293,864.36084,286.39981,368.13461,792.37219,328.02899,280.81512,812.76196
841,7,242.99664,331.81564,864.19531,286.34512,368.18228,791.96497,328.65158,281.1684,812.66229
842,7.008,243.85838,331.32822,864.33917,286.32712,367.76923,791.14386,328.91092,281.01794,812.01019
843,7.017,243.24146,331.70621,864.23737,286.43991,367.58203,790.60645,329.35242,280.67133,811.5777
844,7.025,244.46767,331.32043,863.74146,287.12933,367.13098,790.14526,329.20703,280.36017,810.84247
845,7.033,244.3024,331.18634,863.44464,287.12421,366.89612,789.46765,329.142,279.81747,810.34161
846,7.042,244.6496,330.86145,863.26392,287.06433,366.67609,789.33679,329.09882,278.54688,809.07349
847,7.05,244.8217,330.95822,863.00623,287.12042,366.68887,788.84375,329.06641,278.95071,808.81287
848,7.058,244.82956,331.11475,862.88123,287.34424,366.0863,788.22766,329.34891,279.01361,808.28455
849,7.067,245.02461,330.30417,861.32849,287.61984,366.54788,787.45123,329.57782,279.11652,807.55414
850,7.075,245.14484,330.29141,860.72034,287.70886,366.47675,787.10571,329.13818,278.31363,806.67957
851,7.083,245.00525,330.14899,860.52808,287.93671,366.47052,786.86133,328.18741,276.84485,805.6261
852,7.092,245.18739,329.69839,860.23993,287.83591,366.56403,786.79065,328.22827,276.58014,804.99072
853,7.1,245.05453,330.2381,859.81927,288.44708,366.24146,786.66595,328.24384,276.3335,804.81866
854,7.108,245.19038,330.3913,859.68353,289.13324,365.97949,786.4433,328.24384,276.3335,804.81866
855,7.117,245.35391,330.1727,859.56195,289.13324,365.97949,786.4433,328.45349,276.32959,804.65607
856,7.125,244.95222,330.29288,858.85699,289.52017,365.83408,786.4538,328.72525,276.03503,804.67761
857,7.133,244.95222,330.29288,858.85699,289.52017,365.83408,786.4538,328.98282,276.17038,804.28302
858,7.142,245.14658,330.83817,858.5968,289.65091,365.85663,786.39691,329.35452,275.94681,804.35352
859,7.15,246.05875,330.48044,858.36969,289.65091,365.85663,786.39691,329.66602,275.77057,804.83368
860,7.158,246.05875,330.48044,858.36969,289.65091,365.85663,786.39691,330.25821,276.19342,804.84521
861,7.167,245.84277,330.72116,858.61725,290.27786,365.66165,786.22662,330.42874,276.54892,804.93677
862,7.175,246.537,330.48965,858.41449,290.04956,365.71915,786.08649,330.7858,276.73602,804.83081
863,7.183,246.75124,330.63882,858.63501,290.04956,365.71915,786.08649,331.26465,277.54999,804.92511
864,7.192,248.065,330.07486,859.47504,290.08719,365.45969,785.79187,331.73117,277.3277,805.3028
865,7.2,248.24324,330.32825,859.57135,290.53854,365.29037,785.80414,332.19186,277.13162,805.51367
866,7.208,248.59045,330.40936,859.7973,290.82138,365.50177,785.93274,332.38647,277.04193,805.45123
867,7.217,248.81697,330.89465,860.21613,290.82138,365.50177,785.93274,332.81036,277.18427,805.51202
868,7.225,249.10016,330.25076,860.43408,291.10266,365.7327,786.53424,332.85101,277.0174,805.00671
869,7.233,249.17401,330.10443,860.53613,291.52942,365.64789,786.64478,333.30884,276.84424,804.84625
870,7.242,249.53131,329.92654,860.61267,292.33148,366.0022,786.62756,333.72742,276.57031,805.05133
871,7.25,249.70007,329.64618,860.44092,292.80576,365.60751,786.7605,334.44479,276.31772,804.57947
872,7.258,249.70967,329.38989,859.97418,294.80161,365.83444,787.08258,334.58868,276.25925,804.43091
873,7.267,250.15009,329.36301,859.97723,296.2374,367.3139,787.56226,335.09259,276.37048,804.65387
874,7.275,250.2778,329.28201,859.83942,296.10721,367.40665,788.05493,335.85736,276.77673,805.16919
875,7.283,250.563,329.55423,859.97345,295.92468,367.32251,789.39734,336.67706,277.37775,805.02332
876,7.292,250.95735,330.57083,860.40698,296.32712,367.15573,789.46649,337.36288,277.38385,806.28931
877,7.3,252.38684,330.68671,860.79828,297.75439,367.6506,789.10736,338.67166,278.71674,807.38989
878,7.308,252.3757,330.93143,861.065,298.79272,367.98697,789.30389,340.02454,279.5712,808.18109
879,7.317,253.86563,331.59225,862.57355,299.23737,368.42722,789.53632,340.67978,279.54486,808.55493
880,7.325,254.4377,331.77948,862.6452,300.24387,369.51932,789.83997,341.37024,280.49796,809.10773
881,7.333,254.74844,332.31531,863.30566,300.65134,369.34216,789.73279,342.06772,281.034,810.86365
882,7.342,255.31993,332.83777,863.28595,300.80057,369.41809,790.00995,343.04318,282.44839,811.42285
883,7.35,256.36115,332.659,863.98944,300.80057,369.41809,790.00995,344.29538,282.7533,811.63434
884,7.358,257.40115,332.36823,864.26611,301.00439,369.73193,790.00592,344.54126,282.3244,811.98132
885,7.367,257.74695,332.28149,864.34955,301.00439,369.73193,790.00592,344.80655,282.18396,812.01379
886,7.375,257.74695,332.28149,864.34955,301.00439,369.73193,790.00592,345.00201,282.36029,812.10889
887,7.383,257.82968,332.00504,864.42194,301.11429,369.66193,789.89771,344.89243,282.0882,812.08838
888,7.392,257.80646,331.93372,864.50024,299.55725,367.00677,789.85083,344.98651,282.06573,812.19434
889,7.4,257.80646,331.93372,864.50024,300.22467,368.01617,789.49194,344.94232,282.0553,812.42206
890,7.408,257.80646,331.93372,864.50024,301.55246,369.05875,789.98315,344.86111,280.75293,812.18677
891,7.417,257.99332,331.78601,864.30084,301.70901,368.86108,790.07483,344.91599,280.17758,812.23975
892,7.425,257.99332,331.78601,864.30084,300.8139,367.66705,790.8764,344.26596,278.74591,811.44531
893,7.433,258.00247,331.46066,863.98999,300.64386,367.3165,790.93921,343.83331,278.39407,810.44635
894,7.442,258.11203,331.28906,863.62592,300.36868,366.79517,790.75299,343.64334,278.24393,809.98279
895,7.45,257.61908,330.95001,863.51251,301.27576,366.99731,789.72571,343.14325,277.31845,809.60193
896,7.458,257.48044,330.33829,862.9704,301.55557,366.85895,789.52094,343.08322,277.12177,809.47046
897,7.467,257.48044,330.33829,862.9704,300.13107,365.71436,789.20898,342.63184,276.61978,808.95575
898,7.475,257.48044,330.33829,862.9704,299.75076,366.04453,788.94507,342.43707,276.82495,808.69208
899,7.483,257.49881,329.84003,862.76178,299.75076,366.04453,788.94507,341.87708,275.80151,808.164
900,7.492,256.53879,330.32257,861.46252,299.11279,365.97855,788.57031,341.67511,275.79944,807.9975
901,7.5,256.3493,329.99234,861.08789,299.1044,365.8848,788.11157,341.13852,275.58777,807.74731
902,7.508,257.2478,329.71103,860.93561,299.32123,365.53876,788.12201,341.13852,275.58777,807.74731
903,7.517,257.2478,329.71103,860.93561,299.65332,365.45682,787.88959,341.02332,275.42746,807.39178
904,7.525,257.18546,329.44351,860.82837,299.67349,365.55792,787.64673,340.9967,275.18484,807.2229
905,7.533,257.1134,328.94543,860.57166,299.60983,365.39658,787.2854,341.15775,275.52979,806.76215
906,7.542,256.79529,328.96927,860.33398,299.53207,364.94778,786.79065,341.13727,275.75751,806.44525
907,7.55,256.79529,328.96927,860.33398,299.53207,364.94778,786.79065,340.71875,275.51578,806.32983
908,7.558,256.79529,328.96927,860.33398,298.47559,364.0975,786.99194,340.71875,275.51578,806.32983
909,7.567,256.61594,328.52017,860.3017,298.41949,363.36218,786.54932,340.56247,275.1673,806.77692
910,7.575,255.31784,329.22766,859.5592,298.04935,363.01212,786.37622,340.47226,274.99823,806.24408
911,7.583,254.84337,328.90543,859.68671,298.24628,362.26813,786.22516,340.23322,274.92844,806.24353
912,7.592,254.63795,328.70016,860.09949,298.21765,362.17816,785.95575,339.82718,275.14914,806.14532
913,7.6,254.17456,328.30649,859.95758,298.07803,361.43765,785.26031,339.117,274.70407,806.42419
914,7.608,254.00223,328.10779,859.81891,298.13278,360.93805,785.22876,338.96436,274.76181,806.60693
915,7.617,254.00223,328.10779,859.81891,297.97202,360.9509,785.25665,338.96436,274.76181,806.60693
916,7.625,254.02979,327.94104,859.9455,298.37567,361.50128,784.57117,338.78754,274.89426,806.42084
917,7.633,254.02979,327.94104,859.9455,298.33722,361.76059,784.86517,338.84476,275.08878,806.57617
918,7.642,254.02979,327.94104,859.9455,298.33722,361.76059,784.86517,338.97012,275.06635,807.10889
919,7.65,254.02979,327.94104,859.9455,297.45969,360.79349,786.09717,339.06332,274.94769,807.19244
920,7.658,254.56076,328.45007,860.38049,297.73605,360.98193,786.28101,339.59622,275.505,807.25317
921,7.667,254.3938,328.38773,860.60132,297.53455,360.99643,786.63647,339.4566,275.94586,807.51398
922,7.675,254.3938,328.38773,860.60132,297.26105,361.70483,786.8089,339.18106,276.056,807.9895
923,7.683,254.40669,328.22504,860.76654,297.58459,362.11435,787.10114,339.31708,276.48236,808.23529
924,7.692,254.6019,328.69211,860.91132,298.44803,363.6163,787.31073,339.55542,276.95822,808.42151
925,7.7,254.61096,328.84235,862.18842,298.44803,363.6163,787.31073,339.77087,277.09415,808.72961
926,7.708,254.7375,328.80197,862.71045,298.66086,364.44913,787.81622,339.63818,277.67957,809.54285
927,7.717,254.60692,330.22882,863.2276,298.58838,365.06686,788.15839,339.71631,278.25229,809.78552
928,7.725,254.60692,330.22882,863.2276,298.89658,366.15506,788.41046,339.97375,278.40469,810.16718
929,7.733,254.44533,330.94601,863.81909,298.2702,365.56934,789.26813,339.99298,278.5874,810.57202
930,7.742,253.98567,330.51071,863.98553,298.45648,366.72339,789.32819,340.0672,278.17657,811.27325
931,7.75,254.40028,331.42535,864.26367,297.68994,366.03055,790.37524,340.24554,279.02692,812.4812
932,7.758,254.12537,331.67123,864.79413,297.61557,365.89038,791.3009,339.98834,278.98785,812.85925
933,7.767,253.78099,331.17429,865.35248,297.44949,365.62045,791.62347,340.51666,279.61935,813.69446
934,7.775,253.68839,330.75348,866.67194,297.96393,366.59796,792.29724,340.31042,279.60873,813.79797
935,7.783,253.9817,331.64487,867.02539,298.26706,366.67621,793.12891,339.81561,279.76923,814.41187
936,7.792,254.02745,331.65067,866.89307,295.37885,364.01343,794.42719,340.547,278.75082,814.73376
937,7.8,254.00998,331.42288,867.7536,294.89206,364.23187,794.53845,340.78726,279.00598,815.64783
938,7.808,254.00998,331.42288,867.7536,295.56735,365.20871,794.60956,340.59702,279.36325,816.59412
939,7.817,253.37062,331.25409,867.92493,295.70743,365.10416,794.67688,340.20685,278.90988,816.94922
940,7.825,252.8822,330.87952,868.40588,297.44519,367.49744,794.45349,339.89536,279.64505,817.65991
941,7.833,252.70737,331.11496,868.79828,296.36456,366.33401,795.2132,340.18649,279.46112,817.92157
942,7.842,252.60661,330.91119,869.11121,296.78735,367.47803,795.0694,339.87201,278.79333,818.40942
943,7.85,250.68149,331.63071,869.16333,295.22302,365.59225,796.40332,339.57059,278.70889,818.70776
944,7.858,250.03185,331.64679,869.23541,295.67123,366.65674,796.55969,338.92215,278.76886,818.7605
945,7.867,250.33569,331.54477,870.63513,295.56024,366.29791,797.30573,338.66998,278.81937,819.08929
946,7.875,250.26178,331.69727,870.52783,295.34732,366.51013,798.04565,338.37912,278.53699,819.33795
947,7.883,250.43108,331.15314,870.94434,294.90106,366.09729,798.23425,338.03818,278.52133,819.59717
948,7.892,249.79126,331.43588,871.08368,294.55573,366.36288,798.58588,337.94528,278.44354,819.65338
949,7.9,249.44098,331.08511,871.24573,293.68481,364.9787,798.79456,337.3941,278.11398,819.82251
950,7.908,248.98373,330.65823,870.96277,295.29837,367.35614,798.55042,336.9942,278.25494,819.95911
951,7.917,248.59418,330.72684,871.2265,295.21713,367.23679,798.6955,336.66769,278.53928,820.11121
952,7.925,248.41318,330.25125,871.57416,294.71878,366.88629,798.75439,335.901,278.15448,819.96436
953,7.933,248.41318,330.25125,871.57416,293.89752,366.50116,798.87079,335.82529,277.70367,820.04907
954,7.942,248.12433,330.20291,871.58636,293.61182,366.12985,798.95728,335.45087,277.51907,820.08673
955,7.95,246.71034,330.34311,870.52966,293.61182,366.12985,798.95728,334.8569,277.24072,820.51837
956,7.958,246.15562,330.55325,871.4942,293.05093,365.67267,799.03864,334.29395,277.33255,820.60815
957,7.967,246.03796,330.68619,871.41022,291.55737,365.09616,799.59906,333.93106,276.79181,820.55194
958,7.975,245.77638,330.51257,871.74426,291.28333,365.15417,799.25604,332.76111,276.74857,820.50153
959,7.983,245.1568,329.60892,871.54828,291.13721,365.19254,799.58624,331.93619,276.79153,820.37146
960,7.992,244.45164,329.25165,871.52124,291.13721,365.19254,799.58624,331.63086,276.40723,820.3457
961,8,244.12219,329.47025,871.67303,290.65778,365.16425,799.47699,331.3967,276.22186,820.42401
962,8.008,243.96538,329.55994,871.63062,290.14532,365.07614,799.45587,331.03448,275.77356,820.3645
963,8.017,243.62004,329.1745,871.7381,290.59421,365.57733,799.15173,330.67471,275.70856,820.61029
964,8.025,243.46355,329.32312,871.89581,290.20468,365.71597,799.41193,331.87543,275.46405,819.30536
965,8.033,242.99597,329.02039,871.81244,288.86594,364.54959,799.68176,331.26749,275.14542,819.3667
966,8.042,242.89386,328.88824,871.93604,289.58905,365.58139,799.47852,330.51904,274.91446,819.95587
967,8.05,241.01654,329.509,870.88489,289.53592,365.82507,799.80078,330.59689,275.12238,820.07397
968,8.058,240.65195,329.03464,872.36047,288.4176,365.12772,799.63898,330.45593,274.91769,820.24457
969,8.067,240.43216,328.98026,872.71295,287.66736,364.98135,799.52478,329.72839,275.17545,820.51978
970,8.075,240.43216,328.98026,872.71295,286.56897,363.83154,799.80963,329.09442,274.90344,821.39496
971,8.083,240.34908,329.36685,872.55157,286.81851,365.28458,799.66437,325.75336,277.28452,821.94092
972,8.092,240.34761,329.63785,872.82861,286.38513,364.63672,800.18188,325.76706,277.8721,822.32935
973,8.1,240.32727,329.49222,872.94812,286.20178,364.33789,800.54675,325.55942,278.08243,822.74921
974,8.108,239.96365,329.5329,873.12848,286.20602,364.38626,800.77625,325.02759,278.57004,822.82806
975,8.117,239.96365,329.5329,873.12848,285.37112,363.40421,801.17468,324.90948,278.57309,823.26428
976,8.125,239.96365,329.5329,873.12848,285.1308,363.70944,801.15552,324.56732,278.75305,823.33563
977,8.133,239.72047,330.42398,873.44269,284.84286,363.40689,800.6001,324.24658,278.90964,823.48004
978,8.142,239.35268,330.14969,873.46051,284.62598,364.0481,800.43036,324.10889,278.84381,823.7085
979,8.15,239.08525,330.2085,873.56293,283.7605,364.30649,800.62054,323.52255,279.23645,823.91132
980,8.158,236.70601,331.37909,872.83191,282.7384,364.31818,801.03333,323.59106,278.91193,823.93805
981,8.167,236.76242,331.02963,873.18402,282.21945,363.93777,801.28577,322.84283,279.18051,824.45361
982,8.175,236.55174,330.93143,873.3526,282.09729,363.9657,802.02429,322.6109,278.86975,824.28888
983,8.183,235.94067,330.85318,873.22565,282.12399,363.86917,802.11786,322.41138,279.08072,824.47443
984,8.192,235.50557,330.41818,873.42834,282.12399,363.86917,802.11786,321.48062,279.17749,824.36737
985,8.2,234.57816,330.828,873.42395,282.12399,363.86917,802.11786,321.05917,278.34827,824.34845
986,8.208,234.57816,330.828,873.42395,281.76196,363.91843,802.16144,320.26566,278.70081,824.47131
987,8.217,234.07469,331.22919,873.73987,280.93585,364.02927,802.65479,319.74774,278.05264,824.32825
988,8.225,233.65181,330.6123,874.03296,281.31757,364.50183,802.17389,318.27316,277.70633,823.73792
989,8.233,232.42793,330.7251,873.97333,279.94034,363.45618,802.47308,317.8909,277.40182,823.67145
990,8.242,231.81644,330.64664,873.84644,280.6268,364.39334,802.08569,317.74274,276.96698,824.0213
991,8.25,231.59193,330.21475,873.7832,280.16092,364.17908,802.03528,317.34171,276.83603,824.12415
992,8.258,231.12628,330.29318,873.84631,278.52917,363.61752,801.72375,317.34171,276.83603,824.12415
993,8.267,230.91083,330.14377,873.62573,278.23355,363.43399,802.08258,317.23804,276.86432,824.10779
994,8.275,230.29924,330.06509,873.4989,277.73938,363.27066,802.18951,317.23804,276.86432,824.10779
995,8.283,230.24292,329.80402,873.20819,277.73938,363.27066,802.18951,317.48053,276.64883,824.24005
996,8.292,230.08754,329.77524,873.28723,277.33026,363.75555,802.14612,317.1564,276.48761,824.68146
997,8.3,229.72749,330.17276,873.70099,277.37527,363.52841,802.59131,317.08893,276.36218,824.80316
998,8.308,229.48575,330.11942,874.03674,277.96783,363.91458,802.6236,317.32727,276.64755,825.62347
999,8.317,230.34438,329.41339,875.37189,278.20593,364.12079,803.09692,318.11954,277.71872,826.45612
1000,8.325,230.53566,329.75333,875.33502,278.5957,363.54474,803.63385,317.32825,277.49841,827.04742
1001,8.333,231.17514,330.41525,875.74005,278.8707,363.79388,804.06012,317.45972,277.70612,827.14703
1002,8.342,230.87611,330.22406,875.90637,278.4144,364.60751,804.68799,317.49384,278.01102,827.51965
1003,8.35,230.70468,329.92664,875.96967,278.4144,364.60751,804.68799,317.39883,278.15466,828.53064
1004,8.358,230.86057,330.43002,876.0885,278.3728,365.38773,805.24469,318.06473,278.06454,829.38776
1005,8.367,231.09059,330.26785,876.34656,278.3728,365.38773,805.24469,318.06473,278.06454,829.38776
1006,8.375,231.32709,330.29645,876.82965,277.7753,364.64883,805.98535,318.13873,277.88184,829.93433
1007,8.383,231.06422,331.00323,877.1062,278.83966,365.86954,806.40381,318.75412,277.23932,830.26929
1008,8.392,231.06422,331.00323,877.1062,278.00641,365.36569,806.72943,318.8923,277.74219,831.03503
1009,8.4,230.5629,330.63422,877.77515,277.89346,365.43536,806.86652,319.07419,278.11139,831.06891
1010,8.408,230.73619,330.98523,878.14563,277.89346,365.43536,806.86652,319.11859,278.16501,831.15009
1011,8.417,230.52045,331.08551,878.26202,278.77814,366.83264,807.27167,319.05667,278.19638,831.48999
1012,8.425,230.70439,331.38165,878.26123,278.49188,366.41592,807.29462,319.02505,278.4003,831.69147
1013,8.433,230.56393,330.70184,878.72357,277.94745,365.25302,807.04486,318.89761,278.23654,831.57703
1014,8.442,230.41991,330.6889,878.77924,277.94745,365.25302,807.04486,318.71573,277.86731,831.54309
1015,8.45,230.41991,330.6889,878.77924,278.62366,366.30728,807.3736,318.5571,277.64359,831.46869
1016,8.458,229.43196,331.22809,878.76624,278.22354,366.42905,807.35138,318.28894,277.7688,831.41425
1017,8.467,229.39772,330.98734,878.62506,278.04382,366.44421,807.38287,318.06433,277.48633,831.37604
1018,8.475,229.09604,331.44717,878.58899,277.82019,366.55841,807.51038,318.01639,277.58554,831.29755
1019,8.483,229.03291,331.23944,877.92883,277.82019,366.55841,807.51038,317.72302,277.74371,831.21124
1020,8.492,227.983,331.57697,877.59393,277.82019,366.55841,807.51038,317.34909,277.63974,831.15387
1021,8.5,227.68582,331.76804,877.51721,277.82019,366.55841,807.51038,317.4545,277.50247,831.05762
1022,8.508,227.28853,331.82153,877.53632,277.81519,366.47751,807.59637,317.25912,277.53305,831.23444
1023,8.517,227.0502,331.78528,877.92383,277.82019,366.55841,807.51038,317.36691,277.6156,830.67261
1024,8.525,227.0502,331.78528,877.92383,277.58868,366.47986,807.84137,317.36691,277.6156,830.67261
1025,8.533,227.0502,331.78528,877.92383,277.36499,366.59418,807.96881,316.18805,278.65573,830.21289
1026,8.542,227.0502,331.78528,877.92383,277.39148,366.49814,808.06244,316.18805,278.65573,830.21289
1027,8.55,227.0502,331.78528,877.92383,277.39148,366.49814,808.06244,316.2153,278.78958,829.6936
1028,8.558,226.8214,332.02765,878.15942,277.05527,367.05859,808.23602,316.2836,278.67242,829.78418
1029,8.567,227.2948,331.95853,879.2713,277.05527,367.05859,808.23602,316.2153,278.78958,829.6936
1030,8.575,227.38579,331.63617,879.5387,277.05527,367.05859,808.23602,315.94962,278.93304,829.6192
1031,8.583,227.38579,331.63617,879.5387,277.00696,367.168,808.13422,315.69931,279.58975,829.57465
1032,8.592,227.48842,331.93231,879.78473,277.00696,367.168,808.13422,315.66602,280.19855,829.35944
1033,8.6,227.48842,331.93231,879.78473,276.27084,366.8226,808.06793,315.42056,280.07138,829.03387
1034,8.608,227.48842,331.93231,879.78473,275.39545,366.43634,808.05316,315.57928,280.27167,829.1557
1035,8.617,227.39746,332.25467,879.5174,275.42447,366.42783,807.78107,315.28796,280.4202,829.13153
1036,8.625,227.39746,332.25467,879.5174,275.43301,365.91003,807.39008,315.75433,280.34286,829.38654
1037,8.633,227.39746,332.25467,879.5174,275.29684,365.93604,806.86206,315.28674,280.64963,829.27673
1038,8.642,227.2948,331.95853,879.2713,274.8956,366.17407,806.58514,315.36865,280.94458,829.1189
1039,8.65,227.41814,332.27036,878.92285,274.76953,366.27066,806.51752,316.02203,281.55167,829.07013
1040,8.658,227.40186,331.81641,877.91791,274.25021,366.7894,805.85602,315.59323,281.02045,828.86951
1041,8.667,227.42149,331.95074,877.62256,273.92911,366.76843,805.32129,315.44125,280.80991,828.76282
1042,8.675,227.31067,332.06888,877.55432,273.83148,366.52847,804.79559,315.61572,280.75803,828.25781
1043,8.683,227.01305,331.58917,877.50482,273.64728,366.59402,804.7757,315.46582,280.99091,827.53571
1044,8.692,227.04044,331.33704,877.24518,273.34857,366.8403,804.19092,314.84705,280.48398,827.32776
1045,8.7,226.96561,331.64172,877.10962,273.14233,366.52588,804.12366,314.72571,280.22906,827.27234
1046,8.708,226.83289,331.52106,876.84167,272.58325,365.77188,804.90637,314.58676,279.73309,826.96289
1047,8.717,226.87167,331.65259,876.64026,273.23141,366.56424,804.06,314.67258,279.60132,826.82843
1048,8.725,226.81836,331.35986,876.28912,273.34033,366.62256,803.91107,314.42026,279.28079,826.44104
1049,8.733,226.80087,330.80746,876.05432,273.23492,366.87076,803.64783,314.33542,279.03867,826.33545
1050,8.742,226.84419,330.53799,875.92633,273.6514,367.18588,803.91949,314.51697,278.93158,826.19574
1051,8.75,226.84419,330.53799,875.92633,273.13135,366.11356,804.49805,314.72391,279.34106,826.08881
1052,8.758,227.18987,330.87262,875.65997,273.38544,366.09958,804.67438,314.74551,279.29926,825.96826
1053,8.767,227.14655,331.14212,875.7879,274.63525,367.664,804.04004,315.47412,279.81796,826.17926
1054,8.775,227.25658,331.03558,875.84631,274.63525,367.664,804.04004,315.78491,279.88226,826.1427
1055,8.783,227.47906,331.32642,876.06079,274.63525,367.664,804.04004,316.22772,280.81464,826.18976
1056,8.792,227.89252,331.49051,875.9444,274.63525,367.664,804.04004,316.4108,280.43268,826.28137
1057,8.8,228.06044,331.69965,876.02722,274.74564,367.66299,803.85541,316.72708,281.21973,826.03186
1058,8.808,228.52995,332.47699,876.01343,274.27924,366.51062,804.22205,316.93246,281.31726,825.79907
1059,8.817,228.82735,332.95776,876.06323,274.92828,367.77234,803.46649,316.87103,280.92075,825.90216
1060,8.825,229.86351,332.46127,876.09186,274.92828,367.77234,803.46649,317.21814,280.93961,825.71466
1061,8.833,229.86351,332.46127,876.09186,274.96307,367.51346,803.17169,317.3699,280.48468,825.77362
1062,8.842,229.94083,332.32639,876.16455,275.51678,367.14438,802.80676,317.19342,280.21698,825.82458
1063,8.85,229.9333,332.33237,876.18219,274.76489,366.08966,803.05768,317.55383,280.26624,825.65442
1064,8.858,230.14915,332.23215,876.06586,275.90442,366.99756,802.8175,317.29596,279.448,825.12506
1065,8.867,230.97995,331.77225,876.12677,275.28085,365.43787,802.74622,317.1936,278.32083,824.96582
1066,8.875,230.59212,330.94269,875.53827,274.71786,363.56357,802.9516,317.29626,278.20139,824.69208
