Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
212,1.758,-443.36267,-216.55887,1251.36938,-478.01477,-245.92229,1070.55505,-507.43155,-169.7894,1068.73767
213,1.767,-437.12131,-214.57848,1253.25659,-472.9913,-245.43259,1072.91089,-501.7868,-168.34296,1071.52808
214,1.775,-432.47113,-212.78807,1254.10938,-468.39496,-243.87466,1074.46362,-497.27121,-167.80441,1072.43176
215,1.783,-427.60666,-210.68773,1255.83325,-463.29648,-242.79515,1075.91394,-492.53619,-166.29108,1074.15637
216,1.792,-422.33481,-209.5332,1257.37573,-459.07971,-241.58246,1077.41602,-488.07791,-164.95546,1075.14551
217,1.8,-417.86136,-207.88327,1258.68335,-454.13354,-239.9285,1079.6499,-482.91028,-163.13649,1076.8739
218,1.808,-413.02829,-204.72159,1260.0094,-449.76642,-238.95967,1080.90515,-477.8757,-161.7588,1078.4408
219,1.817,-408.69473,-203.75209,1261.66443,-445.27176,-237.08678,1081.65625,-473.36853,-159.27026,1079.30542
220,1.825,-404.21973,-202.27014,1262.35718,-440.24402,-235.50583,1083.12292,-468.73868,-159.23141,1080.04138
221,1.833,-399.54974,-201.82675,1263.26807,-436.79749,-234.42635,1084.52747,-463.96127,-156.28787,1081.21436
222,1.842,-394.79181,-199.37042,1264.4054,-432.46716,-232.68449,1085.65833,-458.78201,-155.01009,1081.75305
223,1.85,-389.7778,-198.77142,1265.20862,-428.85632,-232.50224,1086.44348,-453.96899,-152.2672,1082.87915
224,1.858,-384.78842,-196.9326,1266.02173,-423.44077,-230.34274,1087.11304,-448.914,-151.36235,1084.1582
225,1.867,-379.7496,-195.46277,1266.23157,-419.29367,-228.91531,1088.00964,-444.16,-149.16621,1084.88135
226,1.875,-374.7818,-195.23654,1266.89697,-413.62244,-226.42128,1088.26245,-438.69543,-148.40723,1085.44214
227,1.883,-370.52469,-193.79462,1267.76758,-409.73965,-226.38702,1088.86743,-433.78854,-146.4613,1086.61328
228,1.892,-365.01309,-193.03584,1267.97327,-405.30188,-225.10483,1089.67212,-428.9964,-145.35237,1087.1936
229,1.9,-360.2037,-191.75528,1269.26086,-400.10751,-224.54286,1090.81555,-424.17694,-145.82498,1088.09924
230,1.908,-355.01953,-191.5087,1269.68665,-395.13278,-223.55794,1091.84558,-419.25922,-143.11519,1089.00256
231,1.917,-349.99008,-190.15295,1270.09656,-390.81546,-222.40065,1092.65613,-415.2395,-143.15781,1089.15747
232,1.925,-345.25345,-189.99107,1271.35889,-385.42642,-221.70265,1093.297,-410.60608,-142.70049,1089.88367
233,1.933,-340.45389,-188.8461,1272.55542,-381.84012,-221.4839,1093.99231,-405.49454,-141.213,1090.95923
234,1.942,-335.96124,-187.71216,1273.41199,-376.61227,-220.05373,1094.35913,-401.12936,-140.11037,1092.50671
235,1.95,-332.21066,-187.77919,1274.25879,-372.60153,-220.04179,1095.88525,-396.35916,-140.97145,1092.99182
236,1.958,-328.45203,-187.27083,1275.28589,-368.31708,-219.61919,1096.17822,-392.01694,-140.03648,1093.72107
237,1.967,-323.54752,-186.63129,1275.90417,-363.758,-218.60156,1097.00903,-387.83145,-138.92175,1094.33752
238,1.975,-319.24841,-186.3532,1276.60205,-360.15381,-218.46014,1097.49207,-383.13303,-139.19562,1094.87048
239,1.983,-315.0173,-185.17973,1276.32764,-355.38281,-217.10904,1097.63464,-379.34302,-138.4791,1095.77942
240,1.992,-311.13531,-185.94283,1276.35559,-351.53821,-217.25885,1097.90161,-374.79068,-138.34209,1095.55139
241,2,-307.10184,-184.12335,1276.28149,-347.47055,-216.84378,1097.87988,-370.78708,-137.89371,1095.8385
242,2.008,-302.9549,-183.69199,1276.26648,-343.47034,-216.0531,1097.59155,-366.1485,-137.05785,1095.34192
243,2.017,-298.85266,-183.77769,1275.9353,-339.59421,-215.9431,1097.70801,-362.14413,-136.57254,1095.03687
244,2.025,-294.73953,-183.75591,1275.3197,-334.59921,-215.4787,1097.09912,-356.87668,-136.52115,1094.47388
245,2.033,-289.46738,-184.19749,1275.21265,-331.16098,-214.78333,1096.31775,-352.90759,-136.15628,1094.07813
246,2.042,-285.65759,-183.83315,1274.4718,-326.13327,-215.30656,1096.6272,-348.5462,-134.95219,1093.36426
247,2.05,-280.80127,-182.98466,1273.55627,-322.55099,-214.3244,1095.20471,-344.17749,-134.49004,1093.31421
248,2.058,-276.98532,-183.23412,1272.71582,-317.54187,-214.65875,1094.75928,-340.17264,-134.61578,1093.11951
249,2.067,-271.75757,-184.46086,1272.75977,-313.9082,-214.21292,1094.10046,-335.81573,-134.44948,1092.21545
250,2.075,-266.92664,-183.77042,1272.0835,-308.91623,-213.80956,1093.47595,-329.88675,-134.16245,1091.37695
251,2.083,-261.95297,-184.23135,1271.2821,-305.76376,-213.85414,1092.78931,-327.01526,-133.43346,1090.81116
252,2.092,-257.55835,-185.3831,1270.77612,-299.60352,-214.24619,1092.37195,-322.00751,-133.33821,1091.13513
253,2.1,-253.25578,-185.06514,1270.18103,-295.92477,-213.91954,1091.60498,-316.79971,-134.11159,1090.44934
254,2.108,-248.68364,-185.60799,1269.70764,-291.0737,-214.34853,1091.26868,-311.7742,-134.26196,1089.83484
255,2.117,-243.78781,-187.71637,1268.64587,-286.6499,-214.70921,1090.70935,-307.76971,-135.21475,1088.96741
256,2.125,-238.91078,-187.14189,1267.99866,-282.21811,-216.093,1089.95081,-303.07813,-136.25504,1088.30811
257,2.133,-234.14317,-187.85205,1266.8197,-277.71344,-216.56052,1088.85364,-298.5336,-136.44853,1088.04895
258,2.142,-228.62535,-188.83679,1265.98645,-273.09262,-216.9436,1088.16833,-293.1759,-136.82607,1087.24426
259,2.15,-224.05881,-189.23453,1264.61755,-268.98306,-217.7784,1086.71472,-288.75348,-138.18121,1085.74597
260,2.158,-219.30632,-191.45638,1264.07898,-264.25378,-218.47997,1086.08777,-284.13239,-138.60349,1084.62622
261,2.167,-214.61092,-191.64264,1262.625,-260.12592,-218.99741,1084.31372,-279.42126,-138.90262,1084.10376
262,2.175,-210.46423,-192.52042,1261.4563,-254.6246,-220.37767,1083.30334,-275.18665,-140.55867,1082.55969
263,2.183,-205.36688,-193.95056,1260.50952,-249.57019,-221.2043,1082.35352,-270.08542,-141.47014,1081.47131
264,2.192,-201.06255,-195.99812,1259.39661,-244.4908,-222.68158,1081.2384,-265.09943,-142.45897,1080.15356
265,2.2,-196.56641,-197.2021,1258.28882,-239.8745,-223.42058,1079.41333,-259.77237,-142.58322,1079.28418
266,2.208,-191.97156,-197.74005,1256.84204,-235.4733,-223.97372,1078.28333,-254.92928,-143.9816,1077.32617
267,2.217,-187.8019,-199.61432,1256.48779,-231.20885,-224.73596,1076.71326,-250.04518,-144.72707,1075.92664
268,2.225,-182.99492,-200.0367,1254.50073,-226.39415,-226.11549,1075.67236,-245.45068,-146.07907,1074.75427
269,2.233,-178.82343,-201.68398,1253.39563,-221.87955,-226.75803,1074.15955,-239.90282,-147.11667,1073.18408
270,2.242,-173.09633,-203.44765,1251.89331,-216.54018,-228.61693,1072.56226,-234.72607,-148.23196,1072.08643
271,2.25,-169.88469,-205.51071,1250.67981,-211.09879,-230.4722,1071.10681,-229.91241,-149.41505,1070.16248
272,2.258,-164.60327,-207.1902,1249.00354,-206.59839,-231.53137,1069.53674,-224.15576,-150.90485,1069.32104
273,2.267,-159.64194,-208.94473,1247.53552,-201.47876,-232.69141,1067.93079,-218.88194,-151.66071,1068.26355
274,2.275,-154.09869,-210.97899,1247.172,-196.03745,-233.81891,1066.79224,-213.66808,-153.04591,1066.91541
275,2.283,-148.67209,-213.15115,1245.04089,-190.46719,-236.73572,1065.16687,-207.72372,-154.8616,1065.2572
276,2.292,-143.91435,-214.19019,1244.66284,-184.74126,-237.80353,1064.56311,-202.65672,-156.94485,1064.18262
277,2.3,-137.06177,-217.44022,1243.41309,-178.62779,-240.64244,1063.23242,-195.90021,-159.45311,1063.38916
278,2.308,-131.06891,-219.66563,1242.98083,-173.42377,-240.94485,1062.3501,-190.91266,-160.62271,1062.93726
279,2.317,-124.43439,-221.06224,1242.32092,-166.8672,-242.93095,1061.90747,-183.96915,-162.38538,1063.10876
280,2.325,-118.87875,-223.64728,1242.15442,-160.80441,-244.79753,1061.84253,-178.30548,-163.64989,1061.99817
281,2.333,-112.03548,-224.6367,1242.20349,-153.98898,-246.45648,1061.87817,-171.00673,-165.62415,1062.22229
282,2.342,-105.1907,-227.13972,1242.51099,-147.85811,-247.99316,1061.55212,-165.61725,-166.81465,1062.45239
283,2.35,-99.47665,-230.32837,1242.70239,-141.46672,-250.40268,1062.24927,-158.3447,-169.56155,1062.50537
284,2.358,-92.10389,-232.33705,1242.76318,-134.32898,-252.6767,1061.68201,-152.15436,-172.40665,1063.18457
285,2.367,-85.63201,-234.87669,1242.6416,-127.76559,-255.10973,1062.3302,-146.05829,-173.35556,1063.83984
286,2.375,-79.54342,-236.60135,1242.51636,-121.21254,-256.56473,1063.03198,-139.63135,-176.9837,1064.02515
287,2.383,-72.36839,-239.27419,1243.78467,-114.73883,-258.95676,1063.45837,-132.96368,-178.7643,1064.6272
288,2.392,-66.85367,-242.00458,1243.78552,-107.85319,-261.9389,1063.12085,-127.34671,-181.5531,1065.27722
289,2.4,-60.612,-244.25067,1244.69751,-101.2724,-263.87357,1064.0354,-119.58215,-183.68306,1066.08472
290,2.408,-54.06112,-246.74451,1245.15796,-94.86549,-265.8895,1064.30359,-113.78601,-185.70082,1066.21826
291,2.417,-47.86219,-248.46872,1246.14966,-87.86559,-269.12424,1065.58984,-107.09,-188.04141,1067.04761
292,2.425,-42.15296,-250.66116,1247.15149,-81.78119,-270.95926,1065.65198,-101.76835,-191.21703,1067.45911
293,2.433,-35.60986,-253.01927,1247.34106,-75.15706,-273.70654,1066.41589,-94.58464,-193.33386,1067.62903
294,2.442,-29.75885,-256.07394,1248.02356,-68.09434,-276.30289,1067.48914,-87.95669,-195.89778,1068.02661
295,2.45,-24.23727,-257.0863,1248.70374,-61.90564,-278.82932,1067.4541,-81.96674,-198.80933,1069.29993
296,2.458,-16.75579,-259.32214,1248.95227,-56.12659,-280.44052,1068.14087,-75.34279,-200.64998,1068.55566
297,2.467,-10.52685,-262.14008,1249.96033,-47.96059,-282.16611,1067.84412,-69.13152,-203.28955,1069.19104
298,2.475,-4.94187,-263.45615,1249.82434,-41.55367,-285.08353,1068.78564,-63.05429,-205.77147,1069.25146
299,2.483,2.30917,-265.9071,1249.68237,-36.5364,-287.06808,1068.60461,-56.33479,-207.18216,1069.65759
300,2.492,7.50518,-266.91211,1249.77319,-28.63888,-288.65543,1068.41321,-50.38629,-209.00114,1069.7572
301,2.5,15.0503,-269.01627,1250.50928,-22.39954,-291.80914,1068.2533,-43.24765,-212.10135,1069.09399
302,2.508,21.37469,-271.10138,1251.01929,-15.93015,-293.17288,1069.50391,-37.67224,-214.22842,1069.24158
303,2.517,27.6647,-272.41861,1251.33936,-9.22992,-295.58313,1069.80994,-30.12067,-215.40442,1069.44214
304,2.525,34.5827,-273.62524,1250.27856,-1.70142,-296.41586,1069.60815,-24.47406,-217.91609,1069.13562
305,2.533,41.02484,-275.02512,1250.67383,4.3987,-298.47336,1069.21362,-18.15002,-219.19092,1069.57947
306,2.542,47.20631,-274.617,1251.53784,11.83095,-300.25671,1070.01318,-11.61526,-220.76997,1069.96338
307,2.55,52.64261,-276.55017,1252.19971,17.26974,-301.24173,1070.52393,-4.44793,-222.21123,1069.75964
308,2.558,58.54104,-277.80539,1252.50159,24.6438,-302.81329,1070.27576,2.09209,-223.1313,1069.56775
309,2.567,64.52941,-278.94559,1252.67847,31.09889,-303.22244,1071.1366,8.26295,-224.79092,1070.06104
310,2.575,69.3952,-279.36893,1253.67346,37.63045,-304.72604,1071.57544,15.65524,-225.68658,1070.51697
311,2.583,75.14738,-279.84421,1254.03125,44.4417,-305.89331,1072.36731,21.18952,-227.17697,1070.86804
312,2.592,80.80687,-281.2533,1254.83936,50.55264,-306.60211,1072.98511,27.65713,-228.61172,1071.08032
313,2.6,86.03357,-281.63211,1255.11243,57.76873,-307.03278,1073.16064,34.1013,-229.01761,1071.45227
314,2.608,91.39606,-282.74838,1255.99463,64.3443,-309.02512,1074.05408,40.13304,-230.25635,1072.51318
315,2.617,96.18787,-283.47809,1256.73999,69.42185,-310.05164,1074.31494,46.81484,-230.72882,1072.37036
316,2.625,101.3094,-284.18942,1257.46667,75.36586,-310.53955,1075.24353,51.96143,-231.83502,1072.48474
317,2.633,105.74902,-284.78564,1258.15503,82.39497,-311.62024,1075.48755,58.28777,-232.64784,1072.94409
318,2.642,111.62171,-285.95294,1259.01367,87.6787,-312.20984,1076.08667,64.4819,-234.50902,1073.39099
319,2.65,116.48105,-286.03976,1259.53955,93.77074,-312.77988,1076.05725,70.04953,-234.48239,1073.87952
320,2.658,121.6662,-285.38284,1259.27258,99.60931,-313.48367,1076.62292,74.57359,-235.40286,1073.92517
321,2.667,128.12134,-286.69485,1259.36755,105.33499,-314.30124,1076.85315,81.08533,-235.06015,1073.64685
322,2.675,131.68459,-287.40692,1260.1842,110.23705,-314.37601,1077.36707,86.89845,-235.44931,1073.11304
323,2.683,139.12607,-286.70294,1259.57544,116.24047,-315.22171,1077.18787,92.31293,-236.78857,1073.19727
324,2.692,143.33453,-287.01541,1260.01086,123.0506,-315.29541,1076.74866,98.8318,-237.353,1073.01062
325,2.7,149.11249,-286.5835,1260.24622,127.86835,-316.69382,1077.50293,103.27271,-238.53162,1072.3927
326,2.708,154.68497,-287.3634,1260.13501,134.04413,-316.22397,1077.08032,109.02848,-238.41641,1072.02759
327,2.717,160.62486,-287.08374,1258.90442,138.85556,-316.474,1077.24829,114.43543,-238.64963,1071.73962
328,2.725,165.98653,-286.55756,1258.51831,145.68321,-315.88681,1076.37012,119.94073,-238.1008,1071.22437
329,2.733,171.52823,-287.17395,1258.18799,150.50081,-316.8699,1075.95361,125.4812,-238.47957,1070.92078
330,2.742,177.521,-286.4884,1257.75024,156.55974,-315.94424,1075.24463,131.54961,-238.18488,1070.58057
331,2.75,184.21313,-286.25925,1258.151,161.55888,-316.21875,1074.83386,135.34735,-238.62408,1069.15955
332,2.758,189.31789,-286.23898,1257.66833,167.99252,-316.09402,1074.06531,141.81924,-238.80144,1068.58728
333,2.767,194.63559,-285.24121,1256.45203,174.46268,-315.93881,1074.375,146.14258,-238.3087,1068.16016
334,2.775,200.37355,-285.32788,1255.99756,178.74507,-315.77878,1073.48828,152.23839,-238.6684,1068.06409
335,2.783,205.46945,-285.51062,1254.91565,185.4897,-314.41727,1072.63,158.70731,-236.43633,1066.4696
336,2.792,211.29787,-284.34619,1254.55237,191.50252,-313.89639,1070.5957,164.43887,-237.2614,1065.88074
337,2.8,216.66629,-282.92502,1253.71765,196.82001,-312.43643,1070.77551,169.27518,-235.18568,1064.49219
338,2.808,222.00325,-282.64282,1252.59937,202.39806,-311.6091,1070.05042,175.83578,-233.27672,1064.04102
339,2.817,227.85782,-281.26892,1252.18896,209.08376,-310.64218,1068.91492,180.05988,-233.63466,1063.32397
340,2.825,232.99394,-279.77789,1251.03333,213.82759,-309.66434,1068.40125,186.29033,-232.1606,1062.96582
341,2.833,238.19254,-279.30353,1251.01318,219.10815,-308.22101,1067.32104,192.63152,-229.71649,1061.73865
342,2.842,243.65564,-278.24741,1250.18311,224.78162,-307.0397,1066.18127,196.98956,-230.57663,1060.59924
343,2.85,249.38165,-276.55182,1249.51514,229.95804,-305.95667,1065.76404,203.32811,-227.98465,1059.57434
344,2.858,254.37878,-275.71561,1248.27234,235.63464,-304.3858,1065.22656,208.93298,-226.17287,1058.96631
345,2.867,259.59106,-273.3638,1247.42334,241.56964,-302.04712,1064.52271,214.36285,-224.50969,1057.93823
346,2.875,264.7804,-272.50662,1247.42529,247.24519,-300.71216,1063.11682,218.81645,-223.5365,1057.21729
347,2.883,269.61313,-269.96655,1246.28247,251.54401,-299.30176,1061.98511,224.54054,-220.75502,1056.54785
348,2.892,274.70908,-269.19705,1245.78662,256.94424,-296.86667,1061.99817,230.07706,-220.65558,1055.39978
349,2.9,280.20676,-268.25449,1245.05481,262.46011,-295.88358,1060.82849,234.78723,-218.93103,1054.93164
350,2.908,285.6489,-266.27063,1244.4021,267.50009,-295.1669,1060.57446,240.64902,-216.5919,1054.53076
351,2.917,290.87936,-264.67163,1244.14441,271.79135,-293.03683,1059.86255,245.80916,-215.25938,1053.71887
352,2.925,297.10522,-262.11951,1243.46082,277.87231,-289.95184,1058.91724,251.34193,-213.52435,1053.53015
353,2.933,302.07141,-260.4346,1242.43689,283.95346,-289.155,1058.28369,256.58463,-211.937,1053.46741
354,2.942,309.22177,-258.18213,1242.23206,288.0556,-287.6723,1057.7981,260.91226,-210.93291,1053.31226
355,2.95,314.76907,-257.47275,1241.2688,294.08023,-285.2634,1057.38342,267.11789,-208.58533,1052.9707
356,2.958,321.73822,-255.44748,1241.70227,299.92062,-283.93042,1057.66138,271.35388,-207.74146,1053.08215
357,2.967,327.45816,-253.26363,1241.81934,304.94962,-282.39432,1057.82056,276.61795,-205.53418,1052.12036
358,2.975,333.10693,-251.4503,1241.88245,311.02655,-280.9516,1057.93091,282.9476,-203.14812,1054.47205
359,2.983,340.46228,-250.00725,1242.32263,316.83795,-277.66281,1058.13904,288.48615,-203.08298,1054.90906
360,2.992,346.18887,-247.55734,1243.0697,323.49756,-276.40787,1059.36096,292.27176,-199.97459,1055.16565
361,3,352.92657,-246.17583,1244.47693,328.54401,-274.53857,1059.62256,299.14694,-198.84828,1056.5011
362,3.008,359.44443,-243.99872,1244.83594,334.87305,-273.41946,1060.88989,305.83511,-196.60159,1057.80017
363,3.017,366.78473,-242.12331,1245.35107,340.99939,-271.13681,1062.12866,312.38959,-195.33862,1058.53784
364,3.025,373.32831,-239.80595,1245.79565,347.41089,-268.70712,1063.58997,316.6196,-192.66093,1059.92957
365,3.033,380.48099,-237.67108,1247.33472,353.84079,-266.58905,1064.56689,323.14731,-191.35927,1062.24817
366,3.042,386.72437,-236.54662,1248.33887,359.30557,-265.55374,1065.60449,329.60486,-189.46175,1062.65332
367,3.05,393.16113,-233.31744,1249.86194,364.98856,-263.68393,1067.33252,334.35077,-187.48389,1064.995
368,3.058,398.94641,-231.79686,1251.6261,370.75195,-260.92258,1068.33093,339.25363,-186.16708,1066.01611
369,3.067,405.28082,-229.45419,1253.36597,376.91574,-259.71988,1070.9978,344.56662,-182.93924,1068.29089
370,3.075,411.1601,-227.15343,1255.0708,380.91129,-256.93054,1072.52295,351.75717,-181.70961,1070.48608
371,3.083,416.38882,-224.06839,1256.40381,386.45865,-256.15326,1074.79053,354.10214,-180.90538,1072.01318
372,3.092,421.29401,-223.17387,1257.87646,391.49942,-252.70262,1077.1283,359.1265,-177.48541,1073.70288
373,3.1,426.35672,-220.27141,1259.97168,395.15387,-252.25781,1078.43762,363.88354,-176.56984,1074.94043
374,3.108,431.51059,-218.4614,1261.41248,399.67319,-250.24556,1080.21399,367.92816,-174.37341,1078.03613
375,3.117,434.29364,-215.99486,1262.36584,403.74744,-248.56462,1081.36719,373.216,-172.328,1079.23474
376,3.125,437.98184,-214.50513,1263.63257,407.36646,-246.36989,1083.69861,378.48178,-170.05156,1080.53699
377,3.133,442.60379,-212.90024,1264.76233,411.85623,-243.96704,1085.42419,381.58282,-168.14125,1081.32568
378,3.142,446.63348,-209.89931,1266.43469,414.76538,-242.80626,1085.76697,385.76736,-166.29709,1082.8999
379,3.15,450.0545,-208.91109,1267.69458,419.93634,-240.79851,1086.8009,389.99625,-164.64597,1083.90015
380,3.158,455.24756,-206.33614,1268.2439,422.88281,-239.36287,1087.45581,394.50754,-162.22662,1085.21362
381,3.167,459.56152,-205.46806,1268.9093,427.75653,-237.58658,1088.21509,399.18454,-159.53633,1085.6991
382,3.175,463.27966,-204.08247,1269.77747,430.83902,-236.79008,1088.36365,403.49631,-159.53838,1086.15442
383,3.183,469.30063,-202.96513,1270.51636,435.76111,-233.81874,1089.47034,409.11935,-156.73076,1086.75818
384,3.192,473.91354,-200.93687,1270.84692,439.6684,-232.63432,1089.24951,412.01358,-155.34489,1087.36902
385,3.2,477.90234,-200.40559,1270.79749,444.16602,-230.41113,1090.80042,417.01736,-153.24113,1087.99976
386,3.208,482.22607,-199.19124,1271.71362,448.6835,-228.96617,1090.6156,421.16708,-152.07877,1088.44836
387,3.217,487.64355,-196.89005,1271.88489,453.0459,-228.73465,1092.21338,425.78516,-150.49808,1089.12585
388,3.225,492.25647,-196.18362,1273.02917,458.23495,-225.29553,1092.26697,430.48108,-149.80785,1090.35864
389,3.233,497.05542,-194.9464,1273.76563,461.42426,-224.90207,1093.23352,435.31735,-147.61613,1090.21606
390,3.242,501.17148,-192.90735,1273.76331,466.64905,-223.99998,1093.42981,439.94101,-146.10011,1090.80835
391,3.25,505.46332,-192.52715,1274.46863,470.24384,-223.44096,1094.29236,443.37311,-145.47604,1091.58008
392,3.258,509.62418,-192.01738,1274.6521,475.54541,-221.4046,1094.82593,449.03186,-144.68709,1092.25854
393,3.267,514.54285,-190.34669,1275.44128,479.52988,-220.9267,1094.85376,452.36923,-142.79834,1094.03979
394,3.275,517.737,-188.41823,1275.81897,483.36313,-219.82506,1095.77466,457.36081,-141.52124,1093.77356
395,3.283,521.46814,-187.42432,1275.94128,487.25262,-218.4541,1095.92603,461.06836,-142.11275,1093.53552
396,3.292,526.15875,-187.31929,1276.6604,492.68463,-217.72188,1095.85059,465.02063,-140.93607,1093.67786
397,3.3,529.49121,-186.24072,1276.70837,495.08081,-217.00523,1096.00952,467.74731,-139.06821,1093.44641
398,3.308,532.77759,-184.73109,1276.16992,498.40662,-216.80127,1095.90112,473.16357,-137.64207,1092.66931
399,3.317,537.50183,-184.86281,1276.38159,502.40341,-215.5244,1095.9718,477.57666,-137.86867,1092.53308
400,3.325,540.83032,-184.00508,1275.83325,505.90396,-214.33269,1095.76233,480.54694,-137.46771,1093.08215
401,3.333,544.02118,-183.37212,1276.28455,510.06769,-213.57756,1095.87329,485.29718,-135.82053,1092.51379
402,3.342,548.0379,-182.17496,1275.03503,512.67719,-213.22595,1095.61255,487.50681,-134.39397,1092.89429
403,3.35,552.7157,-181.57332,1275.04395,515.92432,-212.12112,1094.02026,493.17017,-134.32033,1092.37427
404,3.358,555.44263,-180.82896,1274.90564,520.5119,-211.77905,1094.65417,495.32312,-134.19809,1092.02087
405,3.367,559.45221,-180.54794,1274.9696,523.73584,-210.37512,1094.22412,500.33722,-132.52286,1091.89294
406,3.375,563.34174,-179.98303,1275.05566,527.87714,-209.2798,1094.49609,504.24393,-132.0874,1092.04358
407,3.383,568.55054,-179.74902,1275.16199,532.23743,-209.12859,1094.30713,508.44986,-129.72612,1092.15149
408,3.392,572.25458,-179.57925,1274.63757,536.06573,-209.70537,1094.2373,511.58954,-130.17905,1092.22144
409,3.4,577.07611,-178.64188,1275.01868,540.25781,-208.62497,1094.14636,517.00458,-129.12593,1092.73096
410,3.408,581.82117,-178.94202,1274.0946,543.89673,-208.63342,1094.04822,521.04163,-129.69914,1092.68921
411,3.417,585.82312,-178.7021,1274.10925,549.16644,-207.55219,1093.6051,524.45721,-128.50044,1092.68347
412,3.425,591.29388,-178.96722,1273.58521,552.47351,-207.28496,1093.6731,530.4585,-127.54996,1092.66797
413,3.433,596.57196,-179.4088,1272.88184,556.75153,-207.27013,1093.05176,532.83844,-127.90899,1092.26917
414,3.442,601.26947,-179.38306,1272.62671,562.31122,-207.4222,1092.47351,539.72986,-127.91649,1091.0238
415,3.45,605.70331,-179.7975,1272.25647,566.92084,-207.26045,1092.67676,542.703,-128.27905,1091.01978
416,3.458,611.33649,-179.42059,1271.55908,571.91638,-207.43788,1091.39307,548.07819,-128.28322,1089.70703
417,3.467,617.2691,-179.27448,1271.2627,576.14722,-207.32373,1090.46375,552.86035,-128.52934,1088.82141
418,3.475,622.32892,-179.47221,1269.40906,581.53564,-207.06354,1090.24084,556.57758,-129.75168,1089.40173
419,3.483,627.66199,-180.19035,1268.95337,586.51135,-207.29732,1089.48193,564.15814,-128.92424,1088.55701
420,3.492,632.23108,-180.13902,1267.88086,592.17078,-207.88385,1088.33765,568.61041,-129.51044,1086.79846
421,3.5,637.9787,-181.27852,1267.14465,597.10437,-208.69543,1086.91602,573.39789,-130.4503,1086.49207
422,3.508,642.28284,-181.05606,1266.03003,601.5918,-207.97511,1085.86792,578.07617,-130.96286,1085.83704
423,3.517,648.21912,-181.98578,1264.72168,607.55231,-209.11072,1085.38257,582.99353,-130.48009,1084.63538
424,3.525,652.45044,-182.04155,1263.73096,612.14874,-209.22951,1083.42346,589.94415,-130.00186,1083.15381
425,3.533,658.17944,-184.46747,1263.03723,617.61316,-210.60355,1082.81079,593.69995,-131.5369,1082.46716
426,3.542,663.49896,-184.30713,1260.84741,622.77533,-210.23218,1081.375,600.1568,-130.4301,1081.10632
427,3.55,669.1369,-185.8145,1260.91809,628.93396,-211.93889,1080.19153,605.41821,-131.75269,1081.09314
428,3.558,674.82159,-186.54655,1259.58252,634.29449,-211.77449,1079.74072,611.76288,-132.33803,1079.22363
429,3.567,680.03644,-187.27368,1258.85425,639.79413,-212.69997,1078.18726,616.80353,-133.00931,1078.61365
430,3.575,685.68896,-188.43948,1256.46423,644.65454,-212.8093,1075.72705,621.92523,-134.66235,1077.01965
431,3.583,690.76227,-189.20981,1255.90906,650.80627,-214.32089,1075.46753,628.23547,-134.67245,1075.81714
432,3.592,698.07373,-189.84799,1255.15735,657.61493,-216.12117,1074.56714,633.22748,-136.31483,1075.31604
433,3.6,703.19873,-191.03912,1254.6604,663.46802,-216.3622,1073.49438,639.80762,-136.95007,1073.90076
434,3.608,709.6662,-192.86362,1252.49182,668.69611,-217.50493,1072.45593,646.26642,-136.9368,1072.05493
435,3.617,714.84863,-193.2281,1251.59973,674.15155,-218.21556,1069.98218,651.03436,-138.81342,1072.05542
436,3.625,720.76105,-194.69633,1250.76306,680.65131,-219.74094,1069.74438,659.39136,-139.68298,1071.02612
437,3.633,727.97437,-196.76248,1249.35352,687.89124,-220.72932,1069.64722,663.32593,-142.36118,1070.23743
438,3.642,735.07874,-198.55939,1248.64685,694.66913,-221.88025,1068.19836,671.18408,-143.86919,1069.21826
439,3.65,741.86639,-201.08546,1248.40881,701.77429,-223.515,1067.64697,678.26807,-144.786,1067.15405
440,3.658,748.37592,-202.67763,1247.55652,708.50385,-223.76917,1066.16064,682.93768,-147.03259,1067.63062
441,3.667,755.57452,-203.79205,1247.31226,715.08551,-224.88908,1065.84167,692.6012,-146.62509,1068.37268
442,3.675,763.89783,-205.26569,1246.97986,723.76166,-227.06213,1065.97485,699.19604,-149.20833,1068.46375
443,3.683,771.48273,-205.80396,1247.46387,730.56549,-228.71262,1066.26172,706.64447,-149.74889,1067.87769
444,3.692,778.62787,-207.34583,1246.94592,738.87164,-229.13287,1067.02124,713.08453,-151.31531,1068.44202
445,3.7,786.07123,-209.21721,1247.38013,745.58154,-230.91626,1067.07837,722.41815,-151.8479,1069.31152
446,3.708,794.1272,-210.73285,1246.98645,753.05835,-231.43129,1067.34387,728.94611,-153.59563,1070.1355
447,3.717,801.98999,-212.88742,1248.16052,760.49292,-234.84491,1068.09705,735.82428,-156.21187,1070.6637
448,3.725,809.75787,-214.64732,1248.90466,769.03949,-235.69295,1068.23254,744.85968,-156.73747,1071.36829
449,3.733,817.52936,-215.3407,1249.80811,775.55939,-238.12192,1069.21643,750.52911,-158.68134,1071.92456
450,3.742,824.51123,-217.54169,1250.57275,784.00934,-239.73961,1070.34094,758.20734,-162.40579,1072.80823
