Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
699,5.817,-42.13061,-60.24697,1058.75464,-39.95732,143.29451,1086.54102,-188.56567,-54.08034,1068.36914,-171.89691,163.7247,1075.9563,-244.66454,-58.36547,957.80078
700,5.825,-42.13061,-60.24697,1058.75464,-40.05084,142.70496,1086.26013,-188.65874,-54.2123,1068.14136,-173.1324,163.40298,1076.12219,-244.78227,-58.33454,957.70593
701,5.833,-42.44881,-60.0284,1058.63403,-42.95997,142.11493,1084.48279,-189.08688,-54.80019,1068.28455,-173.67319,163.60345,1075.87476,-244.73979,-58.63683,957.28156
702,5.842,-42.55732,-60.15169,1058.62512,-43.43058,141.48135,1084.72302,-189.08688,-54.80019,1068.28455,-173.83975,163.55054,1075.526,-245.20341,-58.47443,957.46039
703,5.85,-42.66629,-60.61785,1058.72034,-43.70576,141.51869,1085.11572,-189.90468,-54.76219,1068.34131,-174.18594,163.62691,1075.24768,-246.13211,-58.42722,957.15442
704,5.858,-42.95925,-60.54955,1058.79065,-44.17033,140.30663,1084.79492,-190.02003,-54.70197,1068.27014,-175.04453,163.08412,1075.73645,-246.13211,-58.42722,957.15442
705,5.867,-43.17813,-60.24385,1059.03796,-44.37963,140.09488,1085.38257,-190.38091,-54.57495,1068.40417,-175.31174,163.19209,1075.65198,-246.13211,-58.42722,957.15442
706,5.875,-43.15146,-60.84378,1059.0061,-44.97914,139.95163,1085.50378,-190.60284,-54.94188,1068.25513,-175.95779,162.53481,1076.06274,-246.6208,-58.76865,956.75745
707,5.883,-44.0217,-60.25225,1059.63428,-45.3507,140.15202,1085.51807,-190.77341,-55.19947,1068.29968,-176.34991,162.40335,1076.59912,-247.16344,-58.61032,956.34277
708,5.892,-44.74828,-60.32464,1058.96582,-46.03191,139.81812,1085.81787,-191.19678,-55.59387,1068.02393,-177.26839,162.26112,1076.75732,-247.33234,-58.57807,956.45819
709,5.9,-45.15295,-60.58231,1059.3634,-46.90074,138.66721,1086.19202,-191.89102,-55.62647,1067.3811,-177.64523,162.43716,1076.82971,-247.41545,-58.78584,956.16992
710,5.908,-45.34066,-60.33097,1059.0752,-47.04228,138.53064,1086.49255,-192.5128,-55.58068,1067.21362,-177.84569,162.28786,1076.76575,-247.41545,-58.78584,956.16992
711,5.917,-45.18646,-61.30733,1059.0365,-47.84424,138.20535,1086.84534,-192.64171,-55.58954,1067.06104,-178.104,162.18135,1077.02185,-247.72546,-58.7738,956.38434
712,5.925,-45.5103,-60.40081,1058.99036,-48.49922,138.06647,1087.32654,-192.77664,-55.74295,1067.052,-178.77811,162.37299,1077.07922,-247.72546,-58.7738,956.38434
713,5.933,-45.65894,-60.57769,1059.02966,-48.49923,137.81584,1087.52209,-192.96101,-55.78104,1067.28577,-179.34073,162.13623,1077.35095,-247.59337,-59.07294,956.21252
714,5.942,-45.74506,-60.73672,1059.11841,-49.33587,137.74928,1088.14966,-193.69379,-55.77118,1067.29028,-180.37933,161.86845,1077.94055,-248.92223,-59.84805,956.22589
715,5.95,-46.61251,-60.64504,1059.07385,-49.87301,137.03986,1088.10535,-193.84624,-56.08271,1067.4115,-180.56419,162.01428,1078.18689,-248.92223,-59.84805,956.22589
716,5.958,-46.7902,-60.95949,1059.31921,-50.15414,136.79474,1088.40112,-193.69379,-55.77118,1067.29028,-180.73483,162.00121,1077.95667,-249.03549,-59.64762,955.7962
717,5.967,-47.5688,-61.10357,1059.67322,-50.18758,136.65157,1088.97583,-194.20094,-56.09162,1066.88269,-181.46274,161.52612,1077.97522,-250.11739,-60.14423,955.57318
718,5.975,-48.71186,-62.02042,1059.65662,-51.36961,136.08243,1089.17773,-195.2829,-56.81909,1066.45459,-181.58031,161.70715,1078.07288,-250.26839,-59.74949,954.85559
719,5.983,-49.23144,-61.77406,1059.44226,-51.59315,136.04118,1089.38232,-196.20372,-56.65876,1066.35608,-181.74379,161.70599,1077.95374,-250.5108,-59.4342,954.40015
720,5.992,-49.41484,-61.61122,1059.54688,-51.61038,135.64473,1089.67249,-196.59274,-56.78613,1066.42749,-181.74379,161.70599,1077.95374,-251.28691,-59.38422,954.36035
721,6,-49.90705,-61.04714,1059.29565,-52.43217,135.68942,1090.61462,-196.95671,-57.31932,1066.40002,-182.85982,161.51575,1078.05859,-251.39957,-59.05706,954.13666
722,6.008,-50.02787,-61.30214,1059.13208,-52.90523,135.11421,1090.69739,-197.48207,-57.14152,1066.49292,-183.08374,161.52075,1078.11755,-251.92754,-58.75043,953.77777
723,6.017,-50.42085,-61.09656,1059.26025,-52.68409,134.75731,1090.88757,-198.03236,-56.55836,1066.86353,-183.44316,161.95413,1077.87781,-251.92754,-58.75043,953.77777
724,6.025,-51.1479,-60.77078,1059.31995,-52.86349,134.66884,1091.01318,-198.32866,-56.51332,1066.99719,-183.80809,161.71033,1078.18604,-251.92754,-58.75043,953.77777
725,6.033,-51.27877,-60.70072,1059.62073,-53.34625,134.37303,1091.24109,-198.83743,-55.93055,1066.64246,-184.23688,161.36131,1078.49805,-252.00587,-58.39909,953.65973
726,6.042,-51.55199,-60.86742,1059.62378,-53.60092,134.41336,1091.47815,-199.05144,-55.84645,1066.47766,-184.23688,161.36131,1078.49805,-252.15582,-58.21315,953.65656
727,6.05,-52.00499,-61.29049,1059.84277,-54.66058,134.59418,1091.6958,-199.2283,-55.53156,1066.31421,-184.98904,162.50822,1078.729,-252.56522,-57.87906,953.97876
728,6.058,-52.46406,-61.07645,1059.70569,-55.02191,133.97057,1091.9071,-199.70671,-55.54878,1066.22595,-185.70253,163.13829,1078.94141,-252.70595,-57.38424,954.04639
729,6.067,-52.69646,-61.20275,1059.72034,-55.61634,133.62639,1092.17114,-199.75937,-55.42595,1066.15356,-185.70253,163.13829,1078.94141,-253.34319,-56.97329,953.72296
730,6.075,-53.00299,-61.05828,1059.47009,-55.88108,133.23018,1092.27954,-200.36072,-55.34258,1065.95007,-185.90291,162.98912,1078.87769,-253.35347,-57.14723,953.39447
731,6.083,-53.34693,-61.39615,1059.46863,-56.45459,132.66554,1092.22632,-200.63721,-55.33617,1065.64734,-186.19321,162.69537,1078.80408,-254.18239,-57.26484,953.05511
732,6.092,-53.81904,-61.35593,1059.50964,-56.56175,132.28557,1092.71094,-200.62126,-55.09207,1065.71924,-186.19321,162.69537,1078.80408,-254.18239,-57.26484,953.05511
733,6.1,-54.0853,-61.31874,1059.646,-56.78474,131.70148,1093.02771,-201.54407,-55.39227,1065.30212,-186.19321,162.69537,1078.80408,-254.49236,-57.25298,953.26959
734,6.108,-54.64442,-61.0625,1059.5719,-56.78474,131.70148,1093.02771,-202.00421,-55.04028,1065.28076,-186.55591,162.82576,1078.58044,-254.94247,-57.27554,953.1377
735,6.117,-54.96838,-61.17794,1059.64294,-56.72486,131.67543,1093.36426,-202.42763,-55.05939,1065.3385,-186.74055,162.97235,1078.8269,-255.18069,-57.18063,953.03302
736,6.125,-55.08381,-60.97895,1059.63245,-56.67813,131.48055,1093.63208,-202.59883,-54.56927,1065.44543,-186.88792,163.01715,1078.81995,-255.67488,-57.23349,952.87238
737,6.133,-55.29372,-61.31694,1059.7915,-56.67813,131.48055,1093.63208,-202.81979,-54.93358,1065.29663,-186.88792,163.01715,1078.81995,-255.77664,-57.03921,952.77783
738,6.142,-55.86586,-61.3675,1059.96069,-57.06221,131.81581,1094.37439,-203.33241,-54.93651,1065.23633,-186.88792,163.01715,1078.81995,-255.77664,-57.03921,952.77783
739,6.15,-56.33815,-61.51768,1059.94958,-57.15988,131.62959,1094.53381,-203.5304,-55.07118,1065.40344,-186.92935,163.11697,1078.72168,-256.65692,-56.77098,952.77643
740,6.158,-57.20845,-61.0496,1060.02698,-57.52489,131.71446,1094.79468,-203.69466,-54.90632,1065.16003,-187.30634,163.31776,1078.59302,-256.6539,-56.25685,952.0766
741,6.167,-57.6732,-61.44287,1060.33081,-57.8816,131.06868,1094.78552,-204.37613,-55.04461,1065.22839,-187.7505,163.48511,1078.61304,-256.70337,-56.48926,952.72162
742,6.175,-58.2045,-62.08475,1060.51306,-58.89281,131.16949,1094.79626,-205.12613,-54.67934,1064.97961,-188.26958,163.24451,1078.60828,-257.1879,-55.91624,951.80847
743,6.183,-58.29028,-61.93527,1060.27966,-59.17207,130.66379,1095.01501,-205.75629,-54.71089,1065.10486,-188.53635,162.97931,1078.78052,-257.26889,-55.68341,951.95502
744,6.192,-58.81157,-61.74012,1060.05798,-58.99902,130.53897,1095.24109,-205.94672,-54.4641,1065.12146,-188.53635,162.97931,1078.78052,-257.87622,-55.87389,952.18707
745,6.2,-58.85724,-61.63956,1060.20898,-58.83932,130.06883,1095.18237,-206.07117,-54.2787,1065.15442,-188.83832,163.15761,1078.99255,-257.83557,-55.37546,952.07776
746,6.208,-59.6347,-61.70574,1060.16455,-59.60498,129.50838,1095.5874,-206.07117,-54.2787,1065.15442,-188.83832,163.15761,1078.99255,-257.83557,-55.37546,952.07776
747,6.217,-59.6347,-61.70574,1060.16455,-59.88353,129.37569,1096.12524,-206.08266,-54.37334,1065.05615,-188.83832,163.15761,1078.99255,-258.16028,-55.65467,952.07593
748,6.225,-59.91263,-62.02925,1060.40649,-60.54961,129.55373,1096.10205,-206.57274,-54.33774,1065.07043,-189.21114,163.36713,1079.13196,-258.46484,-55.17783,952.00287
749,6.233,-60.1056,-61.86589,1060.48547,-60.65276,129.53458,1096.27393,-207.22034,-53.7844,1064.43738,-189.6497,163.76949,1079.11487,-258.85602,-54.81253,951.35687
750,6.242,-60.27936,-62.02021,1060.91992,-60.65276,129.53458,1096.27393,-207.70021,-53.74889,1065.12756,-189.6497,163.76949,1079.11487,-259.36203,-55.12442,951.03693
751,6.25,-61.2071,-61.66048,1060.92468,-60.58654,128.17596,1096.25964,-208.5965,-52.99387,1064.9552,-189.6497,163.76949,1079.11487,-259.43802,-55.15968,950.93182
752,6.258,-61.42285,-61.91709,1060.83057,-61.38088,128.14253,1096.96301,-208.5965,-52.99387,1064.9552,-189.6497,163.76949,1079.11487,-259.64359,-55.24479,951.3186
753,6.267,-61.52975,-61.9205,1060.88,-61.92128,127.83979,1096.96265,-208.60794,-53.08855,1064.85706,-189.88261,164.12285,1079.37378,-259.93582,-54.88361,950.92499
754,6.275,-61.81351,-61.53945,1061.06262,-62.76179,127.53513,1097.30249,-208.7271,-53.18719,1064.64819,-190.19792,164.08452,1079.50769,-260.11542,-54.99358,951.35492
755,6.283,-62.14904,-61.6683,1061.42981,-62.91892,127.16398,1097.48901,-208.81921,-53.09286,1064.40833,-190.38983,164.22739,1079.5144,-259.93582,-54.88361,950.92499
756,6.292,-62.70439,-61.59267,1061.37646,-62.91892,127.16398,1097.48901,-208.93942,-53.04023,1064.50635,-190.38983,164.22739,1079.5144,-260.50656,-54.62828,950.70892
757,6.3,-62.93535,-61.28048,1061.17615,-62.70581,127.02995,1097.65662,-209.0596,-52.9877,1064.60437,-190.55595,164.21863,1079.57251,-260.75635,-54.41213,950.63196
758,6.308,-63.07797,-61.3405,1061.19922,-62.44975,126.85962,1098.14636,-209.0596,-52.9877,1064.60437,-190.6868,164.6879,1079.66821,-260.96564,-54.04848,950.53912
759,6.317,-63.14879,-61.41864,1061.32129,-62.74697,126.90762,1098.48291,-209.81599,-52.73641,1064.25317,-190.6868,164.6879,1079.66821,-261.59335,-53.74993,950.52515
760,6.325,-63.44165,-61.25388,1061.21924,-62.81395,125.8979,1098.94104,-210.61171,-52.52987,1063.85852,-190.66087,165.25832,1080.1499,-262.1171,-53.82479,950.2702
761,6.333,-63.98107,-61.13129,1061.16528,-62.94191,125.39188,1098.9624,-210.80229,-52.2828,1063.87512,-190.70363,165.47522,1080.33862,-262.3248,-53.91822,950.31897
762,6.342,-64.63509,-61.32006,1061.21191,-63.27076,125.08701,1098.80103,-211.50443,-52.07533,1063.95764,-190.81143,165.48544,1080.5105,-262.35486,-53.59668,950.29938
763,6.35,-65.12214,-61.24139,1061.3833,-63.05312,124.81996,1098.93713,-212.01396,-51.60876,1063.63342,-190.81143,165.48544,1080.5105,-262.45447,-53.38686,950.36639
764,6.358,-65.68938,-61.21109,1061.32788,-63.10351,124.63316,1099.04468,-212.01396,-51.60876,1063.63342,-190.81143,165.48544,1080.5105,-262.57199,-53.3561,950.27203
765,6.367,-65.90216,-61.26892,1061.38684,-63.10079,124.20256,1099.39929,-212.345,-51.72927,1063.58667,-191.08211,165.51329,1080.83105,-262.57199,-53.3561,950.27203
766,6.375,-65.90216,-61.26892,1061.38684,-63.24314,123.90584,1099.59192,-212.57004,-51.99615,1063.54504,-191.08211,165.51329,1080.83105,-262.60626,-53.45749,950.15631
767,6.383,-66.31077,-61.39829,1061.526,-63.19128,123.84756,1099.90234,-212.58815,-51.59784,1063.50378,-190.83328,165.71985,1081.12329,-262.88947,-53.50058,949.79633
768,6.392,-66.46056,-61.27521,1061.73071,-63.18314,123.16698,1100.53613,-213.41599,-52.12043,1063.4967,-190.77596,165.59703,1081.24451,-263.2966,-53.3256,949.8504
769,6.4,-66.71531,-60.93558,1061.58838,-63.45289,122.9484,1100.85303,-213.97438,-52.14689,1063.15649,-190.77596,165.59703,1081.24451,-263.2966,-53.3256,949.8504
770,6.408,-67.30462,-60.89255,1061.5658,-63.45289,122.9484,1100.85303,-214.34662,-52.25338,1063.01208,-190.4465,165.91605,1081.67737,-263.86777,-53.07054,949.63428
771,6.417,-67.50634,-60.91768,1061.71313,-63.5243,122.67023,1100.78418,-214.48058,-51.82095,1062.81067,-190.5255,166.28328,1081.67834,-264.60324,-52.776,949.53705
772,6.425,-68.00833,-61.73621,1061.62488,-63.31869,121.8895,1101.06494,-215.06485,-52.34136,1063.10706,-190.52888,166.58844,1081.86267,-264.60324,-52.776,949.53705
773,6.433,-68.56664,-61.64423,1061.3927,-63.46266,121.66399,1101.10291,-215.06485,-52.34136,1063.10706,-190.4906,166.88681,1082.29907,-265.18707,-52.18229,949.95355
774,6.442,-69.17754,-61.38294,1061.34387,-63.46266,121.66399,1101.10291,-215.57469,-52.33236,1062.97815,-190.2289,166.96065,1082.66333,-265.18707,-52.18229,949.95355
775,6.45,-69.40584,-61.37328,1061.50269,-63.46266,121.66399,1101.10291,-215.87129,-52.28851,1063.11194,-190.2289,166.96065,1082.66333,-265.27008,-51.83581,949.87323
776,6.458,-69.6342,-61.36378,1061.6615,-63.53572,121.5952,1101.41797,-216.16479,-51.94625,1063.09888,-190.2289,166.96065,1082.66333,-265.31921,-51.6021,950.01025
777,6.467,-69.65522,-61.72056,1061.63025,-63.47309,121.30011,1101.78796,-216.16479,-51.94625,1063.09888,-190.2289,166.96065,1082.66333,-265.66769,-51.43458,949.88959
778,6.475,-69.95856,-62.15024,1061.55798,-63.59357,122.40161,1102.63342,-216.52779,-51.74461,1063.00537,-190.05547,166.98494,1082.88281,-265.9205,-50.95293,949.71509
779,6.483,-70.48201,-61.90313,1061.25171,-63.30493,121.57635,1102.92468,-217.14088,-51.07199,1062.71008,-190.11241,167.08076,1083.21289,-266.24026,-50.79206,950.04016
780,6.492,-70.76505,-62.23492,1061.33704,-64.51204,118.85912,1101.81628,-217.28087,-50.9272,1062.68945,-190.03302,167.12709,1083.51697,-267.03186,-50.34629,949.58862
781,6.5,-71.06747,-61.51964,1060.96582,-64.7032,120.28426,1102.86389,-217.72394,-50.63883,1062.74365,-189.8595,167.08896,1083.80969,-267.44519,-49.9781,949.27399
782,6.508,-71.92178,-61.68966,1061.11194,-64.80516,120.091,1103.2135,-217.82663,-50.47354,1062.7821,-189.67583,167.34676,1083.97192,-267.41104,-49.87651,949.38971
783,6.517,-71.92178,-61.68966,1061.11194,-65.30518,120.40453,1103.31897,-217.82663,-50.47354,1062.7821,-189.67583,167.34676,1083.97192,-268.01736,-49.7239,949.05756
784,6.525,-72.0933,-62.30919,1061.14197,-65.13939,119.85221,1103.68958,-218.21553,-50.60332,1062.85559,-189.19038,167.85309,1083.81812,-268.01736,-49.7239,949.05756
785,6.533,-72.89803,-62.19427,1061.29968,-65.05702,119.4372,1104.04663,-218.27573,-50.47007,1062.99182,-189.72357,167.4959,1084.08887,-268.54861,-49.61922,949.0943
786,6.542,-72.97874,-62.31108,1061.43628,-65.05702,119.4372,1104.04663,-218.8658,-50.3461,1063.17419,-189.72357,167.4959,1084.08887,-268.36893,-49.50899,948.66364
787,6.55,-73.04275,-62.59869,1061.54443,-65.16216,118.9901,1104.18115,-219.10539,-50.69811,1063.15601,-189.72357,167.4959,1084.08887,-268.43335,-49.59342,948.46606
788,6.558,-73.35479,-62.46545,1061.58167,-65.38788,118.76171,1104.15332,-219.10539,-50.69811,1063.15601,-189.59712,167.4261,1084.14124,-268.7529,-49.43688,948.22614
789,6.567,-73.44943,-62.6398,1061.50281,-64.9155,117.88766,1104.20007,-219.22539,-50.69939,1062.89526,-189.59712,167.4261,1084.14124,-268.6709,-49.23215,948.51263
790,6.575,-73.87138,-62.23612,1061.14319,-64.86267,117.94979,1104.58667,-219.84302,-50.40044,1062.65906,-189.10605,168.00745,1084.34497,-268.6709,-49.23215,948.51263
791,6.583,-73.87138,-62.23612,1061.14319,-64.86267,117.94979,1104.58667,-220.25084,-50.38807,1062.49341,-189.10605,168.00745,1084.34497,-268.96677,-49.75976,948.56927
792,6.592,-73.9634,-62.51991,1061.19275,-64.924,117.17457,1104.99475,-220.49559,-50.7086,1062.53699,-189.59155,167.5011,1084.49878,-268.90164,-49.45135,947.70752
793,6.6,-74.08155,-62.32628,1061.18347,-64.73492,117.0295,1105.09778,-220.52571,-50.91154,1062.45874,-189.4147,167.59068,1084.60144,-269.49023,-49.27456,947.70648
794,6.608,-74.12047,-62.49234,1061.08459,-64.83495,116.23884,1104.64966,-220.54196,-51.09287,1062.39612,-189.4147,167.59068,1084.60144,-269.49023,-49.27456,947.70648
795,6.617,-74.27158,-62.54338,1061.11914,-64.26296,115.51453,1104.61023,-220.54196,-51.09287,1062.39612,-189.4147,167.59068,1084.60144,-269.49023,-49.27456,947.70648
796,6.625,-74.40551,-62.65105,1061.10583,-64.26296,115.51453,1104.61023,-220.48174,-51.22615,1062.26001,-189.2905,167.62283,1084.71289,-269.49023,-49.27456,947.70648
797,6.633,-74.59545,-63.23798,1061.01257,-64.26296,115.51453,1104.61023,-220.48174,-51.22615,1062.26001,-189.4147,167.59068,1084.60144,-269.63089,-49.33979,947.62396
798,6.642,-74.71114,-63.49332,1060.87769,-64.26296,115.51453,1104.61023,-220.57973,-50.92262,1062.25427,-189.23256,167.56261,1084.85229,-269.49023,-49.27456,947.70648
799,6.65,-75.24438,-63.73805,1060.85071,-64.42536,115.54755,1104.73999,-220.48174,-51.22615,1062.26001,-189.12526,167.40041,1084.76074,-269.66507,-49.55241,947.53662
800,6.658,-75.2434,-63.90279,1060.73413,-64.42536,115.54755,1104.73999,-220.60403,-51.03342,1061.96313,-189.12526,167.40041,1084.76074,-269.85403,-49.71633,947.48065
801,6.667,-75.06124,-64.44373,1060.72437,-64.58982,115.27024,1104.87927,-220.82278,-51.39506,1061.81482,-189.11855,167.13527,1084.76086,-270.08664,-50.12547,947.33185
802,6.675,-75.34851,-64.64079,1060.77429,-64.61169,115.10011,1104.99658,-220.79051,-51.57447,1062.02612,-189.01122,166.97311,1084.66931,-270.08664,-50.12547,947.33185
803,6.683,-75.34851,-64.64079,1060.77429,-64.84577,114.83735,1104.82336,-221.22314,-51.43889,1061.91125,-189.01122,166.97311,1084.66931,-270.08664,-50.12547,947.33185
804,6.692,-75.34851,-64.64079,1060.77429,-64.84577,114.83735,1104.82336,-220.9781,-50.89985,1061.95251,-188.96689,166.66588,1084.75928,-270.08664,-50.12547,947.33185
805,6.7,-75.34851,-64.64079,1060.77429,-64.64974,114.68142,1104.93604,-221.33463,-51.38568,1061.83875,-188.88481,166.38527,1084.66821,-270.08664,-50.12547,947.33185
806,6.708,-75.5895,-64.59758,1060.91223,-64.82191,114.51679,1105.00244,-220.8492,-51.57248,1061.92188,-188.88481,166.38527,1084.66821,-270.08664,-50.12547,947.33185
807,6.717,-75.2154,-64.85003,1060.79077,-64.82191,114.51679,1105.00244,-220.94861,-51.67474,1061.71741,-188.84026,165.65489,1084.7533,-270.36517,-50.53456,947.46576
808,6.725,-75.45638,-64.80686,1060.92871,-64.57883,114.49062,1105.20496,-221.61511,-51.70309,1061.60742,-188.84026,165.65489,1084.7533,-270.36517,-50.53456,947.46576
809,6.733,-75.45638,-64.80686,1060.92871,-64.57883,114.49062,1105.20496,-221.20905,-52.01617,1061.82947,-188.84026,165.65489,1084.7533,-270.51254,-50.7154,947.42017
810,6.742,-75.68702,-64.46108,1061.03015,-64.57883,114.49062,1105.20496,-221.61511,-51.70309,1061.60742,-188.84026,165.65489,1084.7533,-270.51254,-50.7154,947.42017
811,6.75,-75.68702,-64.46108,1061.03015,-64.57883,114.49062,1105.20496,-221.61511,-51.70309,1061.60742,-188.87137,165.37889,1084.7489,-270.51254,-50.7154,947.42017
812,6.758,-75.68702,-64.46108,1061.03015,-64.23206,114.05838,1105.09644,-221.22401,-51.70515,1061.66504,-188.87137,165.37889,1084.7489,-270.51254,-50.7154,947.42017
813,6.767,-75.68702,-64.46108,1061.03015,-64.23206,114.05838,1105.09644,-221.24382,-52.33146,1061.7793,-188.87137,165.37889,1084.7489,-270.45291,-50.89308,947.50977
814,6.775,-75.51418,-64.71233,1060.95227,-64.23206,114.05838,1105.09644,-221.52943,-52.22695,1061.83777,-189.25087,165.00722,1084.74011,-270.45291,-50.89308,947.50977
815,6.783,-75.68702,-64.46108,1061.03015,-64.35385,113.71075,1105.20605,-221.59602,-52.39455,1061.93506,-189.25087,165.00722,1084.74011,-270.45291,-50.89308,947.50977
816,6.792,-75.51418,-64.71233,1060.95227,-64.0461,113.53104,1105.15833,-221.5079,-52.42364,1062.00415,-189.55296,164.759,1085.05615,-270.43384,-51.18586,947.51141
817,6.8,-75.51418,-64.71233,1060.95227,-64.65977,112.91795,1105.09253,-221.2569,-52.64636,1061.8623,-189.55296,164.759,1085.05615,-270.43384,-51.18586,947.51141
818,6.808,-75.36024,-65.15949,1060.99316,-64.87371,112.76657,1105.05188,-221.2569,-52.64636,1061.8623,-189.43459,164.7494,1084.57788,-270.43384,-51.18586,947.51141
819,6.817,-75.23096,-65.01148,1061.04407,-64.8242,112.56515,1104.85889,-221.562,-53.19936,1061.82861,-189.55296,164.759,1085.05615,-270.54419,-51.38266,947.43414
820,6.825,-75.36024,-65.15949,1060.99316,-64.8242,112.56515,1104.85889,-221.10028,-53.36197,1061.90845,-189.69716,164.49789,1084.7345,-270.43384,-51.18586,947.51141
821,6.833,-75.36024,-65.15949,1060.99316,-64.87371,112.76657,1105.05188,-221.11514,-53.48861,1061.77783,-189.69716,164.49789,1084.7345,-270.54419,-51.38266,947.43414
822,6.842,-75.36024,-65.15949,1060.99316,-64.76087,113.32806,1105.32556,-221.02518,-53.50183,1061.86328,-189.69716,164.49789,1084.7345,-270.54419,-51.38266,947.43414
823,6.85,-75.23096,-65.01148,1061.04407,-64.87371,112.76657,1105.05188,-221.02518,-53.50183,1061.86328,-189.97052,164.18018,1084.78748,-270.23407,-51.39451,947.21942
824,6.858,-75.00333,-65.18419,1061.21533,-65.01147,112.42136,1104.9563,-221.11514,-53.48861,1061.77783,-189.97052,164.18018,1084.78748,-270.54419,-51.38266,947.43414
825,6.867,-75.45078,-65.4675,1061.09351,-65.01147,112.42136,1104.9563,-221.02518,-53.50183,1061.86328,-189.98595,164.08107,1084.90564,-270.23407,-51.39451,947.21942
826,6.875,-75.22319,-65.64014,1061.26465,-64.95561,112.25892,1104.78394,-221.02518,-53.50183,1061.86328,-189.98595,164.08107,1084.90564,-270.23407,-51.39451,947.21942
827,6.883,-75.02388,-65.81165,1061.45544,-65.0128,112.58232,1104.81824,-221.02518,-53.50183,1061.86328,-189.68802,163.5659,1084.71326,-270.09198,-51.88979,947.15234
828,6.892,-74.94918,-65.81678,1061.5354,-64.44047,111.85818,1104.77905,-220.87474,-53.76299,1061.89258,-190.23393,163.00722,1085.00867,-270.09198,-51.88979,947.15234
829,6.9,-74.88148,-65.88976,1061.42603,-65.22127,112.37005,1104.48743,-220.98697,-54.26688,1061.85022,-190.08357,163.06357,1084.90942,-270.06085,-51.92306,946.97809
830,6.908,-74.72369,-66.28459,1061.14185,-65.18154,113.41766,1104.75037,-220.87555,-54.32018,1061.92285,-190.01642,163.29329,1084.65942,-269.80182,-52.55686,946.92798
831,6.917,-74.75012,-66.6946,1061.06372,-64.79881,111.48826,1104.0542,-221.07321,-54.66285,1061.70154,-189.97794,163.13976,1084.79761,-270.07944,-52.39166,946.71228
832,6.925,-74.7745,-66.85077,1061.22583,-64.64806,112.62984,1104.25732,-220.79916,-54.82633,1061.8584,-189.84802,163.12024,1084.31616,-270.06497,-52.58087,946.57104
833,6.933,-74.68469,-66.93701,1061.27283,-64.64806,112.62984,1104.25732,-220.69992,-54.64074,1061.9978,-189.82979,162.95474,1084.20374,-269.78738,-52.74606,946.78668
834,6.942,-74.52293,-67.26818,1061.25513,-65.67916,112.37249,1104.26819,-220.69992,-54.64074,1061.9978,-190.45117,162.52596,1084.02063,-269.59714,-53.0163,946.7627
835,6.95,-74.51071,-67.5378,1061.1886,-64.90649,113.00405,1104.48877,-220.72427,-55.09022,1061.94592,-190.61856,162.42162,1083.86841,-269.8653,-53.00086,946.43689
836,6.958,-74.44318,-68.06159,1060.86975,-65.28043,111.78764,1104.26013,-220.63879,-55.32299,1061.84729,-191.18727,161.83118,1084.13879,-269.80176,-53.29776,946.56641
837,6.967,-74.05674,-68.45478,1060.84424,-65.64759,112.44698,1104.3407,-220.4866,-55.7691,1061.78625,-191.25447,161.60129,1084.38879,-269.52423,-53.46279,946.78204
838,6.975,-74.00352,-68.23402,1060.8175,-65.64759,112.44698,1104.3407,-220.4866,-55.7691,1061.78625,-191.25447,161.60129,1084.38879,-269.50519,-53.75546,946.78369
839,6.983,-73.81034,-68.72545,1060.84204,-65.36822,113.6384,1104.44922,-220.4866,-55.7691,1061.78625,-191.25447,161.60129,1084.38879,-269.3028,-54.36167,946.74792
840,6.992,-74.07658,-68.60286,1060.78442,-65.38462,113.75423,1104.2439,-219.96895,-56.47264,1061.77893,-191.23618,161.39006,1084.45874,-269.32684,-54.69831,946.51892
841,7,-73.85623,-68.94395,1060.66516,-65.19195,113.71294,1104.07629,-220.03036,-56.66005,1061.70032,-191.67383,160.74414,1084.33069,-269.32684,-54.69831,946.51892
842,7.008,-73.73148,-68.91468,1060.60962,-65.19195,113.71294,1104.07629,-220.04472,-57.17638,1061.58911,-191.65002,160.66733,1084.41431,-269.60428,-54.53341,946.30341
843,7.017,-73.81079,-69.26508,1060.63416,-65.72514,112.68896,1103.92395,-219.89212,-57.21834,1061.48474,-191.65002,160.66733,1084.41431,-269.13116,-55.02806,946.47449
844,7.025,-73.81079,-69.26508,1060.63416,-65.5971,112.91728,1103.78174,-219.84251,-57.41871,1061.35742,-191.65002,160.66733,1084.41431,-269.00143,-55.28074,946.26801
845,7.033,-73.60122,-69.11144,1060.34192,-65.99242,114.49937,1103.88831,-219.64168,-57.79411,1061.12573,-191.60446,160.00542,1084.23145,-269.00143,-55.28074,946.26801
846,7.042,-73.54826,-69.32072,1060.36902,-65.92478,114.90042,1103.90454,-219.17874,-57.82528,1061.09302,-191.49115,159.57764,1084.14001,-269.04297,-55.68776,946.58527
847,7.05,-73.49482,-69.79482,1060.1239,-65.72929,115.01273,1103.59937,-219.31554,-58.13195,1061.17395,-191.49115,159.57764,1084.14001,-268.9772,-55.8267,946.36273
